Time,BioZ
52.625,6225.192547
52.640625,6225.240231
52.65625,6224.632263
52.671875,6224.310398
52.6875,6224.966049
52.703125,6224.966049
52.71875,6224.012375
52.734375,6223.630905
52.75,6223.857403
52.765625,6223.452091
52.78125,6222.462654
52.796875,6221.580505
52.8125,6221.628189
52.828125,6222.510338
52.84375,6222.200394
52.859375,6220.400333
52.875,6220.388412
52.890625,6222.164631
52.90625,6222.176552
52.921875,6220.293045
52.9375,6219.911575
52.953125,6221.115589
52.96875,6220.74604
52.984375,6218.969822
53,6218.516827
53.015625,6218.934059
53.03125,6218.600273
53.046875,6218.087673
53.0625,6218.016148
53.078125,6218.016148
53.09375,6217.467785
53.109375,6216.037273
53.125,6215.214729
53.140625,6215.798855
53.15625,6216.084957
53.171875,6214.690208
53.1875,6213.057041
53.203125,6213.355064
53.21875,6215.107441
53.234375,6215.453148
53.25,6214.153767
53.265625,6213.247776
53.28125,6212.580204
53.296875,6212.198734
53.3125,6213.212013
53.328125,6214.308739
53.34375,6213.665009
53.359375,6212.568283
53.375,6212.413311
53.390625,6212.353706
53.40625,6212.115288
53.421875,6211.400032
53.4375,6209.886074
53.453125,6208.28867
53.46875,6207.299232
53.484375,6206.858158
53.5,6207.370758
53.515625,6208.908558
53.53125,6209.897995
53.546875,6208.646297
53.5625,6206.440926
53.578125,6206.011772
53.59375,6207.14426
53.609375,6207.168102
53.625,6205.606461
53.640625,6204.843521
53.65625,6205.487251
53.671875,6205.236912
53.6875,6204.044819
53.703125,6204.259396
53.71875,6205.379963
53.734375,6204.43821
53.75,6202.816963
53.765625,6202.912331
53.78125,6202.936172
53.796875,6201.946735
53.8125,6201.887131
53.828125,6201.982498
53.84375,6201.076508
53.859375,6200.945377
53.875,6200.993061
53.890625,6199.979782
53.90625,6199.95594
53.921875,6200.826168
53.9375,6199.944019
53.953125,6198.179722
53.96875,6197.89362
53.984375,6198.251247
54,6197.810173
54.015625,6196.832657
54.03125,6196.224689
54.046875,6196.534634
54.0625,6197.214127
54.078125,6197.178364
54.09375,6196.415424
54.109375,6195.676327
54.125,6195.521355
54.140625,6195.271015
54.15625,6194.233894
54.171875,6194.090843
54.1875,6195.008755
54.203125,6194.972992
54.21875,6194.496155
54.234375,6194.019318
54.25,6192.839146
54.265625,6191.921234
54.28125,6191.933155
54.296875,6192.052364
54.3125,6191.563606
54.328125,6190.824509
54.34375,6190.741062
54.359375,6191.468239
54.375,6191.61129
54.390625,6190.562248
54.40625,6189.620495
54.421875,6189.358234
54.4375,6189.417839
54.453125,6189.656258
54.46875,6189.501286
54.484375,6189.024448
54.5,6188.941002
54.515625,6188.821793
54.53125,6187.963486
54.546875,6186.842918
54.5625,6186.079979
54.578125,6185.829639
54.59375,6186.020374
54.609375,6185.281277
54.625,6183.91037
54.640625,6184.0415
54.65625,6184.720993
54.671875,6184.279919
54.6875,6183.576584
54.703125,6183.278561
54.71875,6182.944775
54.734375,6182.682514
54.75,6182.777882
54.765625,6182.730198
54.78125,6182.301044
54.796875,6181.907654
54.8125,6181.609631
54.828125,6181.335449
54.84375,6180.942059
54.859375,6180.274487
54.875,6179.761887
54.890625,6179.714203
54.90625,6179.869175
54.921875,6179.67844
54.9375,6178.987026
54.953125,6177.103519
54.96875,6171.631813
54.984375,6174.790859
55,6191.563606
55.015625,6157.314777
55.03125,6003.022194
55.046875,5757.641792
55.0625,5517.101288
55.078125,5363.810062
55.09375,5293.58387
55.109375,5248.260498
55.125,5205.619335
55.140625,5170.106888
55.15625,5141.150951
55.171875,5116.415024
55.1875,5094.468594
55.203125,5074.930191
55.21875,5057.322979
55.234375,5040.633678
55.25,5024.862289
55.265625,5010.640621
55.28125,4998.242855
55.296875,4986.226559
55.3125,4972.803593
55.328125,4959.619045
55.34375,4949.104786
55.359375,4940.092564
55.375,4931.521416
55.390625,4923.808575
55.40625,4916.143417
55.421875,4908.204079
55.4375,4900.431633
55.453125,4893.219471
55.46875,4886.627197
55.484375,4880.225658
55.5,4874.324799
55.515625,4869.771004
55.53125,4865.574837
55.546875,4860.675335
55.5625,4855.358601
55.578125,4849.839211
55.59375,4845.309258
55.609375,4841.852188
55.625,4838.836193
55.640625,4835.820198
55.65625,4832.37505
55.671875,4828.65572
55.6875,4824.614525
55.703125,4821.264744
55.71875,4819.083214
55.734375,4816.579819
55.75,4813.635349
55.765625,4811.549187
55.78125,4809.713364
55.796875,4807.329178
55.8125,4805.266857
55.828125,4803.991318
55.84375,4802.751541
55.859375,4800.903797
55.875,4798.364639
55.890625,4796.206951
55.90625,4795.432091
55.921875,4795.372486
55.9375,4794.847965
55.953125,4793.88237
55.96875,4792.666435
55.984375,4791.355133
56,4790.830612
56.015625,4790.830612
56.03125,4790.687561
56.046875,4790.103436
56.0625,4788.696766
56.078125,4787.492752
56.09375,4787.576199
56.109375,4787.456989
56.125,4785.728455
56.140625,4783.904552
56.15625,4783.248901
56.171875,4782.867432
56.1875,4782.104492
56.203125,4781.889915
56.21875,4782.497883
56.234375,4782.986641
56.25,4783.070087
56.265625,4782.795906
56.28125,4781.877995
56.296875,4780.41172
56.3125,4779.708385
56.328125,4780.089855
56.34375,4780.304432
56.359375,4780.232906
56.375,4780.66206
56.390625,4780.936241
56.40625,4779.994488
56.421875,4778.754711
56.4375,4778.587818
56.453125,4778.754711
56.46875,4777.514935
56.484375,4776.024818
56.5,4776.382446
56.515625,4776.954651
56.53125,4776.155949
56.546875,4775.798321
56.5625,4776.644707
56.578125,4776.918888
56.59375,4776.656628
56.609375,4776.751995
56.625,4776.930809
56.640625,4776.823521
56.65625,4776.418209
56.671875,4775.583744
56.6875,4774.522781
56.703125,4774.129391
56.71875,4774.725437
56.734375,4774.987698
56.75,4774.200916
56.765625,4773.390293
56.78125,4773.235321
56.796875,4773.128033
56.8125,4772.96114
56.828125,4773.09227
56.84375,4772.949219
56.859375,4772.174358
56.875,4771.721363
56.890625,4771.578312
56.90625,4770.874977
56.921875,4770.195484
56.9375,4769.945145
56.953125,4769.384861
56.96875,4768.645763
56.984375,4768.633842
57,4769.074917
57.015625,4768.776894
57.03125,4767.858982
57.046875,4767.608643
57.0625,4768.08548
57.078125,4767.870903
57.09375,4766.762257
57.109375,4766.392708
57.125,4766.428471
57.140625,4766.309261
57.15625,4766.821861
57.171875,4766.964912
57.1875,4766.142368
57.203125,4765.498638
57.21875,4765.117168
57.234375,4764.378071
57.25,4763.638973
57.265625,4763.090611
57.28125,4763.114452
57.296875,4763.507843
57.3125,4763.317108
57.328125,4762.470722
57.34375,4761.612415
57.359375,4761.171341
57.375,4760.718346
57.390625,4760.289192
57.40625,4760.694504
57.421875,4761.457443
57.4375,4760.837555
57.453125,4759.275913
57.46875,4758.84676
57.484375,4759.252071
57.5,4758.954048
57.515625,4758.679867
57.53125,4759.383202
57.546875,4759.62162
57.5625,4758.739471
57.578125,4757.714272
57.59375,4757.17783
57.609375,4757.165909
57.625,4757.595062
57.640625,4758.143425
57.65625,4758.226871
57.671875,4757.905006
57.6875,4757.201672
57.703125,4756.28376
57.71875,4755.973816
57.734375,4755.961895
57.75,4754.817486
57.765625,4752.993584
57.78125,4752.278328
57.796875,4753.07703
57.8125,4754.066467
57.828125,4754.388332
57.84375,4754.400253
57.859375,4753.470421
57.875,4751.801491
57.890625,4751.670361
57.90625,4753.255844
57.921875,4753.756523
57.9375,4752.445221
57.953125,4751.646519
57.96875,4752.016068
57.984375,4752.230644
58,4751.574993
58.015625,4750.728607
58.03125,4750.359058
58.046875,4750.227928
58.0625,4749.321938
58.078125,4748.487473
58.09375,4748.606682
58.109375,4748.32058
58.125,4747.152328
58.140625,4746.627808
58.15625,4747.211933
58.171875,4747.653008
58.1875,4746.866226
58.203125,4745.435715
58.21875,4744.970798
58.234375,4745.209217
58.25,4745.233059
58.265625,4745.066166
58.28125,4745.280743
58.296875,4745.280743
58.3125,4744.458199
58.328125,4743.361473
58.34375,4742.431641
58.359375,4741.895199
58.375,4741.919041
58.390625,4742.217064
58.40625,4742.372036
58.421875,4742.288589
58.4375,4741.883278
58.453125,4741.621017
58.46875,4741.78791
58.484375,4741.883278
58.5,4741.311073
58.515625,4740.619659
58.53125,4740.822315
58.546875,4741.096497
58.5625,4740.297794
58.578125,4739.47525
58.59375,4739.439487
58.609375,4739.093781
58.625,4738.18779
58.640625,4737.80632
58.65625,4737.639427
58.671875,4737.257957
58.6875,4737.401009
58.703125,4738.485813
58.71875,4739.60638
58.734375,4739.964008
58.75,4739.665985
58.765625,4739.105701
58.78125,4738.736153
58.796875,4738.783836
58.8125,4738.819599
58.828125,4738.771915
58.84375,4738.366604
58.859375,4737.555981
58.875,4736.804962
58.890625,4736.220837
58.90625,4735.672474
58.921875,4735.434055
58.9375,4735.529423
58.953125,4735.49366
58.96875,4734.802246
58.984375,4733.967781
59,4733.383656
59.015625,4733.288288
59.03125,4733.371735
59.046875,4732.441902
59.0625,4730.951786
59.078125,4730.463028
59.09375,4730.522633
59.109375,4730.463028
59.125,4730.713367
59.140625,4730.74913
59.15625,4729.914665
59.171875,4728.865623
59.1875,4728.758335
59.203125,4729.235172
59.21875,4728.972912
59.234375,4728.126526
59.25,4727.494717
59.265625,4727.208614
59.28125,4727.423191
59.296875,4727.625847
59.3125,4726.89867
59.328125,4726.064205
59.34375,4725.372791
59.359375,4724.884033
59.375,4726.684093
59.390625,4729.938507
59.40625,4730.701447
59.421875,4729.33054
59.4375,4728.353024
59.453125,4727.816582
59.46875,4727.184772
59.484375,4726.481438
59.5,4725.039005
59.515625,4723.644257
59.53125,4723.56081
59.546875,4724.311829
59.5625,4725.253582
59.578125,4725.265503
59.59375,4723.787308
59.609375,4722.321033
59.625,4722.285271
59.640625,4722.511768
59.65625,4721.546173
59.671875,4719.805717
59.6875,4718.923569
59.703125,4719.185829
59.71875,4719.412327
59.734375,4718.911648
59.75,4718.780518
59.765625,4719.483852
59.78125,4720.139503
59.796875,4720.461369
59.8125,4720.020294
59.828125,4718.589783
59.84375,4717.564583
59.859375,4717.612267
59.875,4717.671871
59.890625,4716.789722
59.90625,4715.967178
59.921875,4716.265202
59.9375,4716.789722
59.953125,4720.437527
59.96875,4738.461971
59.984375,4726.624489
60,4636.311531
60.015625,4751.4081
60.03125,5377.078056
60.046875,6065.618992
60.0625,6239.128113
60.078125,6085.026264
60.09375,5978.33395
60.109375,5942.261219
60.125,5908.322334
60.140625,5871.379375
60.15625,5835.092068
60.171875,5800.163746
60.1875,5769.729614
60.203125,5744.063854
60.21875,5721.473694
60.234375,5700.600147
60.25,5681.014061
60.265625,5663.394928
60.28125,5647.242069
60.296875,5632.150173
60.3125,5618.25037
60.328125,5604.934692
60.34375,5592.095852
60.359375,5580.961704
60.375,5571.246147
60.390625,5561.316013
60.40625,5552.375317
60.421875,5545.985699
60.4375,5540.001392
60.453125,5532.157421
60.46875,5524.611473
60.484375,5519.461632
60.5,5514.717102
60.515625,5508.363247
60.53125,5501.949787
60.546875,5496.501923
60.5625,5491.042137
60.578125,5486.476421
60.59375,5483.007431
60.609375,5479.085445
60.625,5474.996567
60.640625,5471.622944
60.65625,5468.702316
60.671875,5466.020107
60.6875,5464.315414
60.703125,5463.540554
60.71875,5462.253094
60.734375,5460.226536
60.75,5458.414555
60.765625,5456.888676
60.78125,5454.492569
60.796875,5451.321602
60.8125,5449.414253
60.828125,5449.426174
60.84375,5449.330807
60.859375,5448.389053
60.875,5447.82877
60.890625,5447.649956
60.90625,5447.18504
60.921875,5446.398258
60.9375,5444.991589
60.953125,5443.489552
60.96875,5443.72797
60.984375,5445.384979
61,5446.517467
61.015625,5446.600914
61.03125,5446.80357
61.046875,5447.614193
61.0625,5447.745323
61.078125,5447.363853
61.09375,5447.638035
61.109375,5447.840691
61.125,5447.638035
61.140625,5447.840691
61.15625,5448.544025
61.171875,5449.008942
61.1875,5449.295044
61.203125,5450.320244
61.21875,5451.583862
61.234375,5451.691151
61.25,5451.059341
61.265625,5451.16663
61.28125,5451.869965
61.296875,5452.477932
61.3125,5452.799797
61.328125,5452.394485
61.34375,5452.167988
61.359375,5452.990532
61.375,5453.848839
61.390625,5454.301834
61.40625,5455.684662
61.421875,5458.056927
61.4375,5459.117889
61.453125,5458.760262
61.46875,5459.272861
61.484375,5460.309982
61.5,5460.882187
61.515625,5461.263657
61.53125,5461.657047
61.546875,5462.145805
61.5625,5462.956429
61.578125,5464.577675
61.59375,5466.175079
61.609375,5466.008186
61.625,5465.054512
61.640625,5465.614796
61.65625,5466.842651
61.671875,5467.2122
61.6875,5467.057228
61.703125,5467.176437
61.71875,5467.784405
61.734375,5468.034744
61.75,5468.058586
61.765625,5468.773842
61.78125,5470.454693
61.796875,5472.004414
61.8125,5472.111702
61.828125,5471.70639
61.84375,5472.064018
61.859375,5471.920967
61.875,5471.038818
61.890625,5471.515656
61.90625,5472.970009
61.921875,5473.482609
61.9375,5473.351479
61.953125,5474.13826
61.96875,5475.950241
61.984375,5477.595329
62,5478.131771
62.015625,5478.394032
62.03125,5478.608608
62.046875,5478.477478
62.0625,5478.489399
62.078125,5478.751659
62.09375,5478.942394
62.109375,5478.966236
62.125,5478.584766
62.140625,5478.346348
62.15625,5478.608608
62.171875,5479.347706
62.1875,5481.743813
62.203125,5484.902859
62.21875,5485.534668
62.234375,5483.865738
62.25,5482.530594
62.265625,5482.470989
62.28125,5482.518673
62.296875,5481.624603
62.3125,5481.183529
62.328125,5482.459068
62.34375,5483.818054
62.359375,5484.02071
62.375,5483.913422
62.390625,5484.557152
62.40625,5485.522747
62.421875,5485.260487
62.4375,5484.628677
62.453125,5485.618114
62.46875,5487.09631
62.484375,5486.762524
62.5,5485.665798
62.515625,5486.011505
62.53125,5486.571789
62.546875,5485.832691
62.5625,5484.819412
62.578125,5484.449863
62.59375,5484.28297
62.609375,5484.306812
62.625,5484.604836
62.640625,5484.926701
62.65625,5485.093594
62.671875,5484.938622
62.6875,5484.783649
62.703125,5484.783649
62.71875,5484.926701
62.734375,5485.367775
62.75,5485.68964
62.765625,5484.926701
62.78125,5483.973026
62.796875,5484.40218
62.8125,5485.808849
62.828125,5486.655235
62.84375,5486.059189
62.859375,5485.725403
62.875,5486.893654
62.890625,5487.179756
62.90625,5486.178398
62.921875,5485.808849
62.9375,5485.630035
62.953125,5485.403538
62.96875,5485.761166
62.984375,5485.451221
63,5483.531952
63.015625,5482.268333
63.03125,5482.971668
63.046875,5483.603477
63.0625,5482.113361
63.078125,5480.146408
63.09375,5479.931831
63.109375,5480.694771
63.125,5480.742455
63.140625,5480.194092
63.15625,5480.325222
63.171875,5480.873585
63.1875,5480.444431
63.203125,5479.192734
63.21875,5478.906631
63.234375,5479.609966
63.25,5479.633808
63.265625,5479.252338
63.28125,5479.252338
63.296875,5479.001999
63.3125,5478.525162
63.328125,5478.358269
63.34375,5478.25098
63.359375,5477.929115
63.375,5477.821827
63.390625,5477.929115
63.40625,5477.845669
63.421875,5477.023125
63.4375,5476.021767
63.453125,5475.842953
63.46875,5476.295948
63.484375,5476.343632
63.5,5476.117134
63.515625,5475.759506
63.53125,5474.936962
63.546875,5474.793911
63.5625,5476.486683
63.578125,5478.191376
63.59375,5478.096008
63.609375,5476.808548
63.625,5476.081371
63.640625,5476.403236
63.65625,5476.665497
63.671875,5476.295948
63.6875,5475.580692
63.703125,5474.960804
63.71875,5474.233627
63.734375,5473.065376
63.75,5472.052097
63.765625,5471.503735
63.78125,5471.277237
63.796875,5470.788479
63.8125,5469.608307
63.828125,5468.404293
63.84375,5467.808247
63.859375,5467.009544
63.875,5466.246605
63.890625,5466.425419
63.90625,5466.771126
63.921875,5466.544628
63.9375,5466.258526
63.953125,5466.020107
63.96875,5465.495586
63.984375,5464.732647
64,5464.053154
64.015625,5463.504791
64.03125,5462.944508
64.046875,5462.729931
64.0625,5462.765694
64.078125,5462.312698
64.09375,5461.382866
64.109375,5460.977554
64.125,5460.91795
64.140625,5460.309982
64.15625,5459.189415
64.171875,5458.35495
64.1875,5458.140373
64.203125,5458.283424
64.21875,5458.271503
64.234375,5458.199978
64.25,5458.199978
64.265625,5457.687378
64.28125,5456.650257
64.296875,5455.732346
64.3125,5455.124378
64.328125,5454.969406
64.34375,5454.969406
64.359375,5454.599857
64.375,5453.681946
64.390625,5452.823639
64.40625,5452.692509
64.421875,5452.656746
64.4375,5451.81036
64.453125,5450.642109
64.46875,5449.89109
64.484375,5449.235439
64.5,5448.555946
64.515625,5448.126793
64.53125,5448.174477
64.546875,5448.246002
64.5625,5447.995663
64.578125,5447.483063
64.59375,5447.113514
64.609375,5447.983742
64.625,5450.177193
64.640625,5451.67923
64.65625,5450.797081
64.671875,5449.473858
64.6875,5449.223518
64.703125,5448.257923
64.71875,5447.125435
64.734375,5447.876453
64.75,5448.770523
64.765625,5447.876453
64.78125,5446.326733
64.796875,5445.13464
64.8125,5444.657803
64.828125,5444.943905
64.84375,5444.943905
64.859375,5444.025993
64.875,5443.370342
64.890625,5443.549156
64.90625,5443.46571
64.921875,5442.392826
64.9375,5440.402031
64.953125,5439.87751
64.96875,5448.043346
64.984375,5439.865589
65,5393.695831
65.015625,5471.122265
65.03125,5765.43808
65.046875,5957.54385
65.0625,5861.616135
65.078125,5718.886852
65.09375,5666.553974
65.109375,5640.947819
65.125,5613.636971
65.140625,5590.164661
65.15625,5570.483208
65.171875,5552.423
65.1875,5535.900593
65.203125,5522.310734
65.21875,5510.306358
65.234375,5497.658253
65.25,5484.604836
65.265625,5471.801758
65.28125,5460.834503
65.296875,5452.930927
65.3125,5445.611477
65.328125,5437.254906
65.34375,5428.493023
65.359375,5420.184135
65.375,5412.602425
65.390625,5405.879021
65.40625,5400.002003
65.421875,5394.387245
65.4375,5388.462543
65.453125,5382.919312
65.46875,5378.746986
65.484375,5375.087261
65.5,5370.938778
65.515625,5366.301537
65.53125,5360.937119
65.546875,5354.750156
65.5625,5349.230766
65.578125,5345.678329
65.59375,5343.747139
65.609375,5341.374874
65.625,5337.631702
65.640625,5334.150791
65.65625,5331.540108
65.671875,5328.190327
65.6875,5325.198174
65.703125,5323.374271
65.71875,5320.572853
65.734375,5316.972733
65.75,5315.160751
65.765625,5314.934254
65.78125,5313.968658
65.796875,5311.477184
65.8125,5308.115482
65.828125,5305.290222
65.84375,5304.598808
65.859375,5305.278301
65.875,5304.777622
65.890625,5302.762985
65.90625,5300.986767
65.921875,5299.735069
65.9375,5298.638344
65.953125,5297.994614
65.96875,5297.029018
65.984375,5294.597149
66,5292.475224
66.015625,5292.570591
66.03125,5293.07127
66.046875,5291.938782
66.0625,5289.423466
66.078125,5287.086964
66.09375,5285.513401
66.109375,5284.631252
66.125,5284.583569
66.140625,5285.50148
66.15625,5286.228657
66.171875,5285.155773
66.1875,5282.67622
66.203125,5280.959606
66.21875,5280.613899
66.234375,5280.530453
66.25,5280.148983
66.265625,5279.552937
66.28125,5278.837681
66.296875,5278.31316
66.3125,5278.003216
66.328125,5277.717113
66.34375,5277.526379
66.359375,5277.144909
66.375,5276.64423
66.390625,5277.0257
66.40625,5278.038979
66.421875,5278.754234
66.4375,5279.111862
66.453125,5278.801918
66.46875,5277.347565
66.484375,5276.0005
66.5,5275.571346
66.515625,5275.559425
66.53125,5276.036263
66.546875,5276.858807
66.5625,5276.715755
66.578125,5275.189877
66.59375,5274.045467
66.609375,5274.176598
66.625,5274.260044
66.640625,5273.771286
66.65625,5273.377895
66.671875,5272.328854
66.6875,5270.469189
66.703125,5269.765854
66.71875,5270.063877
66.734375,5269.885063
66.75,5269.873142
66.765625,5270.397663
66.78125,5270.755291
66.796875,5270.910263
66.8125,5270.433426
66.828125,5269.300938
66.84375,5268.800259
66.859375,5268.94331
66.875,5268.263817
66.890625,5266.427994
66.90625,5264.866352
66.921875,5264.425278
66.9375,5264.091492
66.953125,5263.578892
66.96875,5263.853073
66.984375,5264.19878
67,5264.282227
67.015625,5264.818668
67.03125,5265.295506
67.046875,5264.914036
67.0625,5263.829231
67.078125,5262.863636
67.09375,5262.243748
67.109375,5261.611938
67.125,5260.968208
67.140625,5260.503292
67.15625,5260.109901
67.171875,5259.716511
67.1875,5260.920525
67.203125,5263.209343
67.21875,5262.684822
67.234375,5260.396004
67.25,5259.83572
67.265625,5259.644985
67.28125,5258.572102
67.296875,5257.856846
67.3125,5257.427692
67.328125,5256.843567
67.34375,5256.259441
67.359375,5255.949497
67.375,5255.98526
67.390625,5256.021023
67.40625,5255.651474
67.421875,5254.96006
67.4375,5254.423618
67.453125,5253.970623
67.46875,5253.517628
67.484375,5253.005028
67.5,5252.540112
67.515625,5252.6474
67.53125,5253.076553
67.546875,5252.885818
67.5625,5252.1348
67.578125,5251.300335
67.59375,5250.906944
67.609375,5252.504349
67.625,5255.413055
67.640625,5256.044865
67.65625,5254.709721
67.671875,5254.364014
67.6875,5254.101753
67.703125,5252.552032
67.71875,5251.288414
67.734375,5251.538754
67.75,5251.6222
67.765625,5250.585079
67.78125,5249.619484
67.796875,5249.547958
67.8125,5249.619484
67.828125,5249.083042
67.84375,5248.355865
67.859375,5247.592926
67.875,5246.257782
67.890625,5245.45908
67.90625,5245.745182
67.921875,5245.912075
67.9375,5245.625973
67.953125,5245.113373
67.96875,5243.861675
67.984375,5242.180824
68,5241.501331
68.015625,5242.574215
68.03125,5243.730545
68.046875,5242.609978
68.0625,5240.762234
68.078125,5241.000652
68.09375,5241.09602
68.109375,5239.057541
68.125,5237.448215
68.140625,5237.400532
68.15625,5237.019062
68.171875,5236.35149
68.1875,5236.041546
68.203125,5235.433578
68.21875,5234.217644
68.234375,5234.014988
68.25,5235.624313
68.265625,5236.458778
68.28125,5234.992504
68.296875,5233.812332
68.3125,5233.955383
68.328125,5233.287811
68.34375,5232.346058
68.359375,5233.430862
68.375,5235.600471
68.390625,5236.113071
68.40625,5235.123634
68.421875,5233.9077
68.4375,5233.049393
68.453125,5232.703686
68.46875,5232.3699
68.484375,5231.809616
68.5,5230.569839
68.515625,5228.65057
68.53125,5227.184296
68.546875,5226.552486
68.5625,5226.063728
68.578125,5225.038528
68.59375,5223.488808
68.609375,5222.535133
68.625,5222.74971
68.640625,5222.964287
68.65625,5222.558975
68.671875,5221.843719
68.6875,5221.104622
68.703125,5220.794678
68.71875,5221.259594
68.734375,5221.068859
68.75,5219.912529
68.765625,5219.16151
68.78125,5219.066143
68.796875,5219.089985
68.8125,5219.626427
68.828125,5220.842361
68.84375,5220.842361
68.859375,5219.185352
68.875,5218.696594
68.890625,5219.697952
68.90625,5218.708515
68.921875,5216.097832
68.9375,5215.04879
68.953125,5215.287209
68.96875,5215.084553
68.984375,5214.27393
69,5214.66732
69.015625,5217.337608
69.03125,5219.018459
69.046875,5217.683315
69.0625,5215.990543
69.078125,5215.024948
69.09375,5213.689804
69.109375,5212.068558
69.125,5211.007595
69.140625,5210.578442
69.15625,5210.793018
69.171875,5211.877823
69.1875,5212.926865
69.203125,5212.855339
69.21875,5211.985111
69.234375,5210.590363
69.25,5208.611488
69.265625,5207.21674
69.28125,5206.513405
69.296875,5205.67894
69.3125,5204.951763
69.328125,5204.856396
69.34375,5204.737186
69.359375,5204.188824
69.375,5203.521252
69.390625,5203.092098
69.40625,5202.651024
69.421875,5201.125145
69.4375,5199.205875
69.453125,5198.526382
69.46875,5198.657513
69.484375,5198.252201
69.5,5197.143555
69.515625,5196.738243
69.53125,5197.417736
69.546875,5197.441578
69.5625,5196.201801
69.578125,5195.391178
69.59375,5195.212364
69.609375,5195.105076
69.625,5195.462704
69.640625,5196.011066
69.65625,5195.915699
69.671875,5194.997787
69.6875,5193.865299
69.703125,5193.078518
69.71875,5192.685127
69.734375,5192.506313
69.75,5192.124844
69.765625,5191.969872
69.78125,5193.305016
69.796875,5195.16468
69.8125,5195.474625
69.828125,5194.675922
69.84375,5193.924904
69.859375,5192.768574
69.875,5191.504955
69.890625,5191.56456
69.90625,5192.494392
69.921875,5192.172527
69.9375,5190.992355
69.953125,5191.862583
69.96875,5195.868015
69.984375,5174.839497
70,5147.540569
70.015625,5270.314217
70.03125,5379.009247
70.046875,5028.59354
70.0625,4489.433765
70.078125,4312.455654
70.09375,4352.974892
70.109375,4341.852665
70.125,4308.080673
70.140625,4288.613796
70.15625,4273.486137
70.171875,4259.693623
70.1875,4247.140884
70.203125,4235.517979
70.21875,4225.420952
70.234375,4216.766357
70.25,4207.897186
70.265625,4198.741913
70.28125,4190.11116
70.296875,4182.064533
70.3125,4175.102711
70.328125,4169.166088
70.34375,4162.538052
70.359375,4155.302048
70.375,4149.150848
70.390625,4144.477844
70.40625,4139.888287
70.421875,4134.404659
70.4375,4128.491879
70.453125,4123.914242
70.46875,4120.957851
70.484375,4117.262363
70.5,4112.017155
70.515625,4107.427597
70.53125,4104.292393
70.546875,4100.644588
70.5625,4096.448421
70.578125,4093.194008
70.59375,4090.416431
70.609375,4086.816311
70.625,4083.025455
70.640625,4080.212116
70.65625,4078.495502
70.671875,4076.302052
70.6875,4073.035717
70.703125,4070.997238
70.71875,4070.520401
70.734375,4069.10181
70.75,4066.27655
70.765625,4063.272476
70.78125,4061.13863
70.796875,4059.946537
70.8125,4058.289528
70.828125,4056.513309
70.84375,4055.61924
70.859375,4053.95031
70.875,4051.351547
70.890625,4050.004482
70.90625,4049.348831
70.921875,4047.763348
70.9375,4045.927525
70.953125,4044.675827
70.96875,4043.591022
70.984375,4041.826725
71,4039.645195
71.015625,4037.91666
71.03125,4036.581516
71.046875,4035.139084
71.0625,4034.090042
71.078125,4033.398628
71.09375,4032.170773
71.109375,4030.883312
71.125,4030.585289
71.140625,4030.275345
71.15625,4028.987885
71.171875,4027.569294
71.1875,4026.818275
71.203125,4025.995731
71.21875,4024.910927
71.234375,4024.338722
71.25,4023.92149
71.265625,4022.789001
71.28125,4021.692276
71.296875,4021.048546
71.3125,4020.118713
71.328125,4018.66436
71.34375,4017.329216
71.359375,4016.518593
71.375,4016.232491
71.390625,4015.851021
71.40625,4014.897346
71.421875,4013.669491
71.4375,4012.823105
71.453125,4012.346268
71.46875,4011.47604
71.484375,4010.617733
71.5,4010.546207
71.515625,4010.355473
71.53125,4009.473324
71.546875,4008.483887
71.5625,4007.661343
71.578125,4007.101059
71.59375,4006.755352
71.609375,4006.33812
71.625,4005.849361
71.640625,4005.181789
71.65625,4004.228115
71.671875,4003.381729
71.6875,4002.845287
71.703125,4002.058506
71.71875,4000.94986
71.734375,4000.270367
71.75,3999.829292
71.765625,3999.173641
71.78125,3998.470306
71.796875,3998.243809
71.8125,3998.589516
71.828125,3998.935223
71.84375,3999.066353
71.859375,3998.804092
71.875,3998.410702
71.890625,3997.600079
71.90625,3995.752335
71.921875,3993.570805
71.9375,3992.199898
71.953125,3991.723061
71.96875,3991.675377
71.984375,3991.436958
72,3990.864754
72.015625,3990.662098
72.03125,3990.68594
72.046875,3990.447521
72.0625,3989.911079
72.078125,3989.052773
72.09375,3988.492489
72.109375,3988.134861
72.125,3986.597061
72.140625,3984.475136
72.15625,3983.879089
72.171875,3983.771801
72.1875,3982.770443
72.203125,3981.912136
72.21875,3981.351852
72.234375,3980.302811
72.25,3979.504108
72.265625,3979.313374
72.28125,3979.384899
72.296875,3979.64716
72.3125,3979.873657
72.328125,3979.599476
72.34375,3978.75309
72.359375,3977.632523
72.375,3976.738453
72.390625,3976.452351
72.40625,3975.939751
72.421875,3974.378109
72.4375,3972.542286
72.453125,3971.409798
72.46875,3970.6707
72.484375,3969.955444
72.5,3969.216347
72.515625,3968.727589
72.53125,3969.037533
72.546875,3969.526291
72.5625,3969.1329
72.578125,3968.024254
72.59375,3967.487812
72.609375,3967.84544
72.625,3967.761993
72.640625,3966.653347
72.65625,3965.735435
72.671875,3965.377808
72.6875,3964.88905
72.703125,3963.720798
72.71875,3962.445259
72.734375,3961.598873
72.75,3960.263729
72.765625,3958.392143
