Time,BioZ
36.703125,4003.560543
36.71875,3994.762897
36.734375,3986.823559
36.75,3978.657722
36.765625,3969.705105
36.78125,3961.360455
36.796875,3953.826427
36.8125,3946.197033
36.828125,3938.364983
36.84375,3930.37796
36.859375,3922.450542
36.875,3915.250301
36.890625,3908.789158
36.90625,3902.184963
36.921875,3894.758224
36.9375,3887.224197
36.953125,3880.679607
36.96875,3874.599934
36.984375,3868.067265
37,3861.069679
37.015625,3854.107857
37.03125,3847.527504
37.046875,3841.412067
37.0625,3835.260868
37.078125,3828.632832
37.09375,3822.135925
37.109375,3816.330433
37.125,3810.632229
37.140625,3804.779053
37.15625,3799.140453
37.171875,3793.776035
37.1875,3788.18512
37.203125,3782.451153
37.21875,3776.586056
37.234375,3770.48254
37.25,3764.617443
37.265625,3759.264946
37.28125,3754.651546
37.296875,3750.729561
37.3125,3746.581078
37.328125,3741.502762
37.34375,3736.281395
37.359375,3731.369972
37.375,3726.780415
37.390625,3722.965717
37.40625,3719.222546
37.421875,3714.489937
37.4375,3709.3997
37.453125,3704.857826
37.46875,3700.244427
37.484375,3695.333004
37.5,3691.136837
37.515625,3687.024117
37.53125,3682.565689
37.546875,3678.524494
37.5625,3674.519062
37.578125,3669.917583
37.59375,3665.614128
37.609375,3662.16898
37.625,3658.950329
37.640625,3655.183315
37.65625,3650.856018
37.671875,3646.206856
37.6875,3641.879559
37.703125,3638.076782
37.71875,3634.858131
37.734375,3632.044792
37.75,3628.969193
37.765625,3625.559807
37.78125,3621.983528
37.796875,3618.490696
37.8125,3615.164757
37.828125,3612.12492
37.84375,3609.56192
37.859375,3607.106209
37.875,3603.994846
37.890625,3600.45433
37.90625,3597.295284
37.921875,3594.279289
37.9375,3591.096401
37.953125,3588.235378
37.96875,3585.612774
37.984375,3583.061695
38,3580.987453
38.015625,3578.782082
38.03125,3575.503826
38.046875,3572.08252
38.0625,3569.495678
38.078125,3567.218781
38.09375,3564.786911
38.109375,3562.271595
38.125,3559.744358
38.140625,3557.300568
38.15625,3555.178642
38.171875,3553.259373
38.1875,3550.922871
38.203125,3547.739983
38.21875,3544.819355
38.234375,3543.865681
38.25,3543.412685
38.265625,3541.135788
38.28125,3538.608551
38.296875,3536.856174
38.3125,3534.61504
38.328125,3531.777859
38.34375,3529.107571
38.359375,3527.355194
38.375,3526.246548
38.390625,3523.814678
38.40625,3520.262241
38.421875,3517.639637
38.4375,3516.483307
38.453125,3515.088558
38.46875,3512.859344
38.484375,3511.154652
38.5,3509.736061
38.515625,3507.745266
38.53125,3505.61142
38.546875,3504.07362
38.5625,3502.738476
38.578125,3500.258923
38.59375,3497.183323
38.609375,3495.60976
38.625,3495.025635
38.640625,3493.380547
38.65625,3491.187096
38.671875,3489.136696
38.6875,3486.88364
38.703125,3485.584259
38.71875,3484.714031
38.734375,3482.830524
38.75,3481.137753
38.765625,3479.659557
38.78125,3477.466106
38.796875,3475.987911
38.8125,3474.998474
38.828125,3473.269939
38.84375,3471.517563
38.859375,3470.110893
38.875,3468.537331
38.890625,3466.880322
38.90625,3465.628624
38.921875,3465.175629
38.9375,3465.127945
38.953125,3465.31868
38.96875,3464.651108
38.984375,3461.742401
39,3458.583355
39.015625,3457.319736
39.03125,3456.759453
39.046875,3455.233574
39.0625,3453.457355
39.078125,3453.290462
39.09375,3453.016281
39.109375,3450.918198
39.125,3448.748589
39.140625,3447.723389
39.15625,3447.055817
39.171875,3445.661068
39.1875,3444.004059
39.203125,3443.086147
39.21875,3442.466259
39.234375,3441.143036
39.25,3439.509869
39.265625,3438.49659
39.28125,3437.995911
39.296875,3437.113762
39.3125,3435.80246
39.328125,3434.956074
39.34375,3434.419632
39.359375,3433.001041
39.375,3431.594372
39.390625,3431.487083
39.40625,3431.32019
39.421875,3430.092335
39.4375,3429.055214
39.453125,3428.62606
39.46875,3428.113461
39.484375,3427.016735
39.5,3424.978256
39.515625,3422.904015
39.53125,3421.68808
39.546875,3420.495987
39.5625,3418.982029
39.578125,3418.171406
39.59375,3417.623043
39.609375,3416.419029
39.625,3415.346146
39.640625,3414.750099
39.65625,3413.891792
39.671875,3412.771225
39.6875,3411.543369
39.703125,3410.089016
39.71875,3408.837318
39.734375,3408.098221
39.75,3407.5737
39.765625,3406.620026
39.78125,3406.441212
39.796875,3407.752514
39.8125,3408.181667
39.828125,3406.751156
39.84375,3405.678272
39.859375,3406.107426
39.875,3406.333923
39.890625,3404.784203
39.90625,3402.304649
39.921875,3401.124477
39.9375,3401.350975
39.953125,3401.052952
39.96875,3399.348259
39.984375,3406.059742
40,3419.840336
40.015625,3325.474262
40.03125,3292.191029
40.046875,3828.811646
40.0625,4206.0256
40.078125,3371.930122
40.09375,2418.100834
40.109375,2379.369736
40.125,2573.311329
40.140625,2572.953701
40.15625,2550.625801
40.171875,2547.78862
40.1875,2543.330193
40.203125,2536.785603
40.21875,2528.738976
40.234375,2519.416809
40.25,2508.831024
40.265625,2496.862411
40.28125,2484.381199
40.296875,2472.174168
40.3125,2459.859848
40.328125,2447.354794
40.34375,2434.790134
40.359375,2421.64135
40.375,2408.289909
40.390625,2395.820618
40.40625,2383.613586
40.421875,2370.369434
40.4375,2356.97031
40.453125,2344.858646
40.46875,2333.22382
40.484375,2321.04063
40.5,2308.952808
40.515625,2297.496796
40.53125,2286.219597
40.546875,2274.787426
40.5625,2263.343334
40.578125,2252.50721
40.59375,2241.766453
40.609375,2230.811119
40.625,2220.547199
40.640625,2210.962772
40.65625,2201.104164
40.671875,2191.162109
40.6875,2181.67305
40.703125,2172.756195
40.71875,2164.816856
40.734375,2157.390118
40.75,2149.748802
40.765625,2141.773701
40.78125,2133.345604
40.796875,2124.905586
40.8125,2117.240429
40.828125,2110.219002
40.84375,2103.51944
40.859375,2097.356319
40.875,2091.71772
40.890625,2085.864544
40.90625,2078.962326
40.921875,2071.583271
40.9375,2064.955235
40.953125,2058.804035
40.96875,2052.31905
40.984375,2046.024799
41,2040.576935
41.015625,2035.951614
41.03125,2031.338215
41.046875,2025.663853
41.0625,2018.928528
41.078125,2012.455463
41.09375,2007.198334
41.109375,2002.775669
41.125,1998.102665
41.140625,1992.702484
41.15625,1987.123489
41.171875,1981.830597
41.1875,1977.539063
41.203125,1974.29657
41.21875,1970.350742
41.234375,1964.950562
41.25,1959.335804
41.265625,1954.257488
41.28125,1949.40567
41.296875,1944.708824
41.3125,1940.798759
41.328125,1936.936378
41.34375,1932.024956
41.359375,1927.042007
41.375,1922.917366
41.390625,1919.007301
41.40625,1915.419102
41.421875,1912.653446
41.4375,1909.75666
41.453125,1905.608177
41.46875,1900.970936
41.484375,1897.370815
41.5,1894.462109
41.515625,1890.826225
41.53125,1886.641979
41.546875,1882.898808
41.5625,1879.656315
41.578125,1876.401901
41.59375,1873.040199
41.609375,1869.797707
41.625,1866.602898
41.640625,1862.978935
41.65625,1859.402657
41.671875,1856.386662
41.6875,1853.704453
41.703125,1850.712299
41.71875,1846.87376
41.734375,1843.428612
41.75,1841.270924
41.765625,1838.672161
41.78125,1834.94091
41.796875,1831.519604
41.8125,1828.980446
41.828125,1826.703548
41.84375,1824.533939
41.859375,1822.197437
41.875,1819.252968
41.890625,1815.998554
41.90625,1812.756062
41.921875,1809.370518
41.9375,1806.688309
41.953125,1805.210114
41.96875,1803.4935
41.984375,1800.739765
42,1797.962189
42.015625,1795.768738
42.03125,1793.61105
42.046875,1791.369915
42.0625,1788.771152
42.078125,1785.445213
42.09375,1782.45306
42.109375,1780.40266
42.125,1778.85294
42.140625,1777.172089
42.15625,1774.418354
42.171875,1770.38908
42.1875,1766.967773
42.203125,1765.51342
42.21875,1764.369011
42.234375,1762.235165
42.25,1759.552956
42.265625,1757.061481
42.28125,1754.939556
42.296875,1752.567291
42.3125,1749.73011
42.328125,1747.226715
42.34375,1744.914055
42.359375,1742.660999
42.375,1740.717888
42.390625,1738.965511
42.40625,1737.368107
42.421875,1735.663414
42.4375,1733.124256
42.453125,1730.048656
42.46875,1727.40221
42.484375,1725.172997
42.5,1723.623276
42.515625,1722.383499
42.53125,1720.428467
42.546875,1718.091965
42.5625,1715.862751
42.578125,1713.597775
42.59375,1712.071896
42.609375,1710.808277
42.625,1708.650589
42.640625,1706.039906
42.65625,1703.882217
42.671875,1701.98679
42.6875,1700.186729
42.703125,1698.78006
42.71875,1697.611809
42.734375,1695.966721
42.75,1693.642139
42.765625,1691.246033
42.78125,1689.255238
42.796875,1687.35981
42.8125,1685.333252
42.828125,1683.64048
42.84375,1682.126522
42.859375,1680.266857
42.875,1678.574085
42.890625,1677.703857
42.90625,1676.464081
42.921875,1674.115658
42.9375,1671.767235
42.953125,1669.943333
42.96875,1668.202877
42.984375,1666.426659
43,1664.817333
43.015625,1663.529873
43.03125,1661.908627
43.046875,1659.393311
43.0625,1657.176018
43.078125,1656.04353
43.09375,1655.352116
43.109375,1653.933525
43.125,1651.358604
43.140625,1649.045944
43.15625,1647.818089
43.171875,1646.518707
43.1875,1645.076275
43.203125,1644.361019
43.21875,1643.311977
43.234375,1640.915871
43.25,1639.008522
43.265625,1638.567448
43.28125,1637.887955
43.296875,1636.183262
43.3125,1634.764671
43.328125,1633.59642
43.34375,1632.034779
43.359375,1630.437374
43.375,1628.684998
43.390625,1626.932621
43.40625,1625.597477
43.421875,1624.035835
43.4375,1621.723175
43.453125,1619.553566
43.46875,1618.218422
43.484375,1616.919041
43.5,1615.691185
43.515625,1615.023613
43.53125,1614.117622
43.546875,1612.627506
43.5625,1611.089706
43.578125,1609.683037
43.59375,1608.359814
43.609375,1607.120037
43.625,1605.629921
43.640625,1603.889465
43.65625,1602.971554
43.671875,1602.756977
43.6875,1601.624489
43.703125,1599.466801
43.71875,1597.654819
43.734375,1596.391201
43.75,1595.032215
43.765625,1594.007015
43.78125,1593.565941
43.796875,1592.803001
43.8125,1591.455936
43.828125,1589.882374
43.84375,1588.535309
43.859375,1587.629318
43.875,1586.747169
43.890625,1584.887505
43.90625,1582.634449
43.921875,1581.692696
43.9375,1581.966877
43.953125,1581.382751
43.96875,1579.43964
43.984375,1577.627659
44,1576.61438
44.015625,1576.137543
44.03125,1575.529575
44.046875,1574.170589
44.0625,1573.02618
44.078125,1573.073864
44.09375,1572.942734
44.109375,1571.702957
44.125,1569.497585
44.140625,1566.565037
44.15625,1564.610004
44.171875,1564.645767
44.1875,1565.110683
44.203125,1564.455032
44.21875,1562.952995
44.234375,1561.737061
44.25,1560.9622
44.265625,1559.770107
44.28125,1558.351517
44.296875,1556.873322
44.3125,1555.597782
44.328125,1554.906368
44.34375,1554.393768
44.359375,1553.51162
44.375,1551.97382
44.390625,1550.555229
44.40625,1550.316811
44.421875,1550.531387
44.4375,1549.935341
44.453125,1548.981667
44.46875,1548.147202
44.484375,1546.931267
44.5,1545.42923
44.515625,1544.570923
44.53125,1544.225216
44.546875,1543.712616
44.5625,1542.878151
44.578125,1541.721821
44.59375,1541.042328
44.609375,1540.744305
44.625,1539.301872
44.640625,1537.549496
44.65625,1537.489891
44.671875,1537.489891
44.6875,1535.999775
44.703125,1534.891129
44.71875,1534.807682
44.734375,1534.247398
44.75,1533.031464
44.765625,1531.767845
44.78125,1530.921459
44.796875,1530.408859
44.8125,1529.943943
44.828125,1529.51479
44.84375,1528.680325
44.859375,1527.631283
44.875,1527.070999
44.890625,1526.474953
44.90625,1525.449753
44.921875,1524.651051
44.9375,1523.923874
44.953125,1523.053646
44.96875,1522.958279
44.984375,1532.232761
45,1587.498188
45.015625,1562.273502
45.03125,1275.753975
45.046875,1604.902744
45.0625,3420.579433
45.078125,5278.730392
45.09375,5881.845951
45.109375,6006.252766
45.125,6142.604351
45.140625,6147.110462
45.15625,6126.713753
45.171875,6127.536297
45.1875,6117.963791
45.203125,6103.622913
45.21875,6087.636948
45.234375,6070.423126
45.25,6052.708626
45.265625,6034.636497
45.28125,6016.027927
45.296875,5997.002125
45.3125,5977.487564
45.328125,5957.269669
45.34375,5937.111378
45.359375,5917.716026
45.375,5898.463726
45.390625,5878.508091
45.40625,5858.635902
45.421875,5840.110779
45.4375,5822.694302
45.453125,5804.741383
45.46875,5785.71558
45.484375,5766.391754
45.5,5747.210979
45.515625,5728.244781
45.53125,5709.49316
45.546875,5691.075325
45.5625,5671.751499
45.578125,5650.603771
45.59375,5629.02689
45.609375,5608.081818
45.625,5586.075783
45.640625,5562.591553
45.65625,5539.917946
45.671875,5519.652367
45.6875,5500.280857
45.703125,5480.372906
45.71875,5460.238457
45.734375,5441.069603
45.75,5423.569679
45.765625,5408.69236
45.78125,5396.103859
45.796875,5383.467674
45.8125,5369.853973
45.828125,5356.585979
45.84375,5344.748497
45.859375,5332.410336
45.875,5317.783356
45.890625,5302.667618
45.90625,5288.743973
45.921875,5276.560783
45.9375,5267.095566
45.953125,5258.631706
45.96875,5247.628689
45.984375,5233.78849
46,5218.756199
46.015625,5203.974247
46.03125,5190.134048
46.046875,5176.925659
46.0625,5164.22987
46.078125,5151.534081
46.09375,5138.087273
46.109375,5125.86832
46.125,5115.818977
46.140625,5104.30336
46.15625,5090.522766
46.171875,5078.041553
46.1875,5066.728592
46.203125,5053.532124
46.21875,5039.024353
46.234375,5025.38681
46.25,5013.000965
46.265625,5001.997948
46.28125,4991.471767
46.296875,4980.146885
46.3125,4968.214035
46.328125,4956.257343
46.34375,4944.53907
46.359375,4931.96249
46.375,4918.158054
46.390625,4904.961586
46.40625,4893.326759
46.421875,4882.490635
46.4375,4871.475697
46.453125,4860.401154
46.46875,4850.065708
46.484375,4839.813709
46.5,4828.40538
46.515625,4816.353321
46.53125,4804.956913
46.546875,4795.026779
46.5625,4786.646366
46.578125,4778.420925
46.59375,4768.848419
46.609375,4759.716988
46.625,4753.780365
46.640625,4747.140408
46.65625,4735.24332
46.671875,4722.821712
46.6875,4714.763165
46.703125,4708.8027
46.71875,4700.779915
46.734375,4689.693451
46.75,4677.760601
46.765625,4665.982723
46.78125,4654.061794
46.796875,4641.55674
46.8125,4628.551006
46.828125,4616.451263
46.84375,4605.937004
46.859375,4597.008228
46.875,4589.796066
46.890625,4582.309723
46.90625,4571.771622
46.921875,4558.157921
46.9375,4543.25676
46.953125,4525.303841
46.96875,4499.924183
46.984375,4471.158981
47,4448.878765
47.015625,4434.478283
47.03125,4425.096512
47.046875,4420.936108
47.0625,4421.699047
47.078125,4433.465004
47.09375,4463.303089
47.109375,4490.363598
47.125,4481.267929
47.140625,4442.596436
47.15625,4420.673847
47.171875,4433.381557
47.1875,4446.196556
47.203125,4442.691803
47.21875,4439.342022
47.234375,4431.402683
47.25,4408.550262
47.265625,4389.286041
47.28125,4388.010502
47.296875,4393.434525
47.3125,4394.924641
47.328125,4389.941692
47.34375,4380.095005
47.359375,4374.563694
47.375,4375.469685
47.390625,4371.404648
47.40625,4360.616207
47.421875,4357.838631
47.4375,4368.185997
47.453125,4373.788834
47.46875,4365.324974
47.484375,4356.408119
47.5,4351.937771
47.515625,4344.22493
47.53125,4332.339764
47.546875,4320.108891
47.5625,4310.119152
47.578125,4304.254055
47.59375,4302.930832
47.609375,4303.312302
47.625,4301.4884
47.640625,4297.685623
47.65625,4293.882847
47.671875,4291.129112
47.6875,4290.354252
47.703125,4290.258884
47.71875,4289.197922
47.734375,4288.01775
47.75,4286.539555
47.765625,4282.855988
47.78125,4276.621342
47.796875,4269.397259
47.8125,4262.197018
47.828125,4254.961014
47.84375,4248.452187
47.859375,4242.742062
47.875,4237.508774
47.890625,4233.682156
47.90625,4230.797291
47.921875,4226.982594
47.9375,4222.583771
47.953125,4219.472408
47.96875,4217.791557
47.984375,4216.110706
48,4214.23912
48.015625,4212.653637
48.03125,4209.947586
48.046875,4204.213619
48.0625,4197.406769
48.078125,4192.757607
48.09375,4189.097881
48.109375,4183.781147
48.125,4177.713394
48.140625,4172.766209
48.15625,4169.583321
48.171875,4168.558121
48.1875,4168.701172
48.203125,4167.890549
48.21875,4165.923595
48.234375,4164.111614
48.25,4162.228107
48.265625,4159.617424
48.28125,4157.483578
48.296875,4156.064987
48.3125,4152.703285
48.328125,4146.194458
48.34375,4136.72924
48.359375,4122.972488
48.375,4104.650021
48.390625,4086.875916
48.40625,4080.152512
48.421875,4084.813595
48.4375,4075.980186
48.453125,4040.265083
48.46875,4010.009766
48.484375,4011.523724
48.5,4024.767876
48.515625,4026.257992
48.53125,4022.026062
48.546875,4027.700424
48.5625,4045.546055
48.578125,4064.834118
48.59375,4077.661037
48.609375,4099.428654
48.625,4146.051407
48.640625,4186.534882
48.65625,4181.396961
48.671875,4150.33102
48.6875,4132.723808
48.703125,4133.248329
48.71875,4136.514664
48.734375,4132.437706
48.75,4123.163223
48.765625,4115.641117
48.78125,4113.483429
48.796875,4115.176201
48.8125,4116.773605
48.828125,4117.548466
48.84375,4117.846489
48.859375,4115.390778
48.875,4109.954834
48.890625,4105.639458
48.90625,4103.899002
48.921875,4101.753235
48.9375,4098.4869
48.953125,4095.840454
48.96875,4093.396664
48.984375,4086.506367
49,4074.156284
49.015625,4063.785076
49.03125,4056.441784
49.046875,4044.246674
49.0625,4029.154778
49.078125,4019.880295
49.09375,4016.74509
49.109375,4016.125202
49.125,4016.3517
49.140625,4016.804695
49.15625,4016.804695
49.171875,4015.58876
49.1875,4015.433788
49.203125,4021.09623
49.21875,4032.933712
49.234375,4048.705101
49.25,4066.586494
49.265625,4075.741768
49.28125,4066.896439
49.296875,4049.444199
49.3125,4034.078121
49.328125,4022.073746
49.34375,4015.636444
49.359375,4014.539719
49.375,4013.550282
49.390625,4009.640217
49.40625,4002.285004
49.421875,3995.108604
49.4375,3993.749619
49.453125,3993.856907
49.46875,3989.732265
49.484375,3985.393047
49.5,3983.75988
49.515625,3983.604908
49.53125,3983.569145
49.546875,3981.506824
49.5625,3976.774216
49.578125,3971.111774
49.59375,3966.641426
49.609375,3963.768482
49.625,3961.038589
49.640625,3958.082199
49.65625,3954.839706
49.671875,3950.65546
49.6875,3945.076466
49.703125,3938.734531
49.71875,3932.094574
49.734375,3924.167156
49.75,3914.999962
49.765625,3906.25
49.78125,3896.88015
49.796875,3884.792328
49.8125,3870.475292
49.828125,3856.039047
49.84375,3844.678402
49.859375,3838.157654
49.875,3833.627701
49.890625,3826.904297
49.90625,3816.950321
49.921875,3804.516792
49.9375,3790.24744
49.953125,3775.22707
49.96875,3763.628006
49.984375,3764.295578
50,3794.515133
50.015625,3810.143471
50.03125,3688.573837
50.046875,3745.663166
50.0625,4562.962055
50.078125,5632.257462
50.09375,6002.187729
50.109375,5894.529819
50.125,5865.347385
50.140625,5906.152725
50.15625,5923.2831
50.171875,5928.015709
50.1875,5926.048756
50.203125,5920.624733
50.21875,5920.290947
50.234375,5925.059319
50.25,5921.471119
50.265625,5903.935432
50.28125,5886.96003
50.296875,5890.762806
50.3125,5919.933319
50.328125,5954.015255
50.34375,5970.25156
50.359375,5964.624882
50.375,5944.0732
50.390625,5918.622017
50.40625,5900.084972
50.421875,5891.394615
50.4375,5883.133411
50.453125,5872.285366
50.46875,5861.4254
50.484375,5848.228931
50.5,5834.472179
50.515625,5827.641487
50.53125,5826.318264
50.546875,5820.286274
50.5625,5810.129642
50.578125,5805.99308
50.59375,5808.365345
50.609375,5807.888508
50.625,5796.62323
50.640625,5776.178837
50.65625,5759.27496
50.671875,5752.658844
50.6875,5745.303631
50.703125,5727.922916
50.71875,5705.738068
50.734375,5683.922768
50.75,5662.14323
50.765625,5641.579628
50.78125,5621.385574
50.796875,5596.888065
50.8125,5566.442013
50.828125,5534.362793
50.84375,5506.551266
50.859375,5495.047569
50.875,5511.796474
50.890625,5537.450314
50.90625,5543.649197
50.921875,5537.593365
50.9375,5533.742905
50.953125,5532.300472
50.96875,5531.942844
50.984375,5531.287193
51,5537.068844
51.015625,5552.315712
51.03125,5568.277836
51.046875,5585.122108
51.0625,5601.406097
51.078125,5605.483055
51.09375,5597.448349
51.109375,5586.397648
51.125,5579.507351
51.140625,5583.679676
51.15625,5590.66534
51.171875,5583.786964
51.1875,5566.382408
51.203125,5544.793606
51.21875,5510.795116
51.234375,5468.094349
51.25,5429.494381
51.265625,5382.537842
51.28125,5311.024189
51.296875,5247.306824
51.3125,5222.272873
51.328125,5182.754993
51.34375,5071.556568
51.359375,4941.07008
51.375,4898.250103
51.390625,4954.993725
51.40625,5020.391941
51.421875,5054.044724
51.4375,5079.722404
51.453125,5093.26458
51.46875,5092.62085
51.484375,5096.709728
51.5,5099.475384
51.515625,5093.13345
51.53125,5089.128017
51.546875,5089.139938
51.5625,5089.581013
51.578125,5091.500282
51.59375,5097.711086
51.609375,5113.303661
51.625,5130.23138
51.640625,5135.667324
51.65625,5135.965347
51.671875,5145.859718
51.6875,5171.763897
51.703125,5209.553242
51.71875,5248.379707
51.734375,5279.946327
51.75,5302.166939
51.765625,5316.030979
51.78125,5324.959755
51.796875,5329.585075
51.8125,5321.037769
51.828125,5292.963982
51.84375,5256.032944
51.859375,5225.18158
51.875,5204.212666
51.890625,5194.365978
51.90625,5200.099945
51.921875,5216.372013
51.9375,5227.005482
51.953125,5223.64378
51.96875,5214.500427
51.984375,5209.100246
52,5205.798149
52.015625,5198.907852
52.03125,5189.883709
52.046875,5183.374882
52.0625,5178.356171
52.078125,5171.298981
52.09375,5166.28027
52.109375,5168.831348
52.125,5169.36779
52.140625,5151.283741
52.15625,5129.396915
52.171875,5137.813091
52.1875,5167.30547
52.203125,5176.079273
52.21875,5154.60968
52.234375,5136.179924
52.25,5137.884617
52.265625,5138.540268
52.28125,5134.177208
52.296875,5122.697353
52.3125,5087.018013
52.328125,5065.894127
52.34375,5095.458031
52.359375,5137.276649
52.375,5167.043209
52.390625,5200.302601
52.40625,5239.450932
52.421875,5267.167091
52.4375,5271.542072
52.453125,5267.083645
52.46875,5273.091793
52.484375,5288.362503
52.5,5298.805237
52.515625,5294.7402
52.53125,5281.436443
52.546875,5273.199081
52.5625,5276.298523
52.578125,5283.260345
52.59375,5284.261703
52.609375,5281.150341
52.625,5285.596848
52.640625,5301.618576
52.65625,5319.154263
52.671875,5324.041843
52.6875,5315.196514
52.703125,5303.883553
52.71875,5293.881893
52.734375,5282.67622
52.75,5273.902416
52.765625,5267.465115
52.78125,5257.451534
52.796875,5246.436596
52.8125,5239.140987
52.828125,5232.977867
52.84375,5228.13797
52.859375,5226.314068
52.875,5224.680901
52.890625,5221.629143
52.90625,5218.12439
52.921875,5215.096474
52.9375,5213.630199
52.953125,5211.651325
52.96875,5205.202103
52.984375,5197.34621
53,5194.020271
53.015625,5194.532871
53.03125,5196.797848
53.046875,5200.660229
53.0625,5201.31588
53.078125,5197.167397
53.09375,5195.295811
53.109375,5196.845531
53.125,5197.119713
53.140625,5197.560787
53.15625,5199.038982
53.171875,5201.756954
53.1875,5207.788944
53.203125,5213.010311
53.21875,5211.877823
53.234375,5205.798149
53.25,5194.282532
53.265625,5181.133747
53.28125,5181.014538
53.296875,5192.637444
53.3125,5199.742317
53.328125,5200.815201
53.34375,5202.710629
53.359375,5203.75967
53.375,5200.207233
53.390625,5193.555355
53.40625,5187.46376
53.421875,5183.529854
53.4375,5180.513859
53.453125,5177.342892
53.46875,5175.864697
53.484375,5175.53091
53.5,5173.897743
53.515625,5171.740055
53.53125,5171.394348
53.546875,5178.21312
53.5625,5191.421509
53.578125,5196.547508
53.59375,5187.785625
53.609375,5175.817013
53.625,5167.925358
53.640625,5166.375637
53.65625,5170.381069
53.671875,5173.59972
53.6875,5174.863338
53.703125,5178.844929
53.71875,5184.006691
53.734375,5186.676979
53.75,5185.520649
53.765625,5177.628994
53.78125,5165.660381
53.796875,5157.887936
53.8125,5154.490471
53.828125,5146.765709
53.84375,5133.30698
53.859375,5132.269859
53.875,5155.050755
53.890625,5180.430412
53.90625,5189.323425
53.921875,5193.758011
53.9375,5205.774307
53.953125,5210.840702
53.96875,5200.946331
53.984375,5194.079876
54,5194.556713
54.015625,5191.302299
54.03125,5186.474323
54.046875,5184.805393
54.0625,5187.392235
54.078125,5194.854736
54.09375,5203.75967
54.109375,5210.447311
54.125,5218.875408
54.140625,5231.451988
54.15625,5232.453346
54.171875,5216.169357
54.1875,5207.72934
54.203125,5215.513706
54.21875,5218.660831
54.234375,5213.403702
54.25,5212.938786
54.265625,5218.434334
54.28125,5222.964287
54.296875,5224.514008
54.3125,5224.54977
54.328125,5223.309994
54.34375,5221.760273
54.359375,5221.748352
54.375,5221.569538
54.390625,5219.578743
54.40625,5218.911171
54.421875,5222.475529
54.4375,5225.598812
54.453125,5223.309994
54.46875,5220.556259
54.484375,5221.378803
54.5,5222.010612
54.515625,5220.711231
54.53125,5220.222473
54.546875,5221.807957
54.5625,5225.038528
54.578125,5230.414867
54.59375,5235.016346
54.609375,5233.871937
54.625,5228.936672
54.640625,5222.940445
54.65625,5214.214325
54.671875,5208.861828
54.6875,5214.548111
54.703125,5222.833157
54.71875,5225.06237
54.734375,5225.205421
54.75,5224.561691
54.765625,5221.045017
54.78125,5219.042301
54.796875,5221.641064
54.8125,5224.502087
54.828125,5224.704742
54.84375,5222.475529
54.859375,5217.61179
54.875,5211.508274
54.890625,5206.871033
54.90625,5203.807354
54.921875,5200.445652
54.9375,5197.834969
54.953125,5197.846889
54.96875,5198.311806
54.984375,5198.538303
55,5205.9412
55.015625,5220.484734
55.03125,5177.927017
55.046875,5124.354362
55.0625,5377.519131
55.078125,5829.131603
55.09375,5904.567242
55.109375,5702.614784
55.125,5658.984184
55.140625,5705.749989
55.15625,5705.547333
55.171875,5692.875385
55.1875,5683.43401
55.203125,5670.416355
55.21875,5654.072762
55.234375,5637.955666
55.25,5621.242523
55.265625,5602.872372
55.28125,5585.360527
55.296875,5569.183826
55.3125,5552.9356
55.328125,5536.437035
55.34375,5519.366264
55.359375,5502.057076
55.375,5486.059189
55.390625,5470.526218
55.40625,5453.395844
55.421875,5436.515808
55.4375,5422.401428
55.453125,5407.726765
55.46875,5389.797688
55.484375,5371.999741
55.5,5355.846882
55.515625,5340.051651
55.53125,5323.910713
55.546875,5306.315422
55.5625,5288.19561
55.578125,5270.886421
55.59375,5253.446102
55.609375,5236.542225
55.625,5220.282078
55.640625,5202.829838
55.65625,5183.86364
55.671875,5164.790154
55.6875,5148.351192
55.703125,5134.391785
55.71875,5118.763447
55.734375,5100.846291
55.75,5084.359646
55.765625,5069.994926
55.78125,5055.320263
55.796875,5039.465427
55.8125,5024.456978
55.828125,5011.820793
55.84375,4998.743534
55.859375,4982.769489
55.875,4966.294765
55.890625,4950.8214
55.90625,4935.157299
55.921875,4920.852184
55.9375,4908.835888
55.953125,4896.187782
55.96875,4882.454872
55.984375,4869.699478
56,4857.444763
56.015625,4844.820499
56.03125,4832.720757
56.046875,4821.288586
56.0625,4810.488224
56.078125,4800.17662
56.09375,4789.733887
56.109375,4778.933525
56.125,4767.95435
56.140625,4757.034779
56.15625,4746.711254
56.171875,4737.722874
56.1875,4729.366302
56.203125,4720.783234
56.21875,4711.842537
56.234375,4702.52037
56.25,4693.675041
56.265625,4686.176777
56.28125,4677.927494
56.296875,4667.127132
56.3125,4656.219482
56.328125,4647.004604
56.34375,4638.385773
56.359375,4629.278183
56.375,4619.836807
56.390625,4610.526562
56.40625,4601.407051
56.421875,4592.931271
56.4375,4585.897923
56.453125,4579.532146
56.46875,4571.950436
56.484375,4562.675953
56.5,4553.818703
56.515625,4546.761513
56.53125,4540.205002
56.546875,4532.599449
56.5625,4523.599148
56.578125,4514.336586
56.59375,4506.456852
56.609375,4499.971867
56.625,4493.570328
56.640625,4487.323761
56.65625,4481.66132
56.671875,4475.665092
56.6875,4468.488693
56.703125,4461.109638
56.71875,4454.827309
56.734375,4449.558258
56.75,4444.06271
56.765625,4437.875748
56.78125,4431.676865
56.796875,4425.764084
56.8125,4418.885708
56.828125,4412.579536
56.84375,4416.322708
