Time,BioZ
95.625,4266.571999
95.640625,4264.557362
95.65625,4262.74538
95.671875,4260.754585
95.6875,4258.859158
95.703125,4256.474972
95.71875,4253.995419
95.734375,4252.386093
95.75,4252.004623
95.765625,4251.635075
95.78125,4250.311852
95.796875,4249.095917
95.8125,4248.964787
95.828125,4248.917103
95.84375,4247.546196
95.859375,4245.316982
95.875,4244.065285
95.890625,4243.850708
95.90625,4243.159294
95.921875,4242.157936
95.9375,4241.871834
95.953125,4242.384434
95.96875,4242.813587
95.984375,4242.84935
96,4242.706299
96.015625,4242.84935
96.03125,4243.278503
96.046875,4243.87455
96.0625,4244.494438
96.078125,4244.709015
96.09375,4244.554043
96.109375,4245.173931
96.125,4246.282578
96.140625,4246.854782
96.15625,4246.580601
96.171875,4246.079922
96.1875,4246.664047
96.203125,4248.261452
96.21875,4249.6562
96.234375,4250.311852
96.25,4250.383377
96.265625,4251.086712
96.28125,4252.314568
96.296875,4253.041744
96.3125,4253.554344
96.328125,4254.460335
96.34375,4255.55706
96.359375,4255.998135
96.375,4255.68819
96.390625,4256.033897
96.40625,4256.916046
96.421875,4257.655144
96.4375,4258.573055
96.453125,4259.479046
96.46875,4260.611534
96.484375,4262.113571
96.5,4262.399673
96.515625,4261.434078
96.53125,4261.910915
96.546875,4264.247417
96.5625,4265.654087
96.578125,4265.832901
96.59375,4266.262054
96.609375,4266.881943
96.625,4267.442226
96.640625,4268.455505
96.65625,4269.552231
96.671875,4270.398617
96.6875,4271.018505
96.703125,4271.924496
96.71875,4273.355007
96.734375,4274.213314
96.75,4273.939133
96.765625,4273.951054
96.78125,4276.108742
96.796875,4279.708862
96.8125,4282.295704
96.828125,4283.356667
96.84375,4282.987118
96.859375,4282.057285
96.875,4282.200336
96.890625,4282.951355
96.90625,4283.499718
96.921875,4284.441471
96.9375,4284.918308
96.953125,4284.834862
96.96875,4286.050797
96.984375,4286.968708
97,4285.943508
97.015625,4285.299778
97.03125,4285.550117
97.046875,4285.407066
97.0625,4285.70509
97.078125,4286.706448
97.09375,4287.850857
97.109375,4289.710522
97.125,4291.272163
97.140625,4291.594028
97.15625,4291.35561
97.171875,4290.771484
97.1875,4290.103912
97.203125,4289.603233
97.21875,4289.579391
97.234375,4290.246964
97.25,4290.926456
97.265625,4291.546345
97.28125,4292.011261
97.296875,4291.260242
97.3125,4291.045666
97.328125,4292.428493
97.34375,4293.501377
97.359375,4294.18087
97.375,4295.301437
97.390625,4295.933247
97.40625,4294.836521
97.421875,4293.143749
97.4375,4292.988777
97.453125,4293.870926
97.46875,4294.157028
97.484375,4294.478893
97.5,4295.289516
97.515625,4295.492172
97.53125,4295.194149
97.546875,4295.909405
97.5625,4297.924042
97.578125,4299.890995
97.59375,4300.308228
97.609375,4299.294949
97.625,4298.579693
97.640625,4299.283028
97.65625,4300.057888
97.671875,4299.151897
97.6875,4298.269749
97.703125,4298.436642
97.71875,4297.888279
97.734375,4296.791553
97.75,4297.13726
97.765625,4298.150539
97.78125,4298.007488
97.796875,4297.208786
97.8125,4297.13726
97.828125,4297.64986
97.84375,4297.614098
97.859375,4297.113419
97.875,4296.731949
97.890625,4296.672344
97.90625,4296.648502
97.921875,4296.970367
97.9375,4297.51873
97.953125,4297.804832
97.96875,4298.770428
97.984375,4300.272465
98,4300.951958
98.015625,4300.832748
98.03125,4300.820827
98.046875,4300.713539
98.0625,4300.200939
98.078125,4299.30687
98.09375,4298.150539
98.109375,4297.590256
98.125,4297.876358
98.140625,4298.341274
98.15625,4297.626019
98.171875,4296.255112
98.1875,4296.147823
98.203125,4297.626019
98.21875,4299.020767
98.234375,4298.567772
98.25,4296.863079
98.265625,4296.696186
98.28125,4298.186302
98.296875,4298.686981
98.3125,4297.971725
98.328125,4297.912121
98.34375,4298.317432
98.359375,4298.269749
98.375,4298.293591
98.390625,4298.174381
98.40625,4297.13726
98.421875,4296.576977
98.4375,4297.327995
98.453125,4297.268391
98.46875,4295.766354
98.484375,4294.860363
98.5,4295.599461
98.515625,4296.588898
98.53125,4296.731949
98.546875,4296.731949
98.5625,4296.660423
98.578125,4296.10014
98.59375,4295.706749
98.609375,4295.909405
98.625,4296.028614
98.640625,4295.98093
98.65625,4296.720028
98.671875,4297.51873
98.6875,4296.934605
98.703125,4295.778275
98.71875,4295.3372
98.734375,4296.004772
98.75,4297.196865
98.765625,4297.173023
98.78125,4296.10014
98.796875,4296.076298
98.8125,4296.994209
98.828125,4297.196865
98.84375,4296.290874
98.859375,4295.563698
98.875,4295.182228
98.890625,4294.073582
98.90625,4292.929173
98.921875,4293.179512
98.9375,4293.990135
98.953125,4294.037819
98.96875,4293.322563
98.984375,4292.821884
99,4292.726517
99.015625,4292.857647
99.03125,4293.394089
99.046875,4293.811321
99.0625,4293.370247
99.078125,4292.678833
99.09375,4292.559624
99.109375,4292.714596
99.125,4292.488098
99.140625,4292.178154
99.15625,4292.368889
99.171875,4292.583466
99.1875,4292.38081
99.203125,4292.154312
99.21875,4291.927814
99.234375,4291.629791
99.25,4291.284084
99.265625,4290.831089
99.28125,4291.248322
99.296875,4292.213917
99.3125,4291.61787
99.328125,4289.853573
99.34375,4289.901257
99.359375,4291.987419
99.375,4292.356968
99.390625,4289.853573
99.40625,4287.993908
99.421875,4287.564754
99.4375,4286.801815
99.453125,4286.801815
99.46875,4288.697243
99.484375,4290.544987
99.5,4290.771484
99.515625,4289.68668
99.53125,4288.804531
99.546875,4289.412498
99.5625,4290.342331
99.578125,4289.460182
99.59375,4287.528992
99.609375,4286.47995
99.625,4286.360741
99.640625,4286.813736
99.65625,4286.754131
99.671875,4285.788536
99.6875,4285.45475
99.703125,4286.396503
99.71875,4287.517071
99.734375,4287.862778
99.75,4287.25481
99.765625,4286.599159
99.78125,4287.064075
99.796875,4288.01775
99.8125,4288.029671
99.828125,4287.457466
99.84375,4287.815094
99.859375,4288.887978
99.875,4289.031029
99.890625,4288.208485
99.90625,4287.50515
99.921875,4287.63628
99.9375,4288.029671
99.953125,4287.910461
99.96875,4289.579391
99.984375,4304.766655
100,4299.592972
100.015625,4209.208488
100.03125,4289.793968
100.046875,4828.155041
100.0625,5273.938179
100.078125,5087.769032
100.09375,4726.874828
100.109375,4607.200623
100.125,4582.643509
100.140625,4540.407658
100.15625,4500.26989
100.171875,4467.952251
100.1875,4440.426826
100.203125,4418.301582
100.21875,4399.967194
100.234375,4382.550716
100.25,4365.885258
100.265625,4349.589348
100.28125,4333.531857
100.296875,4320.311546
100.3125,4310.917854
100.328125,4301.273823
100.34375,4288.816452
100.359375,4277.098179
100.375,4269.123077
100.390625,4262.86459
100.40625,4255.819321
100.421875,4247.975349
100.4375,4240.095615
100.453125,4233.527184
100.46875,4228.484631
100.484375,4224.038124
100.5,4219.770432
100.515625,4214.441776
100.53125,4208.385944
100.546875,4204.142094
100.5625,4201.042652
100.578125,4196.381569
100.59375,4191.3867
100.609375,4188.656807
100.625,4186.856747
100.640625,4184.019566
100.65625,4181.516171
100.671875,4179.84724
100.6875,4177.522659
100.703125,4174.84045
100.71875,4172.766209
100.734375,4170.98999
100.75,4169.726372
100.765625,4169.356823
100.78125,4169.0588
100.796875,4168.307781
100.8125,4167.127609
100.828125,4165.077209
100.84375,4162.824154
100.859375,4161.596298
100.875,4160.749912
100.890625,4160.439968
100.90625,4161.500931
100.921875,4161.894321
100.9375,4160.21347
100.953125,4158.055782
100.96875,4156.184196
100.984375,4154.169559
101,4151.916504
101.015625,4150.080681
101.03125,4149.341583
101.046875,4148.304462
101.0625,4146.015644
101.078125,4144.179821
101.09375,4145.205021
101.109375,4148.471355
101.125,4150.474072
101.140625,4149.436951
101.15625,4147.660732
101.171875,4146.945477
101.1875,4146.575928
101.203125,4145.789146
101.21875,4144.54937
101.234375,4143.047333
101.25,4141.235352
101.265625,4140.293598
101.28125,4140.126705
101.296875,4139.518738
101.3125,4138.934612
101.328125,4138.326645
101.34375,4137.146473
101.359375,4136.478901
101.375,4136.621952
101.390625,4137.229919
101.40625,4137.921333
101.421875,4137.790203
101.4375,4137.11071
101.453125,4136.800766
101.46875,4136.586189
101.484375,4136.33585
101.5,4136.717319
101.515625,4137.933254
101.53125,4139.506817
101.546875,4140.746593
101.5625,4140.555859
101.578125,4139.196873
101.59375,4138.922691
101.609375,4138.803482
101.625,4137.158394
101.640625,4135.930538
101.65625,4135.668278
101.671875,4134.66692
101.6875,4133.844376
101.703125,4134.941101
101.71875,4136.383533
101.734375,4136.168957
101.75,4135.44178
101.765625,4135.31065
101.78125,4134.833813
101.796875,4134.02319
101.8125,4133.39138
101.828125,4131.793976
101.84375,4129.350185
101.859375,4127.907753
101.875,4127.812386
101.890625,4127.728939
101.90625,4126.930237
101.921875,4125.463963
101.9375,4124.331474
101.953125,4124.724865
101.96875,4125.320911
101.984375,4124.677181
102,4123.663902
102.015625,4123.8904
102.03125,4125.094414
102.046875,4125.404358
102.0625,4125.118256
102.078125,4126.048088
102.09375,4127.275944
102.109375,4127.168655
102.125,4127.013683
102.140625,4127.728939
102.15625,4128.146172
102.171875,4128.444195
102.1875,4129.076004
102.203125,4129.052162
102.21875,4128.539562
102.234375,4128.217697
102.25,4127.502441
102.265625,4126.107693
102.28125,4124.045372
102.296875,4121.232033
102.3125,4118.549824
102.328125,4117.321968
102.34375,4116.845131
102.359375,4115.521908
102.375,4113.411903
102.390625,4112.005234
102.40625,4111.611843
102.421875,4110.825062
102.4375,4109.215736
102.453125,4108.119011
102.46875,4107.749462
102.484375,4108.10709
102.5,4109.084606
102.515625,4109.64489
102.53125,4109.549522
102.546875,4109.501839
102.5625,4109.549522
102.578125,4109.835625
102.59375,4110.407829
102.609375,4110.407829
102.625,4110.634327
102.640625,4111.754894
102.65625,4112.72049
102.671875,4112.267494
102.6875,4110.789299
102.703125,4110.753536
102.71875,4112.255573
102.734375,4112.875462
102.75,4112.064838
102.765625,4111.289978
102.78125,4112.172127
102.796875,4114.687443
102.8125,4116.58287
102.828125,4116.952419
102.84375,4116.547108
102.859375,4115.700722
102.875,4114.997387
102.890625,4114.365578
102.90625,4113.388062
102.921875,4113.042355
102.9375,4114.043713
102.953125,4115.331173
102.96875,4115.331173
102.984375,4113.733768
103,4112.625122
103.015625,4113.173485
103.03125,4114.067554
103.046875,4114.413261
103.0625,4115.03315
103.078125,4116.249084
103.09375,4117.035866
103.109375,4117.298126
103.125,4117.417336
103.140625,4117.321968
103.15625,4116.773605
103.171875,4116.249084
103.1875,4116.356373
103.203125,4116.70208
103.21875,4116.880894
103.234375,4116.988182
103.25,4117.059708
103.265625,4117.202759
103.28125,4118.013382
103.296875,4119.7896
103.3125,4122.257233
103.328125,4123.699665
103.34375,4122.912884
103.359375,4121.744633
103.375,4121.136665
103.390625,4120.326042
103.40625,4119.873047
103.421875,4119.682312
103.4375,4117.679596
103.453125,4113.578796
103.46875,4110.431671
103.484375,4109.668732
103.5,4108.703136
103.515625,4106.104374
103.53125,4103.624821
103.546875,4102.051258
103.5625,4101.860523
103.578125,4103.636742
103.59375,4105.603695
103.609375,4105.830193
103.625,4105.186462
103.640625,4104.76923
103.65625,4104.793072
103.671875,4104.924202
103.6875,4104.673862
103.703125,4103.934765
103.71875,4103.243351
103.734375,4102.778435
103.75,4102.766514
103.765625,4103.314877
103.78125,4103.314877
103.796875,4102.241993
103.8125,4101.383686
103.828125,4101.69363
103.84375,4102.039337
103.859375,4101.228714
103.875,4100.418091
103.890625,4100.751877
103.90625,4101.407528
103.921875,4101.324081
103.9375,4101.204872
103.953125,4101.526737
103.96875,4101.884365
103.984375,4102.027416
104,4101.860523
104.015625,4102.158546
104.03125,4103.720188
104.046875,4105.317593
104.0625,4105.257988
104.078125,4105.114937
104.09375,4106.1759
104.109375,4106.70042
104.125,4105.889797
104.140625,4104.447365
104.15625,4103.386402
104.171875,4103.171825
104.1875,4102.694988
104.203125,4101.788998
104.21875,4101.729393
104.234375,4102.504253
104.25,4103.565216
104.265625,4104.959965
104.28125,4106.414318
104.296875,4107.439518
104.3125,4108.512402
104.328125,4110.55088
104.34375,4113.209248
104.359375,4115.16428
104.375,4116.404057
104.390625,4117.393494
104.40625,4117.965698
104.421875,4118.072987
104.4375,4118.478298
104.453125,4119.253159
104.46875,4119.944572
104.484375,4121.041298
104.5,4122.662544
104.515625,4124.140739
104.53125,4125.070572
104.546875,4125.726223
104.5625,4126.012325
104.578125,4126.060009
104.59375,4126.501083
104.609375,4127.09713
104.625,4127.407074
104.640625,4127.264023
104.65625,4127.347469
104.671875,4128.372669
104.6875,4128.873348
104.703125,4127.776623
104.71875,4126.71566
104.734375,4126.942158
104.75,4127.728939
104.765625,4128.420353
104.78125,4128.825665
104.796875,4128.992558
104.8125,4128.718376
104.828125,4128.444195
104.84375,4128.670692
104.859375,4128.730297
104.875,4128.086567
104.890625,4127.49052
104.90625,4127.323627
104.921875,4127.192497
104.9375,4126.71566
104.953125,4126.822948
104.96875,4128.76606
104.984375,4140.83004
105,4151.940346
105.015625,4079.985619
105.03125,4058.301449
105.046875,4493.284225
105.0625,5161.726475
105.078125,5352.580547
105.09375,5136.883259
105.109375,5001.38998
105.125,4982.674122
105.140625,4964.17284
105.15625,4939.484596
105.171875,4918.181896
105.1875,4901.075363
105.203125,4886.829853
105.21875,4872.834682
105.234375,4858.803749
105.25,4846.262932
105.265625,4836.094379
105.28125,4827.618599
105.296875,4818.940163
105.3125,4809.129238
105.328125,4799.437523
105.34375,4791.9631
105.359375,4786.372185
105.375,4779.493809
105.390625,4771.602154
105.40625,4765.26022
105.421875,4760.074615
105.4375,4754.388332
105.453125,4748.3325
105.46875,4742.181301
105.484375,4736.053944
105.5,4730.653763
105.515625,4726.171494
105.53125,4722.750187
105.546875,4720.926285
105.5625,4720.73555
105.578125,4719.805717
105.59375,4716.622829
105.609375,4712.27169
105.625,4708.445072
105.640625,4706.180096
105.65625,4704.332352
105.671875,4701.304436
105.6875,4698.27652
105.703125,4696.762562
105.71875,4695.641994
105.734375,4693.91346
105.75,4692.673683
105.765625,4692.268372
105.78125,4691.421986
105.796875,4688.763618
105.8125,4684.913158
105.828125,4681.766033
105.84375,4679.191113
105.859375,4676.830769
105.875,4675.674438
105.890625,4674.637318
105.90625,4672.133923
105.921875,4669.809341
105.9375,4669.237137
105.953125,4669.058323
105.96875,4668.235779
105.984375,4666.7099
106,4664.564133
106.015625,4662.418365
106.03125,4660.67791
106.046875,4658.949375
106.0625,4657.530785
106.078125,4656.95858
106.09375,4656.06451
106.109375,4654.00219
106.125,4651.987553
106.140625,4650.366306
106.15625,4649.078846
106.171875,4648.828506
106.1875,4648.864269
106.203125,4647.779465
106.21875,4645.991325
106.234375,4644.441605
106.25,4643.189907
106.265625,4642.164707
106.28125,4640.7938
106.296875,4639.565945
106.3125,4639.697075
106.328125,4640.102386
106.34375,4638.016224
106.359375,4633.557796
106.375,4630.160332
106.390625,4629.88615
106.40625,4630.970955
106.421875,4630.672932
106.4375,4628.658295
106.453125,4625.761509
106.46875,4621.934891
106.484375,4618.310928
106.5,4616.820812
106.515625,4616.785049
106.53125,4616.02211
106.546875,4614.806175
106.5625,4615.199566
106.578125,4616.308212
106.59375,4616.045952
106.609375,4614.186287
106.625,4611.27758
106.640625,4608.786106
106.65625,4607.987404
106.671875,4608.368874
106.6875,4609.143734
106.703125,4609.656334
106.71875,4609.704018
106.734375,4609.370232
106.75,4608.201981
106.765625,4605.960846
106.78125,4602.074623
106.796875,4595.828056
106.8125,4589.915276
106.828125,4587.626457
106.84375,4587.66222
106.859375,4587.39996
106.875,4586.541653
106.890625,4587.042332
106.90625,4590.284824
106.921875,4594.445229
106.9375,4597.055912
106.953125,4599.189758
106.96875,4602.15807
106.984375,4604.411125
107,4605.412483
107.015625,4606.306553
107.03125,4607.16486
107.046875,4607.415199
107.0625,4607.212543
107.078125,4606.986046
107.09375,4606.854916
107.109375,4606.819153
107.125,4607.141018
107.140625,4607.975483
107.15625,4608.273506
107.171875,4607.713223
107.1875,4606.78339
107.203125,4606.211185
107.21875,4606.330395
107.234375,4606.40192
107.25,4606.187344
107.265625,4606.13966
107.28125,4606.103897
107.296875,4606.294632
107.3125,4606.604576
107.328125,4605.829716
107.34375,4604.911804
107.359375,4605.388641
107.375,4605.948925
107.390625,4605.591297
107.40625,4605.126381
107.421875,4605.007172
107.4375,4605.042934
107.453125,4605.174065
107.46875,4605.340958
107.484375,4604.899883
107.5,4604.125023
107.515625,4604.232311
107.53125,4603.803158
107.546875,4601.335526
107.5625,4598.546028
107.578125,4598.331451
107.59375,4599.940777
107.609375,4600.858688
107.625,4600.858688
107.640625,4600.727558
107.65625,4600.226879
107.671875,4599.499702
107.6875,4598.450661
107.703125,4596.674442
107.71875,4595.398903
107.734375,4595.446587
107.75,4595.756531
107.765625,4595.565796
107.78125,4595.029354
107.796875,4594.242573
107.8125,4593.670368
107.828125,4593.801498
107.84375,4594.695568
107.859375,4595.935345
107.875,4596.054554
107.890625,4594.945908
107.90625,4594.266415
107.921875,4593.777657
107.9375,4592.66901
107.953125,4591.143131
107.96875,4589.438438
107.984375,4587.984085
108,4587.125778
108.015625,4586.696625
108.03125,4586.50589
108.046875,4586.219788
108.0625,4586.243629
108.078125,4586.625099
108.09375,4587.078094
108.109375,4587.852955
108.125,4588.830471
108.140625,4588.794708
108.15625,4587.805271
108.171875,4587.686062
108.1875,4588.150978
108.203125,4587.268829
108.21875,4585.242271
108.234375,4583.799839
108.25,4583.144188
108.265625,4583.454132
108.28125,4584.622383
108.296875,4585.242271
108.3125,4585.468769
108.328125,4586.076736
108.34375,4586.470127
108.359375,4586.338997
108.375,4585.61182
108.390625,4584.288597
108.40625,4584.169388
108.421875,4585.456848
108.4375,4585.170746
108.453125,4583.764076
108.46875,4583.919048
108.484375,4584.19323
108.5,4583.275318
108.515625,4582.238197
108.53125,4581.463337
108.546875,4581.046104
108.5625,4581.356049
108.578125,4581.725597
108.59375,4581.487179
108.609375,4580.962658
108.625,4580.545425
108.640625,4580.235481
108.65625,4579.889774
108.671875,4579.555988
108.6875,4579.663277
108.703125,4580.640793
108.71875,4581.737518
108.734375,4582.715034
108.75,4583.81176
108.765625,4584.395885
108.78125,4583.752155
108.796875,4581.201077
108.8125,4578.006268
108.828125,4576.659203
108.84375,4576.539993
108.859375,4576.086998
108.875,4575.848579
108.890625,4576.230049
108.90625,4576.337337
108.921875,4575.562477
108.9375,4574.57304
108.953125,4574.525356
108.96875,4575.228691
108.984375,4575.514793
109,4575.133324
109.015625,4574.537277
109.03125,4573.750496
109.046875,4573.380947
109.0625,4574.048519
109.078125,4574.298859
109.09375,4573.059082
109.109375,4572.021961
109.125,4572.033882
109.140625,4571.604729
109.15625,4569.923878
109.171875,4568.219185
109.1875,4566.597939
109.203125,4563.522339
109.21875,4559.612274
109.234375,4556.846619
109.25,4555.368423
109.265625,4554.104805
109.28125,4552.733898
109.296875,4552.316666
109.3125,4552.924633
109.328125,4553.246498
109.34375,4552.912712
109.359375,4552.88887
109.375,4553.02
109.390625,4552.543163
109.40625,4551.815987
109.421875,4551.208019
109.4375,4550.659657
109.453125,4549.872875
109.46875,4548.120499
109.484375,4545.664787
109.5,4543.542862
109.515625,4542.517662
109.53125,4542.005062
109.546875,4540.538788
109.5625,4537.832737
109.578125,4535.090923
109.59375,4533.350468
109.609375,4532.623291
109.625,4531.872272
109.640625,4530.155659
109.65625,4528.856277
109.671875,4530.274868
109.6875,4533.481598
109.703125,4535.782337
109.71875,4536.700249
109.734375,4536.521435
109.75,4536.437988
109.765625,4537.808895
109.78125,4539.370537
109.796875,4539.358616
109.8125,4538.226128
109.828125,4537.022114
109.84375,4535.663128
109.859375,4533.743858
109.875,4531.490803
109.890625,4529.27351
109.90625,4526.782036
109.921875,4524.385929
109.9375,4523.253441
109.953125,4523.122311
109.96875,4524.350166
109.984375,4532.09877
110,4544.854164
110.015625,4520.952702
110.03125,4517.912865
110.046875,4727.268219
110.0625,4971.301556
110.078125,4864.370823
110.09375,4587.364197
110.109375,4476.439953
110.125,4466.14027
110.140625,4443.788528
110.15625,4418.241978
110.171875,4399.466515
110.1875,4385.80513
110.203125,4374.945164
110.21875,4365.038872
110.234375,4354.846478
110.25,4344.22493
110.265625,4335.62994
110.28125,4330.086708
110.296875,4325.10376
110.3125,4319.322109
110.328125,4313.671589
110.34375,4307.830334
110.359375,4301.226139
110.375,4295.682907
110.390625,4292.201996
110.40625,4289.257526
110.421875,4285.275936
110.4375,4280.471802
110.453125,4276.263714
110.46875,4273.12851
110.484375,4270.482063
110.5,4268.097878
110.515625,4266.262054
110.53125,4264.366627
110.546875,4262.888432
110.5625,4262.733459
110.578125,4262.113571
110.59375,4260.146618
110.609375,4258.573055
110.625,4257.428646
110.640625,4256.093502
110.65625,4255.545139
110.671875,4255.867004
110.6875,4256.057739
110.703125,4255.402088
110.71875,4253.613949
110.734375,4251.646996
110.75,4250.359535
110.765625,4249.441624
110.78125,4248.762131
110.796875,4248.380661
110.8125,4248.189926
110.828125,4247.248173
110.84375,4245.460033
110.859375,4244.112968
110.875,4243.135452
110.890625,4241.859913
110.90625,4240.322113
110.921875,4239.690304
110.9375,4240.572453
110.953125,4240.918159
110.96875,4238.99889
110.984375,4236.662388
111,4235.446453
111.015625,4234.015942
111.03125,4232.227802
111.046875,4230.999947
111.0625,4229.8913
111.078125,4228.460789
111.09375,4227.268696
111.109375,4226.446152
111.125,4226.541519
111.140625,4229.056835
111.15625,4231.774807
111.171875,4231.250286
111.1875,4229.605198
111.203125,4229.784012
111.21875,4230.046272
111.234375,4229.056835
111.25,4227.650166
111.265625,4225.242138
111.28125,4222.238064
111.296875,4221.248627
111.3125,4221.987724
111.328125,4222.333431
111.34375,4222.464561
111.359375,4222.96524
111.375,4222.798347
111.390625,4221.594334
111.40625,4220.461845
111.421875,4220.676422
111.4375,4221.308231
111.453125,4220.271111
111.46875,4217.946529
111.484375,4216.02726
111.5,4214.859009
111.515625,4214.35833
111.53125,4214.417934
111.546875,4214.811325
111.5625,4215.109348
111.578125,4214.715958
111.59375,4213.690758
111.609375,4213.023186
111.625,4213.297367
111.640625,4213.726521
111.65625,4213.08279
111.671875,4211.604595
111.6875,4210.591316
111.703125,4209.566116
111.71875,4208.624363
111.734375,4208.97007
111.75,4209.804535
111.765625,4209.756851
111.78125,4209.303856
111.796875,4209.625721
111.8125,4210.221767
111.828125,4210.186005
111.84375,4209.899902
111.859375,4209.530354
111.875,4208.83894
111.890625,4208.421707
111.90625,4208.171368
111.921875,4207.110405
111.9375,4205.846786
111.953125,4204.750061
111.96875,4204.010963
111.984375,4204.428196
112,4205.286503
112.015625,4205.262661
112.03125,4204.642773
112.046875,4204.034805
112.0625,4203.83215
112.078125,4203.891754
112.09375,4203.31955
112.109375,4202.342033
112.125,4201.555252
112.140625,4200.613499
112.15625,4200.088978
112.171875,4200.398922
112.1875,4200.291634
112.203125,4199.409485
112.21875,4199.028015
112.234375,4199.182987
112.25,4199.028015
112.265625,4198.777676
112.28125,4198.455811
112.296875,4197.847843
112.3125,4197.525978
112.328125,4197.728634
112.34375,4197.764397
112.359375,4197.609425
112.375,4197.645187
112.390625,4197.430611
112.40625,4197.561741
112.421875,4198.110104
112.4375,4197.585583
112.453125,4197.025299
112.46875,4197.919369
112.484375,4198.694229
112.5,4198.467731
112.515625,4198.145866
112.53125,4197.871685
112.546875,4197.394848
112.5625,4196.834564
112.578125,4196.846485
112.59375,4197.180271
112.609375,4197.227955
112.625,4196.977615
112.640625,4196.965694
112.65625,4196.918011
112.671875,4196.286201
112.6875,4195.344448
112.703125,4195.046425
112.71875,4194.927216
112.734375,4193.842411
112.75,4192.781448
112.765625,4193.305969
112.78125,4193.866253
112.796875,4193.782806
112.8125,4194.045067
112.828125,4194.283485
112.84375,4194.08083
112.859375,4193.675518
112.875,4192.793369
112.890625,4192.364216
112.90625,4192.435741
112.921875,4191.660881
112.9375,4190.62376
112.953125,4190.051556
112.96875,4188.835621
112.984375,4187.273979
113,4186.844826
113.015625,4187.107086
113.03125,4187.762737
113.046875,4188.990593
113.0625,4189.884663
113.078125,4190.027714
113.09375,4190.051556
113.109375,4189.777374
113.125,4189.002514
113.140625,4188.024998
113.15625,4186.832905
113.171875,4185.891151
113.1875,4187.572002
113.203125,4191.124439
113.21875,4191.26749
113.234375,4188.06076
113.25,4185.99844
113.265625,4186.153412
113.28125,4186.37991
113.296875,4186.010361
113.3125,4185.724258
113.328125,4184.699059
113.34375,4182.565212
113.359375,4180.920124
113.375,4180.99165
113.390625,4182.493687
113.40625,4183.971882
113.421875,4184.746742
113.4375,4185.497761
113.453125,4185.974598
113.46875,4185.521603
113.484375,4184.663296
113.5,4183.804989
113.515625,4183.05397
113.53125,4183.232784
113.546875,4183.757305
113.5625,4183.471203
113.578125,4182.863235
113.59375,4183.232784
113.609375,4184.675217
113.625,4185.760021
113.640625,4185.962677
113.65625,4186.689854
113.671875,4188.096523
113.6875,4188.430309
113.703125,4187.881947
113.71875,4187.762737
113.734375,4188.323021
113.75,4189.217091
113.765625,4190.027714
113.78125,4190.599918
113.796875,4191.374779
113.8125,4192.841053
113.828125,4195.082188
113.84375,4198.360443
113.859375,4203.474522
113.875,4210.031033
113.890625,4217.278957
113.90625,4226.064682
113.921875,4235.613346
113.9375,4242.253304
113.953125,4244.339466
113.96875,4243.922234
113.984375,4243.159294
114,4242.098331
114.015625,4240.310192
114.03125,4238.545895
114.046875,4236.757755
114.0625,4234.564304
114.078125,4232.764244
114.09375,4232.490063
114.109375,4232.668877
114.125,4231.929779
114.140625,4230.558872
114.15625,4229.450226
114.171875,4228.925705
114.1875,4228.568077
114.203125,4227.805138
114.21875,4226.851463
114.234375,4226.243496
114.25,4225.695133
114.265625,4224.991798
114.28125,4224.37191
114.296875,4224.157333
114.3125,4224.097729
114.328125,4223.763943
114.34375,4223.132133
114.359375,4222.416878
114.375,4221.761227
114.390625,4221.487045
114.40625,4221.487045
114.421875,4221.153259
114.4375,4220.092297
114.453125,4218.72139
114.46875,4217.684269
114.484375,4217.100143
114.5,4217.350483
114.515625,4218.280315
114.53125,4218.828678
114.546875,4218.304157
114.5625,4217.338562
114.578125,4216.945171
114.59375,4216.885567
114.609375,4216.051102
114.625,4214.787483
114.640625,4214.119911
114.65625,4213.607311
114.671875,4213.33313
114.6875,4213.821888
114.703125,4214.584827
114.71875,4214.775562
114.734375,4214.382172
114.75,4214.727879
114.765625,4216.682911
114.78125,4219.758511
114.796875,4221.92812
114.8125,4221.057892
114.828125,4218.828678
114.84375,4218.566418
114.859375,4219.734669
114.875,4220.78371
114.890625,4223.978519
114.90625,4230.225086
114.921875,4234.981537
114.9375,4234.445095
114.953125,4232.466221
114.96875,4233.181477
114.984375,4241.359234
115,4264.163971
115.015625,4225.635529
115.03125,4127.919674
115.046875,4389.941692
115.0625,5157.577991
115.078125,5739.033222
115.09375,5714.666843
115.109375,5444.324017
115.125,5266.63065
115.140625,5192.875862
115.15625,5145.001411
115.171875,5097.639561
115.1875,5056.142807
115.203125,5021.309853
115.21875,4992.27047
115.234375,4966.270924
115.25,4941.821098
115.265625,4918.658733
115.28125,4897.093773
115.296875,4878.890514
115.3125,4862.701893
115.328125,4845.738411
115.34375,4828.894138
115.359375,4813.504219
115.375,4799.258709
115.390625,4786.539078
115.40625,4775.214195
115.421875,4764.509201
115.4375,4754.710197
115.453125,4745.566845
115.46875,4736.64999
115.484375,4728.853703
115.5,4721.701145
115.515625,4713.630676
115.53125,4706.001282
115.546875,4700.160027
115.5625,4695.284367
115.578125,4690.635204
115.59375,4685.854912
115.609375,4680.204391
115.625,4674.506187
115.640625,4670.870304
115.65625,4669.094086
115.671875,4666.769505
115.6875,4663.157463
115.703125,4659.628868
115.71875,4657.149315
115.734375,4655.826092
115.75,4653.775692
115.765625,4649.90139
