Time,BioZ
95.46875,4819.16666
95.484375,4796.44537
95.5,4772.675037
95.515625,4748.833179
95.53125,4726.839066
95.546875,4706.025124
95.5625,4685.783386
95.578125,4666.1973
95.59375,4646.635056
95.609375,4627.382755
95.625,4608.488083
95.640625,4588.520527
95.65625,4567.658901
95.671875,4547.691345
95.6875,4529.082775
95.703125,4510.688782
95.71875,4492.425919
95.734375,4475.557804
95.75,4460.549355
95.765625,4446.136951
95.78125,4430.675507
95.796875,4413.664341
95.8125,4396.951199
95.828125,4382.479191
95.84375,4369.294643
95.859375,4355.931282
95.875,4342.293739
95.890625,4328.250885
95.90625,4313.361645
95.921875,4298.80619
95.9375,4286.539555
95.953125,4275.822639
95.96875,4264.783859
95.984375,4252.910614
96,4240.93008
96.015625,4229.569435
96.03125,4219.150543
96.046875,4208.922386
96.0625,4197.502136
96.078125,4185.914993
96.09375,4175.686836
96.109375,4166.078568
96.125,4156.208038
96.140625,4146.969318
96.15625,4138.803482
96.171875,4130.864143
96.1875,4122.626781
96.203125,4113.793373
96.21875,4104.733467
96.234375,4095.983505
96.25,4087.781906
96.265625,4080.402851
96.28125,4073.894024
96.296875,4067.134857
96.3125,4059.863091
96.328125,4053.211212
96.34375,4047.226906
96.359375,4041.194916
96.375,4035.484791
96.390625,4030.168056
96.40625,4025.328159
96.421875,4020.917416
96.4375,4015.684128
96.453125,4008.376598
96.46875,3999.948502
96.484375,3992.807865
96.5,3989.005089
96.515625,3986.310959
96.53125,3981.06575
96.546875,3974.2589
96.5625,3968.930244
96.578125,3965.127468
96.59375,3960.895538
96.609375,3955.340385
96.625,3950.512409
96.640625,3948.712349
96.65625,3948.414326
96.671875,3946.697712
96.6875,3942.620754
96.703125,3936.779499
96.71875,3930.819035
96.734375,3925.812244
96.75,3921.627998
96.765625,3918.087482
96.78125,3914.46352
96.796875,3911.244869
96.8125,3909.432888
96.828125,3907.334805
96.84375,3903.400898
96.859375,3899.276257
96.875,3896.641731
96.890625,3895.521164
96.90625,3894.734383
96.921875,3892.254829
96.9375,3888.28516
96.953125,3885.424137
96.96875,3884.05323
96.984375,3882.372379
97,3880.20277
97.015625,3878.104687
97.03125,3875.06485
97.046875,3870.83292
97.0625,3867.709637
97.078125,3866.2076
97.09375,3864.014149
97.109375,3860.235214
97.125,3856.885433
97.140625,3855.586052
97.15625,3855.276108
97.171875,3854.691982
97.1875,3854.179382
97.203125,3852.856159
97.21875,3849.542141
97.234375,3846.32349
97.25,3844.976425
97.265625,3844.225407
97.28125,3842.806816
97.296875,3840.982914
97.3125,3839.361668
97.328125,3838.562965
97.34375,3837.645054
97.359375,3835.952282
97.375,3834.39064
97.390625,3832.805157
97.40625,3831.374645
97.421875,3830.337524
97.4375,3828.334808
97.453125,3825.79565
97.46875,3824.400902
97.484375,3823.471069
97.5,3822.314739
97.515625,3821.992874
97.53125,3822.386265
97.546875,3822.350502
97.5625,3821.17033
97.578125,3818.917274
97.59375,3816.175461
97.609375,3813.21907
97.625,3811.28788
97.640625,3811.407089
97.65625,3812.70647
97.671875,3813.683987
97.6875,3813.33828
97.703125,3811.311722
97.71875,3808.224201
97.734375,3805.673122
97.75,3804.421425
97.765625,3803.730011
97.78125,3802.621365
97.796875,3801.083565
97.8125,3800.261021
97.828125,3801.679611
97.84375,3803.622723
97.859375,3803.563118
97.875,3802.216053
97.890625,3801.298141
97.90625,3801.071644
97.921875,3801.107407
97.9375,3800.022602
97.953125,3797.733784
97.96875,3795.206547
97.984375,3792.738914
98,3791.14151
98.015625,3791.439533
98.03125,3792.047501
98.046875,3791.177273
98.0625,3789.997101
98.078125,3790.771961
98.09375,3792.726994
98.109375,3792.691231
98.125,3790.009022
98.140625,3787.732124
98.15625,3787.660599
98.171875,3788.530827
98.1875,3788.018227
98.203125,3785.455227
98.21875,3783.118725
98.234375,3783.488274
98.25,3785.717487
98.265625,3786.611557
98.28125,3784.692287
98.296875,3781.855106
98.3125,3780.841827
98.328125,3781.485558
98.34375,3780.925274
98.359375,3777.801991
98.375,3774.440289
98.390625,3773.438931
98.40625,3774.476051
98.421875,3775.501251
98.4375,3776.264191
98.453125,3777.647018
98.46875,3779.387474
98.484375,3780.019283
98.5,3778.922558
98.515625,3776.156902
98.53125,3772.878647
98.546875,3770.959377
98.5625,3771.615028
98.578125,3773.8204
98.59375,3774.964809
98.609375,3774.225712
98.625,3772.962093
98.640625,3772.616386
98.65625,3773.641586
98.671875,3774.440289
98.6875,3773.04554
98.703125,3770.387173
98.71875,3768.610954
98.734375,3767.549992
98.75,3766.834736
98.765625,3767.168522
98.78125,3768.241405
98.796875,3768.885136
98.8125,3768.491745
98.828125,3767.776489
98.84375,3767.561913
98.859375,3766.822815
98.875,3765.022755
98.890625,3763.782978
98.90625,3764.164448
98.921875,3765.428066
98.9375,3766.155243
98.953125,3765.654564
98.96875,3765.249252
98.984375,3765.594959
99,3764.712811
99.015625,3763.151169
99.03125,3762.698174
99.046875,3762.042522
99.0625,3760.21862
99.078125,3759.157658
99.09375,3759.348392
99.109375,3758.966923
99.125,3758.192062
99.140625,3758.251667
99.15625,3759.026527
99.171875,3759.002686
99.1875,3757.858276
99.203125,3756.797314
99.21875,3755.962849
99.234375,3755.402565
99.25,3755.915165
99.265625,3756.785393
99.28125,3756.451607
99.296875,3754.937649
99.3125,3753.578663
99.328125,3753.268719
99.34375,3754.31776
99.359375,3756.272793
99.375,3757.214546
99.390625,3755.784035
99.40625,3753.077984
99.421875,3751.564026
99.4375,3751.718998
99.453125,3750.836849
99.46875,3748.393059
99.484375,3747.963905
99.5,3750.562668
99.515625,3753.232956
99.53125,3753.92437
99.546875,3753.125668
99.5625,3751.945496
99.578125,3750.264645
99.59375,3748.524189
99.609375,3748.500347
99.625,3750.407696
99.640625,3751.242161
99.65625,3748.953342
99.671875,3745.782375
99.6875,3744.852543
99.703125,3745.925426
99.71875,3747.117519
99.734375,3747.320175
99.75,3745.853901
99.765625,3744.04192
99.78125,3743.934631
99.796875,3745.782375
99.8125,3747.606277
99.828125,3747.439384
99.84375,3745.877743
99.859375,3744.566441
99.875,3743.302822
99.890625,3741.621971
99.90625,3739.905357
99.921875,3738.498688
99.9375,3737.354279
99.953125,3744.494915
99.96875,3780.10273
99.984375,3749.56131
100,3580.594063
100.015625,3861.629963
100.03125,5051.124096
100.046875,6170.129776
100.0625,6249.988079
100.078125,6227.779388
100.09375,6211.769581
100.109375,6241.858006
100.125,6248.4622
100.140625,6248.760223
100.15625,6248.366833
100.171875,6248.104572
100.1875,6249.308586
100.203125,6248.641014
100.21875,6237.387657
100.234375,6211.948395
100.25,6177.258492
100.265625,6139.302254
100.28125,6101.667881
100.296875,6065.809727
100.3125,6032.502651
100.328125,6001.210213
100.34375,5970.239639
100.359375,5938.625336
100.375,5906.867981
100.390625,5875.122547
100.40625,5843.901634
100.421875,5813.026428
100.4375,5780.875683
100.453125,5747.866631
100.46875,5715.835094
100.484375,5685.174465
100.5,5656.504631
100.515625,5630.648136
100.53125,5606.687069
100.546875,5582.296848
100.5625,5556.488037
100.578125,5530.667305
100.59375,5506.587029
100.609375,5483.162403
100.625,5459.344387
100.640625,5437.672138
100.65625,5418.181419
100.671875,5397.057533
100.6875,5375.20647
100.703125,5355.477333
100.71875,5336.499214
100.734375,5316.913128
100.75,5296.885967
100.765625,5275.690556
100.78125,5252.861977
100.796875,5229.949951
100.8125,5209.350586
100.828125,5191.469193
100.84375,5174.171925
100.859375,5156.755447
100.875,5141.615868
100.890625,5128.788948
100.90625,5114.734173
100.921875,5097.448826
100.9375,5079.221725
100.953125,5063.688755
100.96875,5051.696301
100.984375,5040.788651
101,5028.438568
101.015625,5015.587807
101.03125,5002.868176
101.046875,4988.694191
101.0625,4973.316193
101.078125,4958.581924
101.09375,4945.576191
101.109375,4934.382439
101.125,4923.23637
101.140625,4910.361767
101.15625,4896.914959
101.171875,4884.803295
101.1875,4873.526096
101.203125,4862.809181
101.21875,4854.19035
101.234375,4847.347736
101.25,4840.087891
101.265625,4832.208157
101.28125,4824.364185
101.296875,4815.971851
101.3125,4807.686806
101.328125,4800.617695
101.34375,4792.785645
101.359375,4784.059525
101.375,4776.918888
101.390625,4770.696163
101.40625,4762.709141
101.421875,4752.349854
101.4375,4742.622375
101.453125,4736.542702
101.46875,4732.465744
101.484375,4727.160931
101.5,4719.698429
101.515625,4711.186886
101.53125,4703.974724
101.546875,4699.05138
101.5625,4694.163799
101.578125,4687.547684
101.59375,4680.836201
101.609375,4675.710201
101.625,4671.919346
101.640625,4669.237137
101.65625,4666.650295
101.671875,4662.740231
101.6875,4658.043385
101.703125,4654.300213
101.71875,4651.713371
101.734375,4648.768902
101.75,4645.061493
101.765625,4640.53154
101.78125,4634.11808
101.796875,4626.870155
101.8125,4621.958733
101.828125,4619.109631
101.84375,4615.783691
101.859375,4612.326622
101.875,4610.013962
101.890625,4607.486725
101.90625,4603.493214
101.921875,4598.987103
101.9375,4595.458508
101.953125,4592.931271
101.96875,4590.535164
101.984375,4587.590694
102,4583.930969
102.015625,4580.09243
102.03125,4577.946663
102.046875,4577.839375
102.0625,4577.302933
102.078125,4574.06044
102.09375,4569.637775
102.109375,4567.277431
102.125,4566.895962
102.140625,4565.787315
102.15625,4562.342167
102.171875,4557.490349
102.1875,4553.91407
102.203125,4553.234577
102.21875,4553.496838
102.234375,4552.733898
102.25,4551.029205
102.265625,4548.728466
102.28125,4546.85688
102.296875,4546.034336
102.3125,4544.365406
102.328125,4540.467262
102.34375,4536.235332
102.359375,4533.624649
102.375,4533.052444
102.390625,4534.029961
102.40625,4534.745216
102.421875,4534.053802
102.4375,4533.243179
102.453125,4532.599449
102.46875,4530.251026
102.484375,4525.518417
102.5,4521.524906
102.515625,4521.930218
102.53125,4524.111748
102.546875,4523.587227
102.5625,4521.298409
102.578125,4519.200325
102.59375,4518.032074
102.609375,4518.890381
102.625,4520.41626
102.640625,4520.118237
102.65625,4518.306255
102.671875,4515.767097
102.6875,4512.369633
102.703125,4508.972168
102.71875,4505.765438
102.734375,4502.248764
102.75,4499.387741
102.765625,4499.125481
102.78125,4504.144192
102.796875,4514.074326
102.8125,4520.666599
102.828125,4517.865181
102.84375,4511.129856
102.859375,4506.897926
102.875,4504.406452
102.890625,4501.712322
102.90625,4500.377178
102.921875,4502.868652
102.9375,4507.291317
102.953125,4509.3894
102.96875,4507.434368
102.984375,4502.463341
103,4497.563839
103.015625,4494.88163
103.03125,4493.963718
103.046875,4494.071007
103.0625,4493.772984
103.078125,4492.843151
103.09375,4492.664337
103.109375,4492.855072
103.125,4492.44976
103.140625,4491.460323
103.15625,4490.923882
103.171875,4492.139816
103.1875,4494.345188
103.203125,4496.157169
103.21875,4495.847225
103.234375,4492.533207
103.25,4488.46817
103.265625,4486.441612
103.28125,4485.487938
103.296875,4483.485222
103.3125,4480.683804
103.328125,4478.955269
103.34375,4480.016232
103.359375,4482.376575
103.375,4482.138157
103.390625,4478.621483
103.40625,4475.343227
103.421875,4474.413395
103.4375,4474.425316
103.453125,4473.650455
103.46875,4472.446442
103.484375,4471.611977
103.5,4472.076893
103.515625,4474.031925
103.53125,4476.428032
103.546875,4478.538036
103.5625,4480.564594
103.578125,4482.30505
103.59375,4482.710361
103.609375,4481.54211
103.625,4478.704929
103.640625,4474.484921
103.65625,4470.443726
103.671875,4467.868805
103.6875,4466.795921
103.703125,4467.16547
103.71875,4468.643665
103.734375,4470.050335
103.75,4470.562935
103.765625,4469.871521
103.78125,4468.250275
103.796875,4467.487335
103.8125,4467.511177
103.828125,4467.272758
103.84375,4467.892647
103.859375,4469.001293
103.875,4468.631744
103.890625,4467.117786
103.90625,4466.474056
103.921875,4467.8092
103.9375,4470.3722
103.953125,4472.124577
103.96875,4471.325874
103.984375,4467.844963
104,4463.338852
104.015625,4460.966587
104.03125,4462.039471
104.046875,4463.839531
104.0625,4463.791847
104.078125,4462.718964
104.09375,4462.087154
104.109375,4462.432861
104.125,4462.409019
104.140625,4460.680485
104.15625,4459.774494
104.171875,4461.169243
104.1875,4461.89642
104.203125,4459.893703
104.21875,4457.569122
104.234375,4456.865788
104.25,4457.139969
104.265625,4457.92675
104.28125,4459.297657
104.296875,4461.00235
104.3125,4461.51495
104.328125,4460.084438
104.34375,4459.643364
104.359375,4462.313652
104.375,4464.554787
104.390625,4462.695122
104.40625,4458.773136
104.421875,4456.782341
104.4375,4456.758499
104.453125,4455.649853
104.46875,4453.909397
104.484375,4454.922676
104.5,4457.819462
104.515625,4458.82082
104.53125,4457.628727
104.546875,4455.912113
104.5625,4454.004765
104.578125,4452.27623
104.59375,4451.38216
104.609375,4450.6073
104.625,4449.71323
104.640625,4449.737072
104.65625,4451.25103
104.671875,4453.313351
104.6875,4454.624653
104.703125,4454.624653
104.71875,4453.56369
104.734375,4452.53849
104.75,4451.858997
104.765625,4451.084137
104.78125,4449.856281
104.796875,4448.366165
104.8125,4447.007179
104.828125,4446.196556
104.84375,4447.5317
104.859375,4451.072216
104.875,4453.396797
104.890625,4452.824593
104.90625,4451.298714
104.921875,4449.248314
104.9375,4447.007179
104.953125,4448.950291
104.96875,4467.964172
104.984375,4454.827309
105,4349.637032
105.015625,4491.710663
105.03125,5140.805244
105.046875,5625.545979
105.0625,5505.871773
105.078125,5309.069157
105.09375,5303.20406
105.109375,5306.911469
105.125,5278.944969
105.140625,5252.742767
105.15625,5227.649212
105.171875,5201.852322
105.1875,5176.508427
105.203125,5151.724815
105.21875,5127.322674
105.234375,5103.397369
105.25,5079.078674
105.265625,5054.044724
105.28125,5028.84388
105.296875,5004.394054
105.3125,4981.017113
105.328125,4959.082603
105.34375,4937.601089
105.359375,4914.76059
105.375,4890.882969
105.390625,4867.947102
105.40625,4847.109318
105.421875,4827.809334
105.4375,4808.616638
105.453125,4789.185524
105.46875,4770.076275
105.484375,4751.384258
105.5,4732.954502
105.515625,4714.381695
105.53125,4695.58239
105.546875,4677.343369
105.5625,4661.130905
105.578125,4646.897316
105.59375,4631.233215
105.609375,4614.61544
105.625,4602.563381
105.640625,4593.56308
105.65625,4581.820965
105.671875,4567.480087
105.6875,4552.400112
105.703125,4537.451267
105.71875,4522.812366
105.734375,4506.886005
105.75,4491.03117
105.765625,4478.573799
105.78125,4468.500614
105.796875,4457.66449
105.8125,4445.540905
105.828125,4432.213306
105.84375,4417.419434
105.859375,4404.079914
105.875,4394.674301
105.890625,4386.734962
105.90625,4377.34127
105.921875,4366.779327
105.9375,4356.777668
105.953125,4348.957539
105.96875,4342.114925
105.984375,4333.865643
106,4325.413704
106.015625,4316.866398
106.03125,4306.137562
106.046875,4295.194149
106.0625,4287.302494
106.078125,4279.863834
106.09375,4269.945621
106.109375,4259.586334
106.125,4250.41914
106.140625,4242.312908
106.15625,4235.219955
106.171875,4227.638245
106.1875,4218.268394
106.203125,4208.767414
106.21875,4201.006889
106.234375,4193.925858
106.25,4185.783863
106.265625,4177.27232
106.28125,4170.024395
106.296875,4164.850712
106.3125,4162.442684
106.328125,4161.942005
106.34375,4160.571098
106.359375,4155.945778
106.375,4148.042202
106.390625,4139.02998
106.40625,4131.639004
106.421875,4125.69046
106.4375,4119.133949
106.453125,4112.195969
106.46875,4107.034206
106.484375,4103.326797
106.5,4099.690914
106.515625,4096.007347
106.53125,4091.906548
106.546875,4086.863995
106.5625,4081.940651
106.578125,4078.030586
106.59375,4074.048996
106.609375,4069.602489
106.625,4065.966606
106.640625,4063.272476
106.65625,4060.137272
106.671875,4056.847095
106.6875,4054.439068
106.703125,4051.852226
106.71875,4047.346115
106.734375,4041.302204
106.75,4035.282135
106.765625,4029.643536
106.78125,4024.970531
106.796875,4022.097588
106.8125,4020.58363
106.828125,4018.28289
106.84375,4014.146328
106.859375,4010.879993
106.875,4011.952877
106.890625,4014.801979
106.90625,4013.419151
106.921875,4007.327557
106.9375,4000.69952
106.953125,3996.193409
106.96875,3995.370865
106.984375,3996.706009
107,3995.382786
107.015625,3990.662098
107.03125,3986.036777
107.046875,3982.710838
107.0625,3980.135918
107.078125,3977.549076
107.09375,3974.020481
107.109375,3970.336914
107.125,3968.262672
107.140625,3967.618942
107.15625,3966.724873
107.171875,3965.473175
107.1875,3965.115547
107.203125,3964.531422
107.21875,3962.206841
107.234375,3959.488869
107.25,3957.569599
107.265625,3956.508636
107.28125,3955.423832
107.296875,3952.467442
107.3125,3947.770596
107.328125,3943.526745
107.34375,3941.512108
107.359375,3943.693638
107.375,3948.915005
107.390625,3951.692581
107.40625,3950.428963
107.421875,3948.366642
107.4375,3946.101665
107.453125,3942.82341
107.46875,3939.342499
107.484375,3937.065601
107.5,3936.398029
107.515625,3935.718536
107.53125,3933.668137
107.546875,3931.975365
107.5625,3931.105137
107.578125,3929.626942
107.59375,3927.958012
107.609375,3926.432133
107.625,3924.226761
107.640625,3922.188282
107.65625,3921.294212
107.671875,3920.62664
107.6875,3919.60144
107.703125,3918.743134
107.71875,3918.31398
107.734375,3918.69545
107.75,3919.649124
107.765625,3919.07692
107.78125,3916.239738
107.796875,3913.831711
107.8125,3913.462162
107.828125,3912.782669
107.84375,3910.720348
107.859375,3909.170628
107.875,3908.443451
107.890625,3907.525539
107.90625,3907.322884
107.921875,3909.361362
107.9375,3910.434246
107.953125,3906.726837
107.96875,3901.338577
107.984375,3898.596764
108,3898.024559
108.015625,3898.16761
108.03125,3899.57428
108.046875,3901.50547
108.0625,3901.648521
108.078125,3900.301456
108.09375,3899.252415
108.109375,3898.191452
108.125,3896.522522
108.140625,3894.44828
108.15625,3892.26675
108.171875,3890.907764
108.1875,3891.217709
108.203125,3892.13562
108.21875,3891.336918
108.234375,3888.750076
108.25,3887.629509
108.265625,3889.203072
108.28125,3890.490532
108.296875,3888.5355
108.3125,3884.661198
108.328125,3882.730007
108.34375,3883.671761
108.359375,3884.375095
108.375,3883.361816
108.390625,3882.431984
108.40625,3882.420063
108.421875,3882.682323
108.4375,3882.980347
108.453125,3882.408142
108.46875,3880.214691
108.484375,3878.366947
108.5,3878.819942
108.515625,3880.178928
108.53125,3880.488873
108.546875,3879.523277
108.5625,3877.878189
108.578125,3876.554966
108.59375,3876.316547
108.609375,3876.376152
108.625,3875.684738
108.640625,3875.017166
108.65625,3875.803947
108.671875,3877.24638
108.6875,3877.770901
108.703125,3877.055645
108.71875,3875.19598
108.734375,3873.240948
108.75,3872.442245
108.765625,3872.561455
108.78125,3872.728348
108.796875,3871.72699
108.8125,3870.141506
108.828125,3870.594501
108.84375,3873.312473
108.859375,3874.588013
108.875,3872.764111
108.890625,3869.140148
108.90625,3865.849972
108.921875,3865.087032
108.9375,3867.697716
108.953125,3871.60778
108.96875,3873.479366
108.984375,3873.836994
109,3875.720501
109.015625,3878.808022
109.03125,3879.928589
109.046875,3877.341747
109.0625,3872.036934
109.078125,3867.733479
109.09375,3867.840767
109.109375,3870.582581
109.125,3870.594501
109.140625,3866.7202
109.15625,3863.227367
109.171875,3862.6194
109.1875,3863.036633
109.203125,3863.406181
109.21875,3864.717484
109.234375,3865.945339
109.25,3866.362572
109.265625,3866.422176
109.28125,3866.481781
109.296875,3868.091106
109.3125,3870.32032
109.328125,3868.758678
109.34375,3863.871098
109.359375,3861.308098
109.375,3862.762451
109.390625,3863.894939
109.40625,3861.939907
109.421875,3858.840466
109.4375,3856.980801
109.453125,3856.658936
109.46875,3857.946396
109.484375,3860.43787
109.5,3862.023354
109.515625,3861.21273
109.53125,3859.567642
109.546875,3859.353065
109.5625,3860.187531
109.578125,3859.913349
109.59375,3857.779503
109.609375,3854.930401
109.625,3853.130341
109.640625,3853.905201
109.65625,3856.742382
109.671875,3859.007359
109.6875,3859.138489
109.703125,3857.862949
109.71875,3856.194019
109.734375,3854.811192
109.75,3853.929043
109.765625,3853.082657
109.78125,3851.699829
109.796875,3850.328922
109.8125,3850.293159
109.828125,3851.258755
109.84375,3851.795197
109.859375,3851.509094
109.875,3851.282597
109.890625,3851.985931
109.90625,3853.106499
109.921875,3853.499889
109.9375,3852.188587
109.953125,3851.830959
109.96875,3872.609138
109.984375,3877.50864
110,3754.997253
110.015625,3828.310966
110.03125,4555.785656
110.046875,5294.585228
110.0625,5322.897434
110.078125,5133.509636
110.09375,5146.825314
110.109375,5180.692673
110.125,5167.007446
110.140625,5150.127411
110.15625,5132.269859
110.171875,5111.789703
110.1875,5089.855194
110.203125,5067.718029
110.21875,5047.392845
110.234375,5029.881001
110.25,5011.105537
110.265625,4987.812042
110.28125,4963.79137
110.296875,4941.749573
110.3125,4919.660091
110.328125,4896.664619
110.34375,4873.44265
110.359375,4850.494862
110.375,4829.132557
110.390625,4810.118675
110.40625,4793.095589
110.421875,4776.239395
110.4375,4757.916927
110.453125,4738.652706
110.46875,4720.330238
110.484375,4704.43964
110.5,4689.502716
110.515625,4671.895504
110.53125,4652.225971
110.546875,4634.845257
110.5625,4621.422291
110.578125,4609.334469
110.59375,4595.148563
110.609375,4578.351974
110.625,4561.197758
110.640625,4545.83168
110.65625,4532.170296
110.671875,4518.544674
110.6875,4504.513741
110.703125,4492.247105
110.71875,4481.92358
110.734375,4471.158981
110.75,4459.583759
110.765625,4448.568821
110.78125,4438.722134
110.796875,4428.887367
110.8125,4417.932034
110.828125,4406.154156
110.84375,4394.435883
110.859375,4383.397102
110.875,4373.681545
110.890625,4364.991188
110.90625,4355.657101
110.921875,4345.071316
110.9375,4336.094856
110.953125,4330.027103
110.96875,4323.82822
110.984375,4315.340519
111,4306.483269
111.015625,4299.819469
111.03125,4294.407368
111.046875,4287.517071
111.0625,4278.755188
111.078125,4270.255566
111.09375,4263.246059
111.109375,4256.784916
111.125,4249.918461
111.140625,4243.779182
111.15625,4238.820076
111.171875,4233.527184
111.1875,4227.948189
111.203125,4222.393036
111.21875,4216.003418
111.234375,4209.399223
111.25,4203.724861
111.265625,4198.813438
111.28125,4195.427895
111.296875,4193.031788
111.3125,4188.597202
111.328125,4183.602333
111.34375,4180.538654
111.359375,4175.901413
111.375,4168.772697
111.390625,4163.897038
111.40625,4161.906242
111.421875,4159.033298
111.4375,4154.193401
111.453125,4149.127007
111.46875,4145.622253
111.484375,4143.321514
111.5,4140.69891
111.515625,4136.550426
111.53125,4131.746292
111.546875,4128.718376
111.5625,4127.35939
111.578125,4124.057293
111.59375,4117.298126
111.609375,4111.897945
111.625,4110.872746
111.640625,4110.443592
111.65625,4108.190536
111.671875,4105.92556
111.6875,4104.423523
111.703125,4102.635384
111.71875,4100.322723
111.734375,4097.568989
111.75,4094.779491
111.765625,4092.57412
111.78125,4091.060162
111.796875,4090.225697
111.8125,4089.868069
111.828125,4088.34219
111.84375,4085.886478
111.859375,4083.824158
111.875,4080.808163
111.890625,4076.194763
111.90625,4071.867466
111.921875,4069.554806
111.9375,4069.387913
111.953125,4068.744183
111.96875,4066.65802
111.984375,4065.954685
112,4066.753387
112.015625,4067.361355
112.03125,4067.265987
112.046875,4065.048695
112.0625,4060.924053
112.078125,4057.204723
112.09375,4054.927826
112.109375,4053.866863
112.125,4052.150249
112.140625,4049.062729
112.15625,4047.214985
112.171875,4047.27459
112.1875,4047.012329
112.203125,4045.665264
112.21875,4043.745995
112.234375,4041.612148
112.25,4041.075706
112.265625,4042.708874
112.28125,4043.519497
112.296875,4041.552544
112.3125,4038.655758
112.328125,4036.486149
112.34375,4035.067558
112.359375,4034.590721
112.375,4035.031796
112.390625,4035.580158
112.40625,4035.592079
112.421875,4035.067558
112.4375,4034.125805
112.453125,4032.552242
112.46875,4029.595852
112.484375,4026.174545
112.5,4024.064541
112.515625,4023.373127
112.53125,4023.432732
112.546875,4023.945332
112.5625,4024.994373
112.578125,4027.187824
112.59375,4028.916359
112.609375,4027.664661
112.625,4024.302959
112.640625,4021.549225
112.65625,4020.655155
112.671875,4020.893574
112.6875,4021.251202
112.703125,4021.298885
112.71875,4021.48962
112.734375,4021.09623
112.75,4019.606113
112.765625,4019.224644
112.78125,4019.880295
112.796875,4018.998146
112.8125,4018.28289
112.828125,4019.451141
112.84375,4019.665718
112.859375,4018.497467
112.875,4018.771648
112.890625,4021.191597
112.90625,4023.087025
112.921875,4022.562504
112.9375,4021.120071
112.953125,4020.214081
112.96875,4019.153118
112.984375,4017.329216
113,4015.493393
113.015625,4014.015198
113.03125,4011.60717
113.046875,4008.340836
113.0625,4008.173943
113.078125,4012.417793
113.09375,4015.541077
113.109375,4013.609886
113.125,4009.151459
113.140625,4006.86264
113.15625,4007.709026
113.171875,4008.436203
113.1875,4007.411003
113.203125,4007.363319
113.21875,4009.866714
113.234375,4012.63237
113.25,4013.586044
113.265625,4012.715816
113.28125,4011.082649
113.296875,4009.854794
113.3125,4008.829594
113.328125,4006.540775
113.34375,4003.298283
113.359375,4000.794888
113.375,3999.28093
113.390625,3997.910023
113.40625,3997.62392
113.421875,3999.364376
113.4375,4001.021385
113.453125,4000.401497
113.46875,4000.198841
113.484375,4002.046585
113.5,4002.523422
113.515625,4001.355171
113.53125,4001.688957
113.546875,4002.845287
113.5625,4003.047943
113.578125,4002.583027
113.59375,4001.605511
113.609375,4000.043869
113.625,3998.041153
113.640625,3996.324539
113.65625,3995.680809
113.671875,3996.300697
113.6875,3997.719288
113.703125,3999.829292
113.71875,4001.891613
113.734375,4002.153873
113.75,4000.818729
113.765625,3999.078274
113.78125,3997.087479
113.796875,3995.633125
113.8125,3995.704651
113.828125,3995.788097
113.84375,3994.607925
113.859375,3994.107246
113.875,3994.894028
113.890625,3995.394707
113.90625,3995.18013
113.921875,3994.226456
113.9375,3993.26086
113.953125,3993.5112
113.96875,3993.809223
113.984375,3993.010521
114,3992.342949
114.015625,3992.557526
114.03125,3993.12973
114.046875,3993.356228
114.0625,3992.927074
114.078125,3992.533684
114.09375,3993.570805
114.109375,3995.323181
114.125,3995.049
114.140625,3991.985321
114.15625,3988.564014
114.171875,3986.811638
114.1875,3987.371922
114.203125,3988.873959
114.21875,3989.303112
114.234375,3989.362717
114.25,3990.483284
114.265625,3992.092609
114.28125,3994.238377
114.296875,3996.384144
114.3125,3996.527195
114.328125,3994.834423
114.34375,3993.26086
114.359375,3992.509842
114.375,3991.568089
114.390625,3988.873959
114.40625,3985.512257
114.421875,3984.630108
114.4375,3985.846043
114.453125,3985.953331
114.46875,3984.27248
114.484375,3983.163834
114.5,3984.391689
114.515625,3987.753391
114.53125,3991.258144
114.546875,3991.675377
114.5625,3988.790512
114.578125,3986.132145
114.59375,3986.084461
114.609375,3986.83548
114.625,3985.893726
114.640625,3984.940052
114.65625,3986.978531
114.671875,3990.387917
114.6875,3992.116451
114.703125,3992.61713
114.71875,3992.176056
114.734375,3989.839554
114.75,3986.775875
114.765625,3985.238075
114.78125,3985.178471
114.796875,3984.200954
114.8125,3981.566429
114.828125,3980.004787
114.84375,3981.840611
114.859375,3985.226154
114.875,3986.537457
114.890625,3985.512257
114.90625,3984.737396
114.921875,3984.606266
114.9375,3983.640671
114.953125,3983.473778
114.96875,3999.638557
114.984375,4020.297527
115,3912.997246
115.015625,3871.035576
115.03125,4526.019096
115.046875,5452.07262
115.0625,5606.555939
115.078125,5498.921871
115.09375,5856.466293
115.109375,6182.718277
115.125,6188.642979
115.140625,6132.090092
115.15625,6104.195118
115.171875,6071.281433
115.1875,6030.869484
115.203125,5988.883972
115.21875,5946.207047
115.234375,5901.396275
115.25,5854.737759
115.265625,5807.960033
115.28125,5762.481689
115.296875,5718.86301
115.3125,5676.460266
115.328125,5633.282661
115.34375,5588.519573
115.359375,5544.424057
115.375,5502.700806
115.390625,5462.062359
115.40625,5420.899391
115.421875,5379.271507
115.4375,5338.609219
115.453125,5300.247669
115.46875,5264.174938
115.484375,5227.816105
115.5,5188.834667
115.515625,5149.698257
115.53125,5114.221573
115.546875,5080.890656
115.5625,5046.570301
115.578125,5011.78503
115.59375,4978.501797
115.609375,4946.303368
