Time,BioZ
88.6875,5310.380459
88.703125,5309.963226
88.71875,5310.130119
88.734375,5310.058594
88.75,5309.939384
88.765625,5310.034752
88.78125,5309.891701
88.796875,5309.74865
88.8125,5309.975147
88.828125,5310.189724
88.84375,5310.130119
88.859375,5309.772491
88.875,5309.534073
88.890625,5309.796333
88.90625,5309.820175
88.921875,5309.391022
88.9375,5309.033394
88.953125,5308.806896
88.96875,5308.842659
88.984375,5309.11684
89,5309.224129
89.015625,5308.818817
89.03125,5308.282375
89.046875,5308.377743
89.0625,5308.461189
89.078125,5307.948589
89.09375,5307.674408
89.109375,5307.865143
89.125,5307.817459
89.140625,5307.519436
89.15625,5307.292938
89.171875,5306.756496
89.1875,5306.446552
89.203125,5306.518078
89.21875,5306.315422
89.234375,5305.933952
89.25,5305.695534
89.265625,5305.540562
89.28125,5305.886269
89.296875,5306.863785
89.3125,5307.197571
89.328125,5307.05452
89.34375,5307.209492
89.359375,5307.006836
89.375,5305.922031
89.390625,5305.111408
89.40625,5305.480957
89.421875,5305.767059
89.4375,5305.13525
89.453125,5304.419994
89.46875,5304.002762
89.484375,5303.71666
89.5,5303.823948
89.515625,5304.205418
89.53125,5303.931236
89.546875,5302.977562
89.5625,5302.417278
89.578125,5302.321911
89.59375,5302.023888
89.609375,5302.166939
89.625,5303.001404
89.640625,5303.215981
89.65625,5302.774906
89.671875,5302.715302
89.6875,5302.917957
89.703125,5302.834511
89.71875,5302.405357
89.734375,5302.190781
89.75,5302.119255
89.765625,5301.53513
89.78125,5300.557613
89.796875,5300.211906
89.8125,5300.474167
89.828125,5300.617218
89.84375,5300.569534
89.859375,5300.295353
89.875,5299.556255
89.890625,5299.019814
89.90625,5299.10326
89.921875,5299.270153
89.9375,5299.174786
89.953125,5299.341679
89.96875,5303.001404
89.984375,5288.493633
90,5246.663094
90.015625,5350.828171
90.03125,5522.894859
90.046875,5163.025856
90.0625,4401.266575
90.078125,4058.766365
90.09375,4108.500481
90.109375,4102.110863
90.125,4030.692577
90.140625,3976.249695
90.15625,3929.769993
90.171875,3885.149956
90.1875,3841.936588
90.203125,3799.033165
90.21875,3757.190704
90.234375,3718.76955
90.25,3683.137894
90.265625,3648.495674
90.28125,3615.46278
90.296875,3584.909439
90.3125,3556.287289
90.328125,3529.167175
90.34375,3503.358364
90.359375,3479.087353
90.375,3456.354141
90.390625,3435.575962
90.40625,3416.502476
90.421875,3397.369385
90.4375,3378.033638
90.453125,3360.927105
90.46875,3346.133232
90.484375,3330.755234
90.5,3314.208984
90.515625,3299.212456
90.53125,3287.196159
90.546875,3276.336193
90.5625,3264.856339
90.578125,3252.911568
90.59375,3241.980076
90.609375,3232.92017
90.625,3225.183487
90.640625,3217.530251
90.65625,3209.137917
90.671875,3200.149536
90.6875,3191.435337
90.703125,3183.424473
90.71875,3176.021576
90.734375,3169.751167
90.75,3164.803982
90.765625,3159.582615
90.78125,3153.383732
90.796875,3147.578239
90.8125,3143.250942
90.828125,3139.138222
90.84375,3134.465218
90.859375,3129.565716
90.875,3124.046326
90.890625,3118.83688
90.90625,3115.332127
90.921875,3112.602234
90.9375,3109.669685
90.953125,3106.737137
90.96875,3103.601933
90.984375,3100.22831
91,3097.164631
91.015625,3094.72084
91.03125,3092.324734
91.046875,3090.369701
91.0625,3089.046478
91.078125,3086.853027
91.09375,3084.111214
91.109375,3082.168102
91.125,3080.070019
91.140625,3077.673912
91.15625,3075.528145
91.171875,3073.227406
91.1875,3071.522713
91.203125,3071.093559
91.21875,3070.437908
91.234375,3069.293499
91.25,3068.268299
91.265625,3066.694736
91.28125,3064.990044
91.296875,3063.952923
91.3125,3062.450886
91.328125,3059.971333
91.34375,3058.278561
91.359375,3058.099747
91.375,3058.207035
91.390625,3058.254719
91.40625,3058.731556
91.421875,3058.600426
91.4375,3057.050705
91.453125,3054.797649
91.46875,3053.033352
91.484375,3051.948547
91.5,3050.911427
91.515625,3050.196171
91.53125,3050.100803
91.546875,3049.15905
91.5625,3047.144413
91.578125,3045.761585
91.59375,3045.523167
91.609375,3045.451641
91.625,3044.593334
91.640625,3043.293953
91.65625,3043.103218
91.671875,3044.056892
91.6875,3044.497967
91.703125,3044.056892
91.71875,3043.532372
91.734375,3042.984009
91.75,3042.459488
91.765625,3042.054176
91.78125,3041.744232
91.796875,3041.183949
91.8125,3040.134907
91.828125,3039.419651
91.84375,3039.181232
91.859375,3038.2514
91.875,3036.606312
91.890625,3035.032749
91.90625,3034.353256
91.921875,3034.877777
91.9375,3035.056591
91.953125,3034.222126
91.96875,3033.62608
91.984375,3033.661842
92,3033.256531
92.015625,3032.684326
92.03125,3033.11348
92.046875,3034.305573
92.0625,3035.402298
92.078125,3036.141396
92.09375,3036.081791
92.109375,3034.734726
92.125,3033.006191
92.140625,3033.018112
92.15625,3034.985065
92.171875,3036.141396
92.1875,3035.29501
92.203125,3034.090996
92.21875,3033.542633
92.234375,3032.660484
92.25,3031.146526
92.265625,3029.894829
92.28125,3029.227257
92.296875,3028.571606
92.3125,3028.082848
92.328125,3028.428555
92.34375,3029.52528
92.359375,3030.335903
92.375,3030.204773
92.390625,3029.763699
92.40625,3029.406071
92.421875,3028.666973
92.4375,3027.963638
92.453125,3027.820587
92.46875,3028.011322
92.484375,3028.011322
92.5,3027.451038
92.515625,3026.83115
92.53125,3026.497364
92.546875,3026.032448
92.5625,3025.317192
92.578125,3024.494648
92.59375,3024.101257
92.609375,3024.160862
92.625,3024.017811
92.640625,3023.791313
92.65625,3023.87476
92.671875,3024.208546
92.6875,3024.804592
92.703125,3025.603294
92.71875,3025.829792
92.734375,3025.114536
92.75,3024.244308
92.765625,3023.862839
92.78125,3023.791313
92.796875,3023.827076
92.8125,3023.517132
92.828125,3022.33696
92.84375,3021.264076
92.859375,3021.800518
92.875,3023.302555
92.890625,3023.827076
92.90625,3022.885323
92.921875,3021.478653
92.9375,3020.596504
92.953125,3020.41769
92.96875,3020.632267
92.984375,3020.739555
93,3020.465374
93.015625,3020.060062
93.03125,3019.440174
93.046875,3018.856049
93.0625,3018.724918
93.078125,3018.522263
93.09375,3018.140793
93.109375,3018.701077
93.125,3019.440174
93.140625,3019.13023
93.15625,3019.046783
93.171875,3019.595146
93.1875,3019.201756
93.203125,3018.057346
93.21875,3017.199039
93.234375,3016.936779
93.25,3017.961979
93.265625,3019.440174
93.28125,3019.654751
93.296875,3019.273281
93.3125,3019.082546
93.328125,3017.997742
93.34375,3015.959263
93.359375,3014.814854
93.375,3015.387058
93.390625,3016.579151
93.40625,3017.234802
93.421875,3017.508984
93.4375,3017.604351
93.453125,3017.628193
93.46875,3017.532825
93.484375,3017.091751
93.5,3016.531467
93.515625,3016.05463
93.53125,3015.553951
93.546875,3015.351295
93.5625,3015.065193
93.578125,3014.063835
93.59375,3012.835979
93.609375,3012.287617
93.625,3012.347221
93.640625,3012.251854
93.65625,3012.001514
93.671875,3011.798859
93.6875,3011.322021
93.703125,3010.821342
93.71875,3011.023998
93.734375,3011.548519
93.75,3012.275696
93.765625,3012.692928
93.78125,3012.239933
93.796875,3011.655807
93.8125,3011.751175
93.828125,3011.56044
93.84375,3010.427952
93.859375,3009.665012
93.875,3009.986877
93.890625,3010.15377
93.90625,3009.462357
93.921875,3009.057045
93.9375,3009.462357
93.953125,3010.213375
93.96875,3011.405468
93.984375,3012.180328
94,3011.643887
94.015625,3010.964394
94.03125,3011.083603
94.046875,3011.012077
94.0625,3010.02264
94.078125,3008.472919
94.09375,3007.245064
94.109375,3006.958961
94.125,3007.256985
94.140625,3007.292747
94.15625,3007.006645
94.171875,3006.81591
94.1875,3006.93512
94.203125,3007.030487
94.21875,3006.732464
94.234375,3006.42252
94.25,3006.756306
94.265625,3007.531166
94.28125,3008.067608
94.296875,3007.984161
94.3125,3007.113934
94.328125,3005.683422
94.34375,3004.515171
94.359375,3004.384041
94.375,3005.170822
94.390625,3005.313873
94.40625,3004.539013
94.421875,3004.157543
94.4375,3004.193306
94.453125,3004.097939
94.46875,3004.12178
94.484375,3004.074097
94.5,3003.382683
94.515625,3002.691269
94.53125,3002.727032
94.546875,3002.858162
94.5625,3003.001213
94.578125,3003.668785
94.59375,3004.097939
94.609375,3003.633022
94.625,3002.870083
94.640625,3002.166748
94.65625,3001.403809
94.671875,3001.129627
94.6875,3001.320362
94.703125,3001.105785
94.71875,3000.950813
94.734375,3002.607822
94.75,3005.695343
94.765625,3007.507324
94.78125,3007.030487
94.796875,3005.325794
94.8125,3003.621101
94.828125,3003.513813
94.84375,3004.777431
94.859375,3004.693985
94.875,3002.309799
94.890625,2999.746799
94.90625,2998.077869
94.921875,2997.386456
94.9375,2997.875214
94.953125,2998.352051
94.96875,3013.253212
94.984375,3053.855896
95,2949.547768
95.015625,2797.925472
95.03125,3492.105007
95.046875,4882.013798
95.0625,5362.403393
95.078125,4908.967018
95.09375,4689.049721
95.109375,4740.691185
95.125,4725.408554
95.140625,4678.928852
95.15625,4642.343521
95.171875,4608.905315
95.1875,4578.030109
95.203125,4549.360275
95.21875,4522.240162
95.234375,4496.276379
95.25,4471.52853
95.265625,4447.793961
95.28125,4425.45414
95.296875,4405.30777
95.3125,4386.57999
95.328125,4367.828369
95.34375,4349.684715
95.359375,4333.44841
95.375,4319.58437
95.390625,4307.448864
95.40625,4295.051098
95.421875,4281.47316
95.4375,4267.930984
95.453125,4255.8074
95.46875,4245.221615
95.484375,4234.337807
95.5,4222.774506
95.515625,4212.6894
95.53125,4203.760624
95.546875,4194.08083
95.5625,4184.305668
95.578125,4175.889492
95.59375,4168.343544
95.609375,4161.10754
95.625,4155.147076
95.640625,4150.84362
95.65625,4146.504402
95.671875,4140.937328
95.6875,4135.370255
95.703125,4131.066799
95.71875,4126.894474
95.734375,4122.09034
95.75,4118.013382
95.765625,4116.070271
95.78125,4114.592075
95.796875,4111.027718
95.8125,4106.342793
95.828125,4102.373123
95.84375,4098.904133
95.859375,4096.341133
95.875,4094.75565
95.890625,4092.514515
95.90625,4089.319706
95.921875,4087.197781
95.9375,4087.388515
95.953125,4087.638855
95.96875,4086.279869
95.984375,4084.539413
96,4083.514214
96.015625,4082.70359
96.03125,4081.499577
96.046875,4079.985619
96.0625,4078.018665
96.078125,4076.075554
96.09375,4075.658321
96.109375,4076.302052
96.125,4075.407982
96.140625,4072.737694
96.15625,4070.997238
96.171875,4070.687294
96.1875,4069.99588
96.203125,4068.97068
96.21875,4068.720341
96.234375,4068.481922
96.25,4066.777229
96.265625,4063.83276
96.28125,4061.484337
96.296875,4060.542583
96.3125,4060.256481
96.328125,4059.815407
96.34375,4058.897495
96.359375,4058.527946
96.375,4058.969021
96.390625,4059.123993
96.40625,4059.147835
96.421875,4059.4697
96.4375,4058.480263
96.453125,4056.537151
96.46875,4056.763649
96.484375,4059.08823
96.5,4060.661793
96.515625,4060.542583
96.53125,4059.827328
96.546875,4059.541225
96.5625,4060.161114
96.578125,4061.472416
96.59375,4063.594341
96.609375,4065.608978
96.625,4066.050053
96.640625,4065.597057
96.65625,4065.227509
96.671875,4063.83276
96.6875,4061.210155
96.703125,4058.766365
96.71875,4057.395458
96.734375,4057.073593
96.75,4057.085514
96.765625,4056.465626
96.78125,4055.3689
96.796875,4054.009914
96.8125,4052.317142
96.828125,4050.505161
96.84375,4048.752785
96.859375,4048.168659
96.875,4048.717022
96.890625,4047.858715
96.90625,4045.450687
96.921875,4044.568539
96.9375,4046.106339
96.953125,4048.442841
96.96875,4049.33691
96.984375,4048.56205
97,4047.584534
97.015625,4046.475887
97.03125,4044.961929
97.046875,4044.044018
97.0625,4043.972492
97.078125,4044.163227
97.09375,4043.912888
97.109375,4042.565823
97.125,4040.932655
97.140625,4040.181637
97.15625,4039.692879
97.171875,4038.906097
97.1875,4038.143158
97.203125,4037.928581
97.21875,4038.357735
97.234375,4038.345814
97.25,4036.772251
97.265625,4035.067558
97.28125,4034.519196
97.296875,4033.911228
97.3125,4032.695293
97.328125,4031.908512
97.34375,4032.027721
97.359375,4032.850266
97.375,4033.899307
97.390625,4035.162926
97.40625,4036.533833
97.421875,4036.140442
97.4375,4033.541679
97.453125,4031.968117
97.46875,4033.124447
97.484375,4034.805298
97.5,4034.864902
97.515625,4034.018517
97.53125,4034.280777
97.546875,4035.842419
97.5625,4036.808014
97.578125,4036.581516
97.59375,4036.557674
97.609375,4036.271572
97.625,4035.270214
97.640625,4034.698009
97.65625,4033.982754
97.671875,4032.182693
97.6875,4030.716419
97.703125,4030.168056
97.71875,4029.750824
97.734375,4029.30975
97.75,4030.263424
97.765625,4033.255577
97.78125,4036.068916
97.796875,4035.639763
97.8125,4032.671452
97.828125,4030.501842
97.84375,4030.323029
97.859375,4030.323029
97.875,4029.607773
97.890625,4029.130936
97.90625,4029.154778
97.921875,4029.30975
97.9375,4029.524326
97.953125,4029.870033
97.96875,4030.370712
97.984375,4030.513763
98,4029.905796
98.015625,4029.202461
98.03125,4029.011726
98.046875,4028.511047
98.0625,4027.450085
98.078125,4026.49641
98.09375,4025.173187
98.109375,4022.753239
98.125,4021.48962
98.140625,4024.69635
98.15625,4030.048847
98.171875,4032.373428
98.1875,4031.193256
98.203125,4028.451443
98.21875,4025.59042
98.234375,4024.267197
98.25,4025.030136
98.265625,4026.675224
98.28125,4027.557373
98.296875,4027.080536
98.3125,4026.663303
98.328125,4027.271271
98.34375,4028.093815
98.359375,4028.499126
98.375,4028.046131
98.390625,4027.092457
98.40625,4027.879238
98.421875,4030.048847
98.4375,4029.905796
98.453125,4028.296471
98.46875,4028.79715
98.484375,4029.774666
98.5,4028.773308
98.515625,4027.295113
98.53125,4026.913643
98.546875,4026.794434
98.5625,4025.995731
98.578125,4024.708271
98.59375,4023.15855
98.609375,4021.680355
98.625,4020.810127
98.640625,4020.476341
98.65625,4020.357132
98.671875,4020.631313
98.6875,4020.917416
98.703125,4020.84589
98.71875,4021.48962
98.734375,4023.253918
98.75,4024.529457
98.765625,4024.350643
98.78125,4023.849964
98.796875,4024.016857
98.8125,4023.897648
98.828125,4022.76516
98.84375,4022.371769
98.859375,4023.659229
98.875,4024.43409
98.890625,4023.563862
98.90625,4022.657871
98.921875,4022.25256
98.9375,4021.525383
98.953125,4020.678997
98.96875,4020.726681
98.984375,4020.750523
99,4019.963741
99.015625,4018.890858
99.03125,4017.663002
99.046875,4016.8643
99.0625,4017.162323
99.078125,4017.746449
99.09375,4017.174244
99.109375,4015.851021
99.125,4015.159607
99.140625,4015.541077
99.15625,4015.624523
99.171875,4014.623165
99.1875,4013.693333
99.203125,4013.371468
99.21875,4013.109207
99.234375,4013.574123
99.25,4015.135765
99.265625,4016.542435
99.28125,4017.019272
99.296875,4016.8643
99.3125,4016.709328
99.328125,4017.12656
99.34375,4018.247128
99.359375,4019.463062
99.375,4020.440578
99.390625,4020.631313
99.40625,4020.011425
99.421875,4018.902779
99.4375,4017.591476
99.453125,4016.673565
99.46875,4016.125202
99.484375,4015.576839
99.5,4015.696049
99.515625,4016.089439
99.53125,4015.219212
99.546875,4014.348984
99.5625,4015.362263
99.578125,4016.494751
99.59375,4015.851021
99.609375,4013.800621
99.625,4012.084007
99.640625,4011.98864
99.65625,4012.429714
99.671875,4011.976719
99.6875,4011.213779
99.703125,4011.070728
99.71875,4011.404514
99.734375,4011.702538
99.75,4012.215137
99.765625,4012.954235
99.78125,4013.180733
99.796875,4012.775421
99.8125,4011.893272
99.828125,4010.665417
99.84375,4009.997845
99.859375,4010.462761
99.875,4011.082649
99.890625,4011.285305
99.90625,4011.261463
99.921875,4010.987282
99.9375,4010.7131
99.953125,4010.498524
99.96875,4017.317295
99.984375,4038.119316
100,3960.561752
100.015625,3858.220577
100.03125,4341.948032
100.046875,4979.777336
100.0625,4340.946674
100.078125,3102.02837
100.09375,2792.584896
100.109375,3000.950813
100.125,3030.657768
100.140625,2993.273735
100.15625,2986.15694
100.171875,2984.654903
100.1875,2983.915806
100.203125,2983.403206
100.21875,2982.676029
100.234375,2982.079983
100.25,2981.603146
100.265625,2981.066704
100.28125,2980.804443
100.296875,2981.042862
100.3125,2981.376648
100.328125,2981.376648
100.34375,2981.042862
100.359375,2980.458736
100.375,2979.898453
100.390625,2979.648113
100.40625,2979.695797
100.421875,2979.433537
100.4375,2978.730202
100.453125,2978.110313
100.46875,2977.907658
100.484375,2978.157997
100.5,2978.551388
100.515625,2979.08783
100.53125,2979.457378
100.546875,2979.433537
100.5625,2978.849411
100.578125,2977.907658
100.59375,2977.4189
100.609375,2977.538109
100.625,2977.383137
100.640625,2976.953983
100.65625,2976.894379
100.671875,2976.953983
100.6875,2976.918221
100.703125,2976.930141
100.71875,2977.216244
100.734375,2977.705002
100.75,2977.94342
100.765625,2978.086472
100.78125,2978.074551
100.796875,2977.788448
100.8125,2977.502346
100.828125,2977.609634
100.84375,2977.705002
100.859375,2977.490425
100.875,2977.180481
100.890625,2976.834774
100.90625,2976.381779
100.921875,2976.107597
100.9375,2976.334095
100.953125,2976.858616
100.96875,2977.4189
100.984375,2977.788448
101,2977.716923
101.015625,2977.514267
101.03125,2977.645397
101.046875,2977.764606
101.0625,2977.478504
101.078125,2977.287769
101.09375,2977.597713
101.109375,2977.907658
101.125,2977.740765
101.140625,2977.609634
101.15625,2977.955341
101.171875,2978.241444
101.1875,2977.907658
101.203125,2977.561951
101.21875,2977.645397
101.234375,2977.705002
101.25,2977.275848
101.265625,2976.834774
101.28125,2976.953983
101.296875,2977.216244
101.3125,2977.526188
101.328125,2977.991104
101.34375,2978.169918
101.359375,2978.181839
101.375,2978.074551
101.390625,2977.526188
101.40625,2977.132797
101.421875,2977.311611
101.4375,2977.4189
101.453125,2977.311611
101.46875,2977.347374
101.484375,2977.478504
101.5,2977.478504
101.515625,2977.4189
101.53125,2977.585793
101.546875,2977.81229
101.5625,2977.705002
101.578125,2977.03743
101.59375,2976.715565
101.609375,2977.097034
101.625,2977.478504
101.640625,2977.657318
101.65625,2977.68116
101.671875,2977.502346
101.6875,2977.478504
101.703125,2977.657318
101.71875,2977.263927
101.734375,2976.608276
101.75,2976.441383
101.765625,2976.52483
101.78125,2976.059914
101.796875,2976.083755
101.8125,2976.894379
101.828125,2977.43082
101.84375,2977.561951
101.859375,2977.645397
101.875,2977.406979
101.890625,2977.025509
101.90625,2976.65596
101.921875,2976.78709
101.9375,2977.383137
101.953125,2977.705002
101.96875,2977.740765
101.984375,2977.633476
102,2977.395058
102.015625,2977.359295
102.03125,2977.311611
102.046875,2976.703644
102.0625,2976.119518
102.078125,2976.119518
102.09375,2976.310253
102.109375,2976.644039
102.125,2977.371216
102.140625,2978.003025
102.15625,2978.479862
102.171875,2978.96862
102.1875,2979.075909
102.203125,2978.754044
102.21875,2978.754044
102.234375,2979.230881
102.25,2979.588509
102.265625,2979.469299
102.28125,2979.302406
102.296875,2979.48122
102.3125,2979.683876
102.328125,2979.230881
102.34375,2978.420258
102.359375,2978.289127
102.375,2979.099751
102.390625,2979.803085
102.40625,2980.005741
102.421875,2980.005741
102.4375,2979.934216
102.453125,2979.755402
102.46875,2979.493141
102.484375,2979.493141
102.5,2979.576588
102.515625,2979.707718
102.53125,2979.969978
102.546875,2980.029583
102.5625,2979.660034
102.578125,2979.362011
102.59375,2979.362011
102.609375,2979.302406
102.625,2978.849411
102.640625,2978.479862
102.65625,2978.777885
102.671875,2979.254723
102.6875,2979.373932
102.703125,2979.302406
102.71875,2979.767323
102.734375,2980.458736
102.75,2980.363369
102.765625,2979.743481
102.78125,2979.433537
102.796875,2979.326248
102.8125,2979.242802
102.828125,2979.159355
102.84375,2979.08783
102.859375,2979.099751
102.875,2979.123592
102.890625,2979.171276
102.90625,2979.397774
102.921875,2979.719639
102.9375,2979.898453
102.953125,2979.86269
102.96875,2979.695797
102.984375,2979.719639
103,2979.755402
103.015625,2979.48122
103.03125,2978.83749
103.046875,2978.467941
103.0625,2978.754044
103.078125,2978.944778
103.09375,2978.479862
103.109375,2977.883816
103.125,2977.561951
103.140625,2977.573872
103.15625,2977.68116
103.171875,2977.514267
103.1875,2977.085114
103.203125,2977.108955
103.21875,2977.585793
103.234375,2977.526188
103.25,2977.03743
103.265625,2976.751328
103.28125,2976.751328
103.296875,2976.620197
103.3125,2976.131439
103.328125,2976.01223
103.34375,2976.477146
103.359375,2976.799011
103.375,2976.548672
103.390625,2976.27449
103.40625,2976.703644
103.421875,2977.204323
103.4375,2977.001667
103.453125,2976.703644
103.46875,2976.894379
103.484375,2977.132797
103.5,2977.252007
103.515625,2977.645397
103.53125,2977.907658
103.546875,2977.764606
103.5625,2977.68116
103.578125,2978.026867
103.59375,2978.038788
103.609375,2977.740765
103.625,2977.836132
103.640625,2978.19376
103.65625,2978.134155
103.671875,2977.824211
103.6875,2977.573872
103.703125,2977.287769
103.71875,2976.977825
103.734375,2976.751328
103.75,2976.799011
103.765625,2977.204323
103.78125,2977.478504
103.796875,2977.335453
103.8125,2977.073193
103.828125,2977.073193
103.84375,2977.192402
103.859375,2977.240086
103.875,2976.858616
103.890625,2976.489067
103.90625,2976.727486
103.921875,2977.132797
103.9375,2977.657318
103.953125,2978.32489
103.96875,2978.694439
103.984375,2978.682518
104,2978.503704
104.015625,2978.408337
104.03125,2978.038788
104.046875,2977.478504
104.0625,2977.359295
104.078125,2977.621555
104.09375,2977.81229
104.109375,2977.979183
104.125,2978.277206
104.140625,2978.503704
104.15625,2978.384495
104.171875,2978.432178
104.1875,2978.503704
104.203125,2978.181839
104.21875,2977.955341
104.234375,2977.824211
104.25,2977.645397
104.265625,2977.824211
104.28125,2978.265285
104.296875,2978.670597
104.3125,2979.08783
104.328125,2979.35009
104.34375,2979.385853
104.359375,2979.409695
104.375,2979.552746
104.390625,2979.564667
104.40625,2979.278564
104.421875,2979.040146
104.4375,2978.885174
104.453125,2978.96862
104.46875,2979.302406
104.484375,2979.171276
104.5,2978.551388
104.515625,2978.253365
104.53125,2978.396416
104.546875,2978.467941
104.5625,2978.026867
104.578125,2977.68116
104.59375,2977.967262
104.609375,2978.360653
104.625,2978.563309
104.640625,2978.70636
104.65625,2978.909016
104.671875,2979.111671
104.6875,2979.040146
104.703125,2978.730202
104.71875,2978.515625
104.734375,2978.467941
104.75,2978.467941
104.765625,2978.396416
104.78125,2978.157997
104.796875,2978.038788
104.8125,2978.312969
104.828125,2978.742123
104.84375,2978.658676
104.859375,2977.979183
104.875,2977.526188
104.890625,2977.585793
104.90625,2977.716923
104.921875,2977.895737
104.9375,2978.181839
104.953125,2978.169918
104.96875,2982.759476
104.984375,3021.073341
105,3027.832508
105.015625,2822.363377
105.03125,2924.203873
105.046875,4226.04084
105.0625,5898.892879
105.078125,6249.988079
105.09375,6249.988079
105.109375,6187.534332
105.125,6233.215332
105.140625,6248.319149
105.15625,6248.84367
105.171875,6248.84367
105.1875,6248.84367
105.203125,6248.84367
105.21875,6248.84367
105.234375,6248.84367
105.25,6248.84367
105.265625,6248.84367
105.28125,6248.84367
105.296875,6248.84367
105.3125,6248.84367
105.328125,6248.84367
105.34375,6248.84367
105.359375,6248.84367
105.375,6248.84367
105.390625,6248.84367
105.40625,6248.84367
105.421875,6248.84367
105.4375,6248.84367
105.453125,6248.84367
105.46875,6248.84367
105.484375,6248.84367
105.5,6248.84367
105.515625,6248.84367
105.53125,6248.84367
105.546875,6248.84367
105.5625,6248.84367
105.578125,6248.84367
105.59375,6248.84367
105.609375,6248.84367
105.625,6248.84367
105.640625,6248.84367
105.65625,6248.84367
105.671875,6248.84367
105.6875,6248.84367
105.703125,6248.84367
105.71875,6248.84367
105.734375,6248.84367
105.75,6248.84367
105.765625,6248.84367
105.78125,6248.84367
105.796875,6248.84367
105.8125,6248.84367
105.828125,6248.84367
105.84375,6248.84367
105.859375,6248.84367
105.875,6248.84367
105.890625,6248.84367
105.90625,6248.84367
105.921875,6248.84367
105.9375,6248.84367
105.953125,6248.84367
105.96875,6248.84367
105.984375,6248.84367
106,6248.84367
106.015625,6248.84367
106.03125,6248.84367
106.046875,6248.84367
106.0625,6248.84367
106.078125,6248.84367
106.09375,6248.84367
106.109375,6248.84367
106.125,6248.84367
106.140625,6248.84367
106.15625,6248.84367
106.171875,6248.84367
106.1875,6248.84367
106.203125,6248.84367
106.21875,6248.84367
106.234375,6248.84367
106.25,6248.84367
106.265625,6248.84367
106.28125,6248.84367
106.296875,6248.84367
106.3125,6248.84367
106.328125,6248.84367
106.34375,6248.84367
106.359375,6248.84367
106.375,6248.84367
106.390625,6248.84367
106.40625,6248.84367
106.421875,6248.84367
106.4375,6248.84367
106.453125,6248.84367
106.46875,6248.84367
106.484375,6248.84367
106.5,6248.84367
106.515625,6248.84367
106.53125,6248.84367
106.546875,6248.84367
106.5625,6248.84367
106.578125,6248.84367
106.59375,6248.84367
106.609375,6248.84367
106.625,6248.84367
106.640625,6248.84367
106.65625,6248.84367
106.671875,6248.84367
106.6875,6248.84367
106.703125,6248.84367
106.71875,6248.84367
106.734375,6248.84367
106.75,6248.84367
106.765625,6248.84367
106.78125,6248.84367
106.796875,6248.84367
106.8125,6248.84367
106.828125,6248.84367
106.84375,6248.84367
106.859375,6248.84367
106.875,6248.84367
106.890625,6248.84367
106.90625,6248.84367
106.921875,6248.84367
106.9375,6248.84367
106.953125,6248.84367
106.96875,6248.84367
106.984375,6248.84367
107,6248.84367
107.015625,6248.84367
107.03125,6248.84367
107.046875,6248.84367
107.0625,6248.84367
107.078125,6248.84367
107.09375,6248.84367
107.109375,6248.84367
107.125,6248.84367
107.140625,6248.84367
107.15625,6248.84367
107.171875,6248.84367
107.1875,6248.84367
107.203125,6248.84367
107.21875,6248.84367
107.234375,6248.84367
107.25,6248.84367
107.265625,6248.84367
107.28125,6248.84367
107.296875,6248.84367
107.3125,6248.84367
107.328125,6248.84367
107.34375,6248.84367
107.359375,6248.84367
107.375,6248.84367
107.390625,6248.84367
107.40625,6248.84367
107.421875,6248.84367
107.4375,6248.84367
107.453125,6248.84367
107.46875,6248.84367
107.484375,6248.84367
107.5,6248.84367
107.515625,6248.84367
107.53125,6248.84367
107.546875,6248.84367
107.5625,6248.84367
107.578125,6248.84367
107.59375,6248.84367
107.609375,6248.84367
107.625,6248.84367
107.640625,6248.84367
107.65625,6248.84367
107.671875,6248.84367
107.6875,6248.84367
107.703125,6248.84367
107.71875,6248.84367
107.734375,6248.84367
107.75,6248.84367
107.765625,6248.84367
107.78125,6248.84367
107.796875,6248.84367
107.8125,6248.84367
107.828125,6248.84367
107.84375,6248.84367
107.859375,6248.84367
107.875,6248.84367
107.890625,6248.84367
107.90625,6248.84367
107.921875,6248.84367
107.9375,6248.84367
107.953125,6248.84367
107.96875,6248.84367
107.984375,6248.84367
108,6248.84367
108.015625,6248.84367
108.03125,6248.84367
108.046875,6248.84367
108.0625,6248.84367
108.078125,6248.84367
108.09375,6248.84367
108.109375,6248.84367
108.125,6248.84367
108.140625,6248.84367
108.15625,6248.84367
108.171875,6248.84367
108.1875,6248.84367
108.203125,6248.84367
108.21875,6248.84367
108.234375,6248.84367
108.25,6248.84367
108.265625,6248.84367
108.28125,6248.84367
108.296875,6248.84367
108.3125,6248.84367
108.328125,6248.84367
108.34375,6248.84367
108.359375,6248.84367
108.375,6248.84367
108.390625,6248.84367
108.40625,6248.84367
108.421875,6248.84367
108.4375,6248.84367
108.453125,6248.84367
108.46875,6248.84367
108.484375,6248.84367
108.5,6248.84367
108.515625,6248.84367
108.53125,6248.84367
108.546875,6248.84367
108.5625,6248.84367
108.578125,6248.84367
108.59375,6248.84367
108.609375,6248.84367
108.625,6248.84367
108.640625,6248.84367
108.65625,6248.84367
108.671875,6248.84367
108.6875,6248.84367
108.703125,6248.84367
108.71875,6248.84367
108.734375,6248.84367
108.75,6248.84367
108.765625,6248.84367
108.78125,6248.84367
108.796875,6248.84367
108.8125,6248.84367
108.828125,6248.84367
