Time,BioZ
93.53125,199.9378204
93.546875,198.9483833
93.5625,198.2450485
93.578125,199.1987228
93.59375,200.2596855
93.609375,200.0689507
93.625,199.4371414
93.640625,199.3060112
93.65625,199.6636391
93.671875,199.4132996
93.6875,198.3046532
93.703125,197.4701881
93.71875,196.6953278
93.734375,196.480751
93.75,197.6490021
93.765625,198.0543137
93.78125,196.8741417
93.796875,196.6238022
93.8125,197.9708672
93.828125,199.1271973
93.84375,199.007988
93.859375,198.1139183
93.875,197.8039742
93.890625,199.0318298
93.90625,200.2000809
93.921875,198.4000206
93.9375,195.2886581
93.953125,194.299221
93.96875,194.7164536
93.984375,193.810463
94,191.3785934
94.015625,190.1865005
94.03125,192.1892166
94.046875,195.2052116
94.0625,196.8622208
94.078125,197.5297928
94.09375,198.3046532
94.109375,198.9603043
94.125,198.7218857
94.140625,197.9470253
94.15625,197.7682114
94.171875,198.0543137
94.1875,197.3986626
94.203125,195.8847046
94.21875,195.5032349
94.234375,196.5045929
94.25,197.0171928
94.265625,196.325779
94.28125,195.4436302
94.296875,195.479393
94.3125,195.8489418
94.328125,196.492672
94.34375,197.4463463
94.359375,197.327137
94.375,197.0410347
94.390625,197.8874207
94.40625,197.9589462
94.421875,196.6714859
94.4375,196.7549324
94.453125,198.4000206
94.46875,198.2092857
94.484375,196.2065697
94.5,195.3363419
94.515625,196.2423325
94.53125,197.5655556
94.546875,198.2808113
94.5625,198.3046532
94.578125,198.0781555
94.59375,197.0171928
94.609375,195.6701279
94.625,196.3973045
94.640625,197.5536346
94.65625,197.4105835
94.671875,198.2212067
94.6875,199.4490623
94.703125,199.8305321
94.71875,200.8080482
94.734375,201.2252808
94.75,199.4729042
94.765625,197.5536346
94.78125,197.4463463
94.796875,197.2556114
94.8125,194.5376396
94.828125,192.8329468
94.84375,195.3959465
94.859375,197.994709
94.875,196.3615417
94.890625,193.4766769
94.90625,196.2304115
94.921875,210.6308937
94.9375,187.0989799
94.953125,121.2477684
94.96875,295.8655357
94.984375,668.656826
95,623.3811378
95.015625,246.6917038
95.03125,131.4163208
95.046875,203.5617828
95.0625,215.947628
95.078125,204.2770386
95.09375,203.3829689
95.109375,204.4916153
95.125,204.6227455
95.140625,203.359127
95.15625,202.8346062
95.171875,203.6333084
95.1875,204.7300339
95.203125,206.0413361
95.21875,206.5658569
95.234375,205.5883408
95.25,205.1234245
95.265625,205.8506012
95.28125,206.0413361
95.296875,204.7181129
95.3125,202.703476
95.328125,201.9762993
95.34375,202.4173737
95.359375,202.4054527
95.375,202.5127411
95.390625,203.0611038
95.40625,203.1207085
95.421875,202.4531364
95.4375,201.9286156
95.453125,201.7736435
95.46875,201.6186714
95.484375,201.1656761
95.5,200.5457878
95.515625,200.9272575
95.53125,202.5723457
95.546875,203.2399178
95.5625,201.9405365
95.578125,201.0941505
95.59375,201.5352249
95.609375,201.7378807
95.625,201.3087273
95.640625,200.9153366
95.65625,201.6067505
95.671875,201.9762993
95.6875,200.3550529
95.703125,199.4013786
95.71875,200.4384995
95.734375,201.4517784
95.75,202.1312714
95.765625,203.3114433
95.78125,203.9432526
95.796875,203.2876015
95.8125,202.6081085
95.828125,201.9882202
95.84375,200.7603645
95.859375,200.4861832
95.875,201.2014389
95.890625,200.9987831
95.90625,201.3206482
95.921875,201.4636993
95.9375,199.3179321
95.953125,198.7576485
95.96875,201.7498016
95.984375,203.6333084
96,202.3696899
96.015625,200.4861832
96.03125,199.9974251
96.046875,200.7961273
96.0625,201.4517784
96.078125,201.6186714
96.09375,201.0464668
96.109375,199.3656158
96.125,198.8530159
96.140625,200.8914948
96.15625,202.1789551
96.171875,200.4742622
96.1875,198.841095
96.203125,198.7934113
96.21875,198.5549927
96.234375,199.842453
96.25,202.5723457
96.265625,203.0730247
96.28125,201.85709
96.296875,201.1179924
96.3125,200.9510994
96.328125,200.9630203
96.34375,200.7603645
96.359375,200.521946
96.375,200.3312111
96.390625,199.9020576
96.40625,199.8543739
96.421875,200.3312111
96.4375,200.7007599
96.453125,200.5457878
96.46875,199.6636391
96.484375,198.7218857
96.5,198.5311508
96.515625,199.1152763
96.53125,199.0437508
96.546875,198.0900764
96.5625,197.0052719
96.578125,196.5761185
96.59375,197.5178719
96.609375,198.8887787
96.625,199.7232437
96.640625,199.9139786
96.65625,199.8066902
96.671875,199.4729042
96.6875,198.7218857
96.703125,198.507309
96.71875,199.1271973
96.734375,199.8066902
96.75,199.9258995
96.765625,199.7828484
96.78125,199.8186111
96.796875,200.1166344
96.8125,200.4027367
96.828125,200.7961273
96.84375,200.6173134
96.859375,199.4132996
96.875,199.5921135
96.890625,201.3921738
96.90625,201.1418343
96.921875,199.2821693
96.9375,199.0199089
96.953125,199.0318298
96.96875,198.7934113
96.984375,199.6636391
97,199.9616623
97.015625,198.9245415
97.03125,198.8649368
97.046875,199.9139786
97.0625,200.1166344
97.078125,199.7470856
97.09375,199.5563507
97.109375,199.3656158
97.125,199.1152763
97.140625,198.9126205
97.15625,199.1868019
97.171875,200.5815506
97.1875,201.2610435
97.203125,200.7842064
97.21875,200.6530762
97.234375,199.5801926
97.25,197.1244812
97.265625,196.8502998
97.28125,199.2583275
97.296875,200.8318901
97.3125,199.9139786
97.328125,198.829174
97.34375,198.7457275
97.359375,197.9589462
97.375,197.3986626
97.390625,199.0199089
97.40625,200.510025
97.421875,199.508667
97.4375,198.5430717
97.453125,199.3536949
97.46875,199.9258995
97.484375,199.5682716
97.5,199.4967461
97.515625,199.8782158
97.53125,199.8782158
97.546875,199.0318298
97.5625,198.0543137
97.578125,198.8053322
97.59375,199.6397972
97.609375,198.7576485
97.625,199.3656158
97.640625,201.3087273
97.65625,201.5709877
97.671875,201.523304
97.6875,201.8690109
97.703125,200.4504204
97.71875,198.3165741
97.734375,197.8397369
97.75,197.7682114
97.765625,197.7324486
97.78125,198.4238625
97.796875,198.7695694
97.8125,198.7457275
97.828125,199.6397972
97.84375,200.8199692
97.859375,200.7246017
97.875,199.174881
97.890625,198.3046532
97.90625,199.0914345
97.921875,199.2225647
97.9375,198.507309
97.953125,198.7338066
97.96875,198.9841461
97.984375,198.6145973
98,199.0556717
98.015625,200.1881599
98.03125,200.4146576
98.046875,199.8543739
98.0625,199.007988
98.078125,198.7457275
98.09375,199.8305321
98.109375,200.4027367
98.125,199.6994019
98.140625,199.8186111
98.15625,200.2358437
98.171875,199.3775368
98.1875,199.0914345
98.203125,200.3192902
98.21875,200.4981041
98.234375,199.5563507
98.25,199.2225647
98.265625,199.3536949
98.28125,199.4132996
98.296875,199.174881
98.3125,198.9364624
98.328125,199.2702484
98.34375,199.9139786
98.359375,199.5801926
98.375,198.841095
98.390625,199.0795135
98.40625,199.1271973
98.421875,198.4596252
98.4375,198.6384392
98.453125,198.6503601
98.46875,197.5417137
98.484375,197.1721649
98.5,197.2675323
98.515625,197.1006393
98.53125,197.3628998
98.546875,198.829174
98.5625,200.3788948
98.578125,199.6397972
98.59375,197.827816
98.609375,197.3867416
98.625,197.8874207
98.640625,198.4834671
98.65625,199.0675926
98.671875,199.174881
98.6875,198.9364624
98.703125,198.2688904
98.71875,197.4225044
98.734375,198.0185509
98.75,199.1987228
98.765625,199.1510391
98.78125,198.161602
98.796875,198.0066299
98.8125,198.5788345
98.828125,198.6145973
98.84375,198.7099648
98.859375,199.4609833
98.875,199.9855042
98.890625,199.4490623
98.90625,198.3761787
98.921875,197.8874207
98.9375,197.8874207
98.953125,197.8635788
98.96875,198.0900764
98.984375,198.340416
99,197.8874207
99.015625,198.1854439
99.03125,199.4490623
99.046875,199.1152763
99.0625,198.1258392
99.078125,198.4357834
99.09375,199.0556717
99.109375,198.9006996
99.125,198.5311508
99.140625,197.9231834
99.15625,196.5761185
99.171875,196.2304115
99.1875,198.0066299
99.203125,199.0914345
99.21875,198.1019974
99.234375,197.7443695
99.25,197.5655556
99.265625,196.8502998
99.28125,197.3152161
99.296875,198.5907555
99.3125,198.3046532
99.328125,197.0052719
99.34375,197.6251602
99.359375,199.508667
99.375,199.6159554
99.390625,198.4357834
99.40625,197.8635788
99.421875,198.2688904
99.4375,199.0675926
99.453125,199.2940903
99.46875,198.662281
99.484375,198.2688904
99.5,198.4834671
99.515625,198.8887787
99.53125,198.2212067
99.546875,197.2556114
99.5625,197.8397369
99.578125,198.0304718
99.59375,197.6370811
99.609375,198.7934113
99.625,199.7113228
99.640625,198.0185509
99.65625,195.7058907
99.671875,195.6343651
99.6875,197.1840858
99.703125,198.4596252
99.71875,198.8649368
99.734375,198.2450485
99.75,197.5178719
99.765625,198.2331276
99.78125,198.1258392
99.796875,196.1708069
99.8125,196.7787743
99.828125,199.4371414
99.84375,200.3312111
99.859375,199.8662949
99.875,199.0318298
99.890625,197.2913742
99.90625,196.993351
99.921875,208.0917358
99.9375,198.4119415
99.953125,131.7024231
99.96875,236.7734909
99.984375,585.091114
100,620.7227707
100.015625,262.8207207
100.03125,96.54760361
100.046875,161.6120338
100.0625,186.3956451
100.078125,174.677372
100.09375,171.8878746
100.109375,170.3977585
100.125,168.4308052
100.140625,167.787075
100.15625,168.0731773
100.171875,167.8466797
100.1875,167.7274704
100.203125,168.6692238
100.21875,169.5513725
100.234375,169.467926
100.25,169.0626144
100.265625,168.7407494
100.28125,168.8241959
100.296875,170.2666283
100.3125,171.8878746
100.328125,171.8640327
100.34375,170.648098
100.359375,169.5513725
100.375,170.2904701
100.390625,171.5302467
100.40625,170.7434654
100.421875,169.467926
100.4375,169.4440842
100.453125,169.2771912
100.46875,168.5857773
100.484375,168.7645912
100.5,168.9195633
100.515625,168.7407494
100.53125,169.3248749
100.546875,170.0282097
100.5625,170.3619957
100.578125,170.4096794
100.59375,169.7301865
100.609375,169.5036888
100.625,170.4692841
100.640625,171.4706421
100.65625,171.5183258
100.671875,170.3023911
100.6875,168.6930656
100.703125,168.2877541
100.71875,168.8122749
100.734375,169.5156097
100.75,170.147419
100.765625,170.3262329
100.78125,170.3858376
100.796875,170.9222794
100.8125,170.5884933
100.828125,168.6215401
100.84375,167.46521
100.859375,169.0864563
100.875,171.0295677
100.890625,170.3262329
100.90625,168.8838005
100.921875,169.5275307
100.9375,170.7553864
100.953125,170.8984375
100.96875,170.7673073
100.984375,170.5169678
101,169.2533493
101.015625,168.2400703
101.03125,168.0254936
101.046875,168.4784889
101.0625,170.2308655
101.078125,171.6256142
101.09375,171.4468002
101.109375,171.2679863
101.125,171.7925072
101.140625,171.3991165
101.15625,169.5990562
101.171875,168.7765121
101.1875,169.0864563
101.203125,169.3367958
101.21875,169.5394516
101.234375,169.2533493
101.25,169.1460609
101.265625,170.3500748
101.28125,170.3500748
101.296875,167.965889
101.3125,167.4890518
101.328125,169.9447632
101.34375,170.8269119
101.359375,169.5036888
101.375,168.7407494
101.390625,168.9791679
101.40625,169.5990562
101.421875,170.1951027
101.4375,170.1831818
101.453125,169.8374748
101.46875,170.3977585
101.484375,171.0534096
101.5,169.9328423
101.515625,167.8943634
101.53125,167.4771309
101.546875,169.4440842
101.5625,171.4944839
101.578125,170.7553864
101.59375,168.8838005
101.609375,168.7884331
101.625,169.1460609
101.640625,168.7288284
101.65625,168.8957214
101.671875,169.5752144
101.6875,169.5752144
101.703125,169.7182655
101.71875,169.7540283
101.734375,169.1222191
101.75,169.0745354
101.765625,169.968605
101.78125,171.1010933
101.796875,171.2799072
101.8125,170.5765724
101.828125,170.1831818
101.84375,169.2056656
101.859375,167.787075
101.875,167.8586006
101.890625,168.8122749
101.90625,168.8718796
101.921875,168.4546471
101.9375,168.3831215
101.953125,168.2519913
101.96875,167.8943634
101.984375,168.7169075
102,170.1235771
102.015625,170.1235771
102.03125,170.0520515
102.046875,170.3858376
102.0625,169.4321632
102.078125,168.1208611
102.09375,168.4904099
102.109375,170.5527306
102.125,172.2455025
102.140625,172.7342606
102.15625,172.6865768
102.171875,171.2799072
102.1875,169.5632935
102.203125,169.2175865
102.21875,168.5976982
102.234375,168.6573029
102.25,170.1116562
102.265625,170.6600189
102.28125,169.9328423
102.296875,168.967247
102.3125,169.0506935
102.328125,170.0997353
102.34375,170.0878143
102.359375,169.1579819
102.375,169.0983772
102.390625,169.6109772
102.40625,170.0162888
102.421875,170.0997353
102.4375,169.3487167
102.453125,168.8599586
102.46875,168.7884331
102.484375,168.466568
102.5,168.967247
102.515625,169.7421074
102.53125,169.968605
102.546875,170.0639725
102.5625,169.6944237
102.578125,169.301033
102.59375,169.968605
102.609375,169.9924469
102.625,168.5976982
102.640625,168.466568
102.65625,169.2771912
102.671875,168.4069633
102.6875,167.965889
102.703125,169.1222191
102.71875,169.2175865
102.734375,168.9434052
102.75,169.3725586
102.765625,168.967247
102.78125,168.7526703
102.796875,169.5513725
102.8125,170.4335213
102.828125,171.0891724
102.84375,170.8984375
102.859375,168.6930656
102.875,167.0479774
102.890625,168.9076424
102.90625,170.9342003
102.921875,170.3739166
102.9375,169.0506935
102.953125,168.3712006
102.96875,168.633461
102.984375,169.2771912
103,169.3964005
103.015625,169.2295074
103.03125,169.6228981
103.046875,170.6004143
103.0625,170.5884933
103.078125,168.9314842
103.09375,167.7751541
103.109375,168.1804657
103.125,168.967247
103.140625,169.3964005
103.15625,168.9434052
103.171875,168.0374146
103.1875,168.299675
103.203125,169.4560051
103.21875,170.3977585
103.234375,171.2560654
103.25,171.31567
103.265625,169.8374748
103.28125,168.2162285
103.296875,168.7288284
103.3125,170.2308655
103.328125,170.0639725
103.34375,169.4560051
103.359375,169.5990562
103.375,169.2295074
103.390625,169.0149307
103.40625,169.3844795
103.421875,169.6944237
103.4375,169.4083214
103.453125,168.2639122
103.46875,168.0016518
103.484375,169.1579819
103.5,169.3487167
103.515625,167.8824425
103.53125,167.3221588
103.546875,169.1579819
103.5625,170.4454422
103.578125,169.0506935
103.59375,168.0374146
103.609375,169.0626144
103.625,170.2666283
103.640625,170.7077026
103.65625,170.7077026
103.671875,170.8626747
103.6875,171.6136932
103.703125,172.1382141
103.71875,171.4348793
103.734375,169.6228981
103.75,167.798996
103.765625,167.7513123
103.78125,169.6586609
103.796875,170.481205
103.8125,168.3354378
103.828125,166.0943031
103.84375,166.3804054
103.859375,167.620182
103.875,168.3473587
103.890625,169.0983772
103.90625,169.3844795
103.921875,169.0864563
103.9375,169.2295074
103.953125,169.6586609
103.96875,169.5990562
103.984375,168.9434052
104,167.9301262
104.015625,167.5248146
104.03125,167.953968
104.046875,167.8943634
104.0625,167.7155495
104.078125,168.2519913
104.09375,168.0970192
104.109375,167.8109169
104.125,168.9195633
104.140625,169.7778702
104.15625,168.8599586
104.171875,168.1685448
104.1875,168.9076424
104.203125,169.5036888
104.21875,169.5871353
104.234375,169.9090004
104.25,170.1951027
104.265625,169.8732376
104.28125,169.2414284
104.296875,169.0030098
104.3125,169.5394516
104.328125,170.3023911
104.34375,170.1593399
104.359375,169.2533493
104.375,169.4440842
104.390625,170.3023911
104.40625,170.135498
104.421875,169.2891121
104.4375,168.1685448
104.453125,167.4294472
104.46875,168.4784889
104.484375,170.0520515
104.5,170.2904701
104.515625,170.3262329
104.53125,170.814991
104.546875,169.5990562
104.5625,168.0254936
104.578125,168.8718796
104.59375,170.2427864
104.609375,170.1593399
104.625,169.0626144
104.640625,167.9897308
104.65625,168.1089401
104.671875,168.967247
104.6875,168.9791679
104.703125,168.0254936
104.71875,167.7393913
104.734375,168.5976982
104.75,169.479847
104.765625,169.6825027
104.78125,169.2175865
104.796875,169.1579819
104.8125,169.301033
104.828125,168.6573029
104.84375,167.7751541
104.859375,167.1075821
104.875,167.4175262
104.890625,169.0387726
104.90625,169.801712
104.921875,176.7396927
104.9375,176.4059067
104.953125,119.3761826
104.96875,164.5565033
104.984375,467.1096802
105,595.2239037
105.015625,316.0953522
105.03125,117.7191734
105.046875,157.7019691
105.0625,190.2341843
105.078125,180.2206039
105.09375,175.9290695
105.109375,175.1422882
105.125,175.7740974
105.140625,177.0496368
105.15625,177.3357391
105.171875,176.3105392
105.1875,175.3568649
105.203125,174.6296883
105.21875,173.4137535
105.234375,173.4495163
105.25,174.9515533
105.265625,175.4522324
105.28125,175.2138138
105.296875,175.178051
105.3125,175.1065254
105.328125,175.0946045
105.34375,175.0946045
105.359375,175.511837
105.375,176.2270927
105.390625,176.2986183
105.40625,175.9767532
105.421875,175.1899719
105.4375,174.8085022
105.453125,175.2376556
105.46875,174.5343208
105.484375,173.5687256
105.5,175.2853394
105.515625,177.6099205
105.53125,177.3357391
105.546875,175.7979393
105.5625,175.4045486
105.578125,175.4641533
105.59375,175.2376556
105.609375,175.4760742
105.625,175.9290695
105.640625,175.7383347
105.65625,174.9515533
105.671875,174.9753952
105.6875,175.8337021
105.703125,176.2509346
105.71875,176.2866974
105.734375,176.2747765
105.75,175.9409904
105.765625,175.0349998
105.78125,174.6177673
105.796875,174.7012138
105.8125,174.665451
105.828125,175.3091812
105.84375,175.7979393
105.859375,175.0588417
105.875,174.2720604
105.890625,174.3078232
105.90625,174.9515533
105.921875,175.7144928
105.9375,175.4760742
105.953125,174.8919487
105.96875,175.4045486
105.984375,175.8337021
106,175.2614975
106.015625,174.0932465
106.03125,173.7236977
106.046875,174.8204231
106.0625,175.8694649
106.078125,176.2628555
106.09375,176.179409
106.109375,175.011158
106.125,173.3422279
106.140625,172.7342606
106.15625,173.330307
106.171875,173.9501953
106.1875,173.7833023
106.203125,173.2945442
106.21875,173.7713814
106.234375,174.2005348
106.25,173.0561256
106.265625,171.2441444
106.28125,171.0057259
106.296875,172.829628
106.3125,174.7608185
106.328125,175.3330231
106.34375,175.0588417
106.359375,174.8204231
106.375,174.2720604
106.390625,173.8786697
106.40625,174.343586
106.421875,174.498558
106.4375,173.8667488
106.453125,173.9144325
106.46875,174.8681068
106.484375,175.4403114
106.5,175.7860184
106.515625,174.8681068
106.53125,173.2707024
106.546875,174.4508743
106.5625,175.4522324
106.578125,174.0455627
106.59375,173.9382744
106.609375,174.8204231
106.625,174.0574837
106.640625,173.4852791
106.65625,174.0932465
106.671875,174.9873161
106.6875,175.9886742
106.703125,176.7635345
106.71875,176.7158508
106.734375,176.2747765
106.75,176.513195
106.765625,176.846981
106.78125,175.8813858
106.796875,175.2138138
106.8125,176.2390137
106.828125,176.0482788
106.84375,173.4733582
106.859375,172.1978188
106.875,173.9621162
106.890625,175.7144928
106.90625,174.844265
106.921875,173.2945442
106.9375,173.5925674
106.953125,175.0230789
106.96875,175.8098602
106.984375,176.024437
107,175.9648323
107.015625,175.2257347
107.03125,174.5581627
107.046875,174.331665
107.0625,174.1170883
107.078125,174.2601395
107.09375,174.2601395
107.109375,173.997879
107.125,174.7250557
107.140625,176.4774323
107.15625,177.0377159
107.171875,175.67873
107.1875,174.4151115
107.203125,174.7369766
107.21875,175.3807068
107.234375,174.2243767
107.25,173.163414
107.265625,174.176693
107.28125,175.2734184
107.296875,175.2376556
107.3125,175.0230789
107.328125,174.9873161
107.34375,174.9753952
107.359375,175.1065254
107.375,175.7621765
107.390625,176.3820648
107.40625,175.5475998
107.421875,174.0098
107.4375,173.7713814
107.453125,174.4270325
107.46875,175.0946045
107.484375,175.5952835
107.5,175.6191254
107.515625,175.1899719
107.53125,174.498558
107.546875,173.7236977
107.5625,173.664093
107.578125,174.8323441
107.59375,175.7025719
107.609375,175.2614975
107.625,174.4270325
107.640625,174.4866371
107.65625,174.4627953
107.671875,173.0084419
107.6875,172.662735
107.703125,174.5939255
107.71875,175.67873
107.734375,175.178051
107.75,174.510479
107.765625,173.830986
107.78125,174.5939255
107.796875,176.4535904
107.8125,176.3343811
107.828125,174.7846603
107.84375,174.510479
107.859375,175.3330231
107.875,175.4522324
107.890625,175.2495766
107.90625,175.1422882
107.921875,173.9144325
107.9375,173.1872559
107.953125,174.4747162
107.96875,175.2734184
107.984375,174.4389534
108,174.0336418
108.015625,174.7131348
108.03125,175.1422882
108.046875,174.8085022
108.0625,174.2959023
108.078125,174.2124557
108.09375,173.7713814
108.109375,173.4375954
108.125,174.3674278
108.140625,174.9634743
108.15625,174.2482185
108.171875,174.1886139
108.1875,174.4627953
108.203125,173.5329628
108.21875,172.9607582
108.234375,173.4733582
108.25,174.4270325
108.265625,175.3211021
108.28125,175.2734184
108.296875,174.7012138
108.3125,174.2243767
108.328125,173.9263535
108.34375,173.9501953
108.359375,174.176693
108.375,174.1409302
108.390625,173.6998558
108.40625,173.2826233
108.421875,173.4614372
108.4375,173.7833023
108.453125,174.4270325
108.46875,175.4999161
108.484375,175.6191254
108.5,175.1065254
108.515625,175.1542091
108.53125,174.6296883
108.546875,172.9488373
108.5625,172.8057861
108.578125,175.6906509
108.59375,176.9423485
108.609375,174.9634743
108.625,173.997879
108.640625,174.343586
108.65625,173.8071442
108.671875,172.9249954
108.6875,172.2693443
108.703125,171.6375351
108.71875,172.0309258
108.734375,173.2230186
108.75,174.0932465
108.765625,173.8548279
108.78125,172.9011536
108.796875,173.0680466
108.8125,174.0455627
108.828125,174.343586
108.84375,174.4747162
108.859375,174.7846603
108.875,173.7356186
108.890625,171.649456
108.90625,171.8640327
108.921875,173.9740372
108.9375,175.2972603
108.953125,175.1661301
108.96875,173.7713814
108.984375,172.8057861
109,173.7117767
109.015625,174.665451
109.03125,174.4627953
109.046875,174.9634743
109.0625,176.0601997
109.078125,176.0005951
109.09375,175.5952835
109.109375,175.2257347
109.125,173.0084419
109.140625,170.9461212
109.15625,172.162056
109.171875,173.4137535
109.1875,172.9726791
109.203125,173.997879
109.21875,176.1436462
109.234375,176.2270927
109.25,174.1528511
109.265625,171.7925072
109.28125,170.9461212
109.296875,171.983242
109.3125,172.8653908
109.328125,173.2349396
109.34375,174.4627953
109.359375,175.9886742
109.375,175.8337021
109.390625,173.6998558
109.40625,173.1395721
109.421875,174.4270325
109.4375,173.9859581
109.453125,172.8534698
109.46875,173.3660698
109.484375,173.7236977
109.5,173.0561256
109.515625,172.996521
109.53125,173.5806465
109.546875,173.7952232
109.5625,173.664093
109.578125,174.2482185
109.59375,175.1899719
109.609375,174.9992371
109.625,174.2839813
109.640625,173.7356186
109.65625,173.2945442
109.671875,173.4495163
109.6875,174.2839813
109.703125,175.1303673
109.71875,175.1542091
109.734375,174.0813255
109.75,173.0084419
109.765625,172.5196838
109.78125,172.1978188
109.796875,172.5792885
109.8125,173.6998558
109.828125,174.6177673
109.84375,174.5462418
109.859375,174.343586
109.875,174.5581627
109.890625,174.0217209
109.90625,172.8892326
109.921875,179.0523529
109.9375,185.3346825
109.953125,125.3128052
109.96875,129.1275024
109.984375,456.6311836
110,707.089901
110.015625,438.10606
110.03125,142.0021057
110.046875,156.9271088
110.0625,209.736824
110.078125,201.3444901
110.09375,195.4913139
110.109375,195.4913139
110.125,196.0515976
110.140625,196.158886
110.15625,195.3959465
110.171875,194.5853233
110.1875,194.3230629
110.203125,194.4899559
110.21875,194.7283745
110.234375,195.0740814
110.25,194.9310303
110.265625,193.9892769
110.28125,193.3097839
110.296875,193.6793327
110.3125,194.0608025
110.328125,194.3469048
110.34375,194.5257187
110.359375,193.3932304
110.375,191.8554306
110.390625,191.795826
110.40625,193.8700676
110.421875,196.0873604
110.4375,197.1244812
110.453125,198.6503601
110.46875,200.8795738
110.484375,202.0955086
110.5,202.4173737
110.515625,202.691555
110.53125,202.3100853
110.546875,200.521946
110.5625,199.341774
110.578125,200.009346
110.59375,200.4504204
110.609375,200.5815506
110.625,201.189518
110.640625,200.7007599
110.65625,199.7709274
110.671875,199.842453
110.6875,200.1166344
110.703125,200.2239227
110.71875,200.8914948
110.734375,201.4279366
110.75,200.6411552
110.765625,199.3894577
110.78125,199.5801926
110.796875,200.7961273
110.8125,201.4279366
110.828125,201.2491226
110.84375,199.8782158
110.859375,198.2092857
110.875,198.6026764
110.890625,199.7351646
110.90625,199.3179321
110.921875,198.4596252
110.9375,198.7099648
110.953125,199.2821693
110.96875,199.3060112
110.984375,199.9497414
111,201.1656761
111.015625,200.855732
111.03125,199.6517181
111.046875,199.7113228
111.0625,200.0212669
111.078125,199.4013786
111.09375,198.7576485
111.109375,198.829174
111.125,199.3536949
111.140625,199.6874809
111.15625,199.5801926
111.171875,199.2940903
111.1875,199.1868019
111.203125,198.4596252
111.21875,197.9231834
111.234375,198.6980438
111.25,198.9603043
111.265625,198.1973648
111.28125,198.0185509
111.296875,198.340416
111.3125,197.9112625
111.328125,196.826458
111.34375,196.7191696
111.359375,198.0423927
111.375,198.7576485
111.390625,197.9351044
111.40625,197.1006393
111.421875,197.1125603
111.4375,197.3628998
111.453125,196.0992813
111.46875,194.2634583
111.484375,194.5853233
111.5,196.2423325
111.515625,196.5403557
111.53125,195.4555511
111.546875,195.3721046
111.5625,196.6357231
111.578125,197.8874207
111.59375,198.5311508
111.609375,198.2092857
111.625,197.6490021
111.640625,198.2927322
111.65625,199.5801926
111.671875,198.829174
111.6875,197.7205276
111.703125,198.6026764
111.71875,199.7947693
111.734375,200.7007599
111.75,201.356411
111.765625,201.2252808
111.78125,201.3444901
111.796875,201.9524574
111.8125,202.0120621
111.828125,202.0120621
111.84375,202.3100853
111.859375,201.2014389
111.875,199.7232437
111.890625,199.8305321
111.90625,200.4861832
111.921875,200.5696297
111.9375,200.7603645
111.953125,200.5815506
111.96875,199.8305321
111.984375,199.3298531
112,198.9126205
112.015625,198.7457275
112.03125,198.7576485
112.046875,198.161602
112.0625,197.1960068
112.078125,197.0052719
112.09375,197.3152161
112.109375,196.8741417
112.125,196.5284348
112.140625,196.7072487
112.15625,196.6714859
112.171875,196.492672
112.1875,195.7058907
112.203125,195.3005791
112.21875,196.2900162
112.234375,196.8622208
112.25,196.5284348
112.265625,196.8502998
112.28125,196.8383789
112.296875,196.0635185
112.3125,195.9204674
112.328125,196.3376999
112.34375,195.991993
112.359375,194.8952675
112.375,194.9071884
112.390625,196.158886
112.40625,197.0887184
112.421875,198.2688904
112.4375,199.3536949
112.453125,198.507309
112.46875,197.5297928
112.484375,198.1139183
112.5,198.0543137
112.515625,196.480751
112.53125,195.7654953
112.546875,197.2675323
112.5625,198.328495
112.578125,197.3509789
112.59375,195.9562302
112.609375,195.646286
112.625,197.4105835
112.640625,199.5205879
112.65625,199.2821693
112.671875,197.6013184
112.6875,196.5761185
112.703125,196.2304115
112.71875,196.2780952
112.734375,196.7191696
112.75,196.814537
112.765625,196.6357231
112.78125,196.9099045
112.796875,197.3867416
112.8125,197.3986626
112.828125,197.4344254
112.84375,197.1244812
112.859375,196.2304115
112.875,196.0039139
112.890625,196.4211464
112.90625,197.1006393
112.921875,197.5059509
112.9375,197.1364021
112.953125,196.5880394
112.96875,195.6105232
112.984375,194.4422722
113,194.144249
113.015625,195.2171326
113.03125,196.4569092
113.046875,195.5747604
113.0625,193.297863
113.078125,193.1548119
113.09375,194.978714
113.109375,196.4211464
113.125,197.0887184
113.140625,196.4211464
113.15625,195.5747604
113.171875,196.8502998
113.1875,198.3880997
113.203125,196.8622208
113.21875,194.0608025
113.234375,192.964077
113.25,192.2249794
113.265625,192.2488213
113.28125,193.2382584
113.296875,193.2859421
113.3125,193.8939095
113.328125,195.3601837
113.34375,194.9548721
113.359375,193.5243607
113.375,193.810463
113.390625,195.1813698
113.40625,195.7178116
113.421875,195.5628395
113.4375,195.3721046
113.453125,195.2767372
113.46875,195.2886581
113.484375,195.7654953
113.5,196.3734627
113.515625,196.4688301
113.53125,195.991993
113.546875,195.5747604
113.5625,195.1575279
113.578125,194.7045326
113.59375,195.0860023
113.609375,195.7058907
113.625,195.1694489
113.640625,194.3349838
113.65625,194.5257187
113.671875,194.6926117
113.6875,194.2276955
113.703125,193.7866211
113.71875,193.3932304
113.734375,193.297863
113.75,193.8819885
113.765625,195.0740814
113.78125,195.4317093
113.796875,194.6091652
113.8125,194.0011978
113.828125,194.0608025
113.84375,194.4065094
113.859375,193.8819885
113.875,193.1786537
