Time,BioZ
65.90625,5792.582035
65.921875,5794.680119
65.9375,5791.032314
65.953125,5790.245533
65.96875,5793.941021
65.984375,5791.938305
66,5789.172649
66.015625,5792.021751
66.03125,5791.759491
66.046875,5788.719654
66.0625,5790.495872
66.078125,5790.638924
66.09375,5787.146091
66.109375,5788.874626
66.125,5791.044235
66.140625,5787.777901
66.15625,5787.849426
66.171875,5790.901184
66.1875,5788.779259
66.203125,5787.920952
66.21875,5790.948868
66.234375,5788.838863
66.25,5786.728859
66.265625,5790.817738
66.28125,5791.115761
66.296875,5787.64677
66.3125,5789.208412
66.328125,5790.07864
66.34375,5787.372589
66.359375,5789.065361
66.375,5790.829659
66.390625,5787.885189
66.40625,5788.719654
66.421875,5791.425705
66.4375,5788.135529
66.453125,5786.705017
66.46875,5790.162086
66.484375,5788.92231
66.5,5786.311626
66.515625,5788.826942
66.53125,5789.065361
66.546875,5786.788464
66.5625,5789.30378
66.578125,5789.923668
66.59375,5785.97784
66.609375,5786.907673
66.625,5789.05344
66.640625,5785.71558
66.65625,5785.369873
66.671875,5788.433552
66.6875,5786.22818
66.703125,5784.583092
66.71875,5787.682533
66.734375,5787.00304
66.75,5784.666538
66.765625,5786.728859
66.78125,5785.882473
66.796875,5781.745911
66.8125,5783.28371
66.828125,5785.45332
66.84375,5783.164501
66.859375,5783.879757
66.875,5786.049366
66.890625,5783.66518
66.90625,5784.010887
66.921875,5787.372589
66.9375,5784.773827
66.953125,5782.461166
66.96875,5785.46524
66.984375,5784.475803
67,5781.900883
67.015625,5784.904957
67.03125,5785.226822
67.046875,5782.139301
67.0625,5784.642696
67.078125,5785.727501
67.09375,5781.519413
67.109375,5782.37772
67.125,5784.738064
67.140625,5781.173706
67.15625,5780.673027
67.171875,5784.010887
67.1875,5781.912804
67.203125,5780.518055
67.21875,5783.91552
67.234375,5782.687664
67.25,5780.088902
67.265625,5783.462524
67.28125,5784.022808
67.296875,5780.947208
67.3125,5783.057213
67.328125,5784.022808
67.34375,5780.732632
67.359375,5782.198906
67.375,5784.249306
67.390625,5780.994892
67.40625,5780.935287
67.421875,5783.367157
67.4375,5780.518055
67.453125,5779.027939
67.46875,5781.698227
67.484375,5780.506134
67.5,5778.765678
67.515625,5781.328678
67.53125,5780.565739
67.546875,5778.229237
67.5625,5781.185627
67.578125,5781.972408
67.59375,5778.825283
67.609375,5780.744553
67.625,5782.711506
67.640625,5779.457092
67.65625,5780.446529
67.671875,5783.975124
67.6875,5780.923367
67.703125,5779.409409
67.71875,5783.343315
67.734375,5781.960487
67.75,5778.980255
67.765625,5781.459808
67.78125,5780.303478
67.796875,5777.263641
67.8125,5781.602859
67.828125,5783.15258
67.84375,5778.181553
67.859375,5779.30212
67.875,5781.471729
67.890625,5776.98946
67.90625,5777.215958
67.921875,5781.269073
67.9375,5778.467655
67.953125,5777.108669
67.96875,5780.875683
67.984375,5778.753757
68,5776.262283
68.015625,5779.862404
68.03125,5778.27692
68.046875,5773.842335
68.0625,5777.132511
68.078125,5778.574944
68.09375,5774.188042
68.109375,5775.308609
68.125,5776.965618
68.140625,5772.411823
68.15625,5773.067474
68.171875,5777.442455
68.1875,5773.937702
68.203125,5771.923065
68.21875,5776.178837
68.234375,5774.748325
68.25,5772.686005
68.265625,5777.621269
68.28125,5777.609348
68.296875,5772.507191
68.3125,5774.42646
68.328125,5776.405334
68.34375,5772.6264
68.359375,5773.627758
68.375,5776.154995
68.390625,5772.37606
68.40625,5772.042274
68.421875,5776.083469
68.4375,5773.973465
68.453125,5772.542953
68.46875,5777.001381
68.484375,5775.952339
68.5,5772.352219
68.515625,5775.928497
68.53125,5777.084827
68.546875,5772.864819
68.5625,5774.605274
68.578125,5777.013302
68.59375,5772.674084
68.609375,5771.934986
68.625,5774.950981
68.640625,5772.519112
68.65625,5771.899223
68.671875,5775.761604
68.6875,5773.341656
68.703125,5770.123005
68.71875,5774.140358
68.734375,5774.42646
68.75,5770.397186
68.765625,5772.554874
68.78125,5774.259567
68.796875,5770.838261
68.8125,5772.066116
68.828125,5774.354935
68.84375,5770.874023
68.859375,5771.148205
68.875,5774.712563
68.890625,5771.47007
68.90625,5769.097805
68.921875,5773.198605
68.9375,5773.115158
68.953125,5770.397186
68.96875,5772.578716
68.984375,5772.399902
69,5769.383907
69.015625,5771.684647
69.03125,5773.055553
69.046875,5769.538879
69.0625,5770.814419
69.078125,5773.568153
69.09375,5769.896507
69.109375,5768.966675
69.125,5772.459507
69.140625,5770.432949
69.15625,5768.764019
69.171875,5772.554874
69.1875,5771.362782
69.203125,5768.036842
69.21875,5771.183968
69.234375,5771.744251
69.25,5768.346786
69.265625,5770.659447
69.28125,5772.316456
69.296875,5768.716335
69.3125,5769.741535
69.328125,5772.256851
69.34375,5768.752098
69.359375,5767.893791
69.375,5770.31374
69.390625,5767.250061
69.40625,5765.593052
69.421875,5769.884586
69.4375,5769.634247
69.453125,5766.677856
69.46875,5768.859386
69.484375,5769.002438
69.5,5766.272545
69.515625,5767.762661
69.53125,5768.13221
69.546875,5765.104294
69.5625,5766.510963
69.578125,5768.287182
69.59375,5765.342712
69.609375,5765.414238
69.625,5767.190456
69.640625,5764.734745
69.65625,5764.770508
69.671875,5768.120289
69.6875,5766.916275
69.703125,5765.616894
69.71875,5768.013
69.734375,5767.130852
69.75,5765.581131
69.765625,5767.405033
69.78125,5765.867233
69.796875,5763.161182
69.8125,5765.56921
69.828125,5765.95068
69.84375,5763.12542
69.859375,5765.688419
69.875,5768.430233
69.890625,5765.81955
69.90625,5765.450001
69.921875,5767.154694
69.9375,5764.865875
69.953125,5760.371685
69.96875,5766.713619
69.984375,5786.728859
70,5758.583546
70.015625,5655.71785
70.03125,5580.937862
70.046875,5582.678318
70.0625,5597.054958
70.078125,5595.171452
70.09375,5592.811108
70.109375,5595.135689
70.125,5595.982075
70.140625,5595.135689
70.15625,5596.995354
70.171875,5597.889423
70.1875,5596.256256
70.203125,5597.496033
70.21875,5599.057674
70.234375,5597.531796
70.25,5598.413944
70.265625,5600.79813
70.28125,5599.021912
70.296875,5598.187447
70.3125,5600.714684
70.328125,5599.820614
70.34375,5597.996712
70.359375,5600.249767
70.375,5599.975586
70.390625,5597.627163
70.40625,5600.321293
70.421875,5601.894855
70.4375,5598.855019
70.453125,5599.486828
70.46875,5601.322651
70.484375,5598.163605
70.5,5597.496033
70.515625,5600.464344
70.53125,5598.86694
70.546875,5597.066879
70.5625,5600.512028
70.578125,5601.108074
70.59375,5598.318577
70.609375,5599.522591
70.625,5600.345135
70.640625,5597.901344
70.65625,5599.26033
70.671875,5600.92926
70.6875,5597.746372
70.703125,5597.817898
70.71875,5601.358414
70.734375,5599.796772
70.75,5598.258972
70.765625,5601.04847
70.78125,5600.225925
70.796875,5597.853661
70.8125,5600.440502
70.828125,5601.131916
70.84375,5598.163605
70.859375,5599.188805
70.875,5600.249767
70.890625,5597.341061
70.90625,5598.092079
70.921875,5601.108074
70.9375,5599.629879
70.953125,5598.950386
70.96875,5601.084232
70.984375,5599.415302
71,5597.937107
71.015625,5601.000786
71.03125,5601.000786
71.046875,5598.855019
71.0625,5600.762367
71.078125,5601.072311
71.09375,5598.199368
71.109375,5599.081516
71.125,5600.082874
71.140625,5597.627163
71.15625,5598.652363
71.171875,5600.833893
71.1875,5598.425865
71.203125,5597.996712
71.21875,5601.000786
71.234375,5599.498749
71.25,5597.150326
71.265625,5598.664284
71.28125,5597.448349
71.296875,5595.099926
71.3125,5597.84174
71.328125,5598.48547
71.34375,5594.909191
71.359375,5595.636368
71.375,5597.364902
71.390625,5595.242977
71.40625,5595.886707
71.421875,5597.72253
71.4375,5594.718456
71.453125,5593.693256
71.46875,5596.81654
71.484375,5596.041679
71.5,5593.955517
71.515625,5595.624447
71.53125,5595.076084
71.546875,5592.560768
71.5625,5594.313145
71.578125,5595.612526
71.59375,5593.657494
71.609375,5594.229698
71.625,5595.159531
71.640625,5593.061447
71.65625,5593.47868
71.671875,5595.242977
71.6875,5593.395233
71.703125,5593.276024
71.71875,5595.874786
71.734375,5594.980717
71.75,5593.371391
71.765625,5594.742298
71.78125,5594.944954
71.796875,5594.289303
71.8125,5595.242977
71.828125,5594.730377
71.84375,5593.60981
71.859375,5595.529079
71.875,5596.69733
71.890625,5594.432354
71.90625,5593.967438
71.921875,5595.469475
71.9375,5594.265461
71.953125,5593.22834
71.96875,5594.432354
71.984375,5594.074726
72,5593.466759
72.015625,5595.350266
72.03125,5596.041679
72.046875,5595.207214
72.0625,5596.029758
72.078125,5595.910549
72.09375,5594.491959
72.109375,5595.862865
72.125,5596.756935
72.140625,5594.12241
72.15625,5593.47868
72.171875,5595.088005
72.1875,5594.670773
72.203125,5594.944954
72.21875,5596.005917
72.234375,5594.25354
72.25,5593.395233
72.265625,5595.052242
72.28125,5594.229698
72.296875,5592.823029
72.3125,5594.301224
72.328125,5593.848228
72.34375,5591.404438
72.359375,5592.095852
72.375,5592.739582
72.390625,5591.130257
72.40625,5591.80975
72.421875,5592.96608
72.4375,5591.535568
72.453125,5592.107773
72.46875,5593.60981
72.484375,5591.773987
72.5,5591.368675
72.515625,5593.454838
72.53125,5592.393875
72.546875,5590.796471
72.5625,5592.20314
72.578125,5591.905117
72.59375,5590.653419
72.609375,5592.07201
72.625,5592.58461
72.640625,5591.249466
72.65625,5591.452122
72.671875,5591.511726
72.6875,5590.558052
72.703125,5591.249466
72.71875,5591.619015
72.734375,5590.033531
72.75,5590.164661
72.765625,5591.535568
72.78125,5590.569973
72.796875,5589.62822
72.8125,5590.40308
72.828125,5590.224266
72.84375,5590.033531
72.859375,5591.464043
72.875,5591.249466
72.890625,5589.985847
72.90625,5591.034889
72.921875,5591.154099
72.9375,5589.044094
72.953125,5589.62822
72.96875,5590.975285
72.984375,5589.413643
73,5589.413643
73.015625,5591.142178
73.03125,5589.544773
73.046875,5588.448048
73.0625,5590.653419
73.078125,5590.295792
73.09375,5588.567257
73.109375,5589.938164
73.125,5589.914322
73.140625,5588.424206
73.15625,5590.224266
73.171875,5591.261387
73.1875,5589.187145
73.203125,5589.306355
73.21875,5590.164661
73.234375,5588.626862
73.25,5589.437485
73.265625,5591.642857
73.28125,5589.914322
73.296875,5588.972569
73.3125,5590.653419
73.328125,5589.568615
73.34375,5588.781834
73.359375,5591.356754
73.375,5590.736866
73.390625,5588.543415
73.40625,5590.176582
73.421875,5590.128899
73.4375,5587.44669
73.453125,5588.686466
73.46875,5590.116978
73.484375,5587.983131
73.5,5588.650703
73.515625,5590.641499
73.53125,5588.626862
73.546875,5587.804317
73.5625,5589.842796
73.578125,5588.626862
73.59375,5586.81488
73.609375,5588.400364
73.625,5587.911606
73.640625,5585.90889
73.65625,5587.816238
73.671875,5588.567257
73.6875,5586.099625
73.703125,5586.93409
73.71875,5588.376522
73.734375,5585.634708
73.75,5585.348606
73.765625,5587.732792
73.78125,5585.896969
73.796875,5584.466457
73.8125,5587.303638
73.828125,5586.946011
73.84375,5584.466457
73.859375,5586.087704
73.875,5586.254597
73.890625,5583.930016
73.90625,5585.956573
73.921875,5587.220192
73.9375,5583.846569
73.953125,5583.906174
73.96875,5585.932732
73.984375,5584.037304
74,5584.859848
74.015625,5587.923527
74.03125,5586.135387
74.046875,5585.598946
74.0625,5588.614941
74.078125,5586.779118
74.09375,5584.287643
74.109375,5587.315559
74.125,5587.112904
74.140625,5583.47702
74.15625,5585.241318
74.171875,5587.232113
74.1875,5585.038662
74.203125,5585.706234
74.21875,5587.70895
74.234375,5585.77776
74.25,5586.099625
74.265625,5589.056015
74.28125,5587.410927
74.296875,5585.765839
74.3125,5587.852001
74.328125,5586.504936
74.34375,5583.572388
74.359375,5585.384369
74.375,5585.944653
74.390625,5583.107471
74.40625,5584.430695
74.421875,5586.481094
74.4375,5583.941936
74.453125,5583.834648
74.46875,5586.004257
74.484375,5583.262444
74.5,5581.688881
74.515625,5584.621429
74.53125,5583.322048
74.546875,5580.65176
74.5625,5583.584309
74.578125,5584.466457
74.59375,5581.200123
74.609375,5582.249165
74.625,5584.311485
74.640625,5582.45182
74.65625,5582.821369
74.671875,5584.204197
74.6875,5581.820011
74.703125,5581.855774
74.71875,5583.906174
74.734375,5582.022667
74.75,5581.93922
74.765625,5584.907532
74.78125,5583.143234
74.796875,5581.331253
74.8125,5584.084988
74.828125,5583.894253
74.84375,5581.855774
74.859375,5583.798885
74.875,5583.882332
74.890625,5580.973625
74.90625,5582.249165
74.921875,5584.073067
74.9375,5581.42662
74.953125,5578.529835
74.96875,5581.605434
74.984375,5592.834949
75,5573.797226
75.015625,5492.246151
75.03125,5416.512489
75.046875,5406.284332
75.0625,5419.325829
75.078125,5417.239666
75.09375,5411.577225
75.109375,5412.065983
75.125,5410.850048
75.140625,5407.214165
75.15625,5408.585072
75.171875,5409.705639
75.1875,5406.963825
75.203125,5408.17976
75.21875,5410.23016
75.234375,5407.392979
75.25,5406.868458
75.265625,5409.145355
75.28125,5407.452583
75.296875,5406.093597
75.3125,5407.53603
75.328125,5406.105518
75.34375,5405.211449
75.359375,5407.428741
75.375,5405.712128
75.390625,5402.767658
75.40625,5404.520035
75.421875,5404.71077
75.4375,5402.207375
75.453125,5403.995514
75.46875,5405.724049
75.484375,5403.578281
75.5,5404.019356
75.515625,5405.294895
75.53125,5403.017998
75.546875,5402.565002
75.5625,5403.900146
75.578125,5401.921272
75.59375,5400.955677
75.609375,5402.648449
75.625,5401.277542
75.640625,5400.2285
75.65625,5402.898788
75.671875,5402.863026
75.6875,5400.669575
75.703125,5402.028561
75.71875,5402.588844
75.734375,5400.7411
75.75,5401.730537
75.765625,5402.028561
75.78125,5399.012566
75.796875,5398.619175
75.8125,5399.978161
75.828125,5398.702621
75.84375,5398.261547
75.859375,5399.239063
75.875,5397.427082
75.890625,5396.413803
75.90625,5398.869514
75.921875,5399.179459
75.9375,5397.65358
75.953125,5399.107933
75.96875,5400.109291
75.984375,5398.225784
76,5398.440361
76.015625,5399.417877
76.03125,5397.558212
76.046875,5396.425724
76.0625,5396.878719
76.078125,5395.829678
76.09375,5395.698547
76.109375,5396.854877
76.125,5395.448208
76.140625,5394.95945
76.15625,5397.832394
76.171875,5397.343636
76.1875,5394.506454
76.203125,5396.318436
76.21875,5398.42844
76.234375,5396.831036
76.25,5396.652222
76.265625,5396.962166
76.28125,5394.434929
76.296875,5394.172668
76.3125,5396.306515
76.328125,5394.84024
76.34375,5393.135548
76.359375,5394.542217
76.375,5394.124985
76.390625,5393.767357
76.40625,5396.401882
76.421875,5395.638943
76.4375,5392.420292
76.453125,5394.220352
76.46875,5395.853519
76.484375,5393.695831
76.5,5394.184589
76.515625,5395.138264
76.53125,5392.193794
76.546875,5392.205715
76.5625,5394.697189
76.578125,5392.384529
76.59375,5390.906334
76.609375,5393.731594
76.625,5392.77792
76.640625,5390.787125
76.65625,5394.148827
76.671875,5394.82832
76.6875,5391.50238
76.703125,5393.55278
76.71875,5395.722389
76.734375,5392.336845
76.75,5392.444134
76.765625,5394.697189
76.78125,5391.740799
76.796875,5391.025543
76.8125,5394.041538
76.828125,5391.907692
76.84375,5389.964581
76.859375,5392.932892
76.875,5391.395092
76.890625,5387.914181
76.90625,5390.846729
76.921875,5391.824245
76.9375,5388.54599
76.953125,5390.369892
76.96875,5392.229557
76.984375,5389.261246
77,5390.21492
77.015625,5392.634869
77.03125,5389.714241
77.046875,5388.998985
77.0625,5391.728878
77.078125,5389.523506
77.09375,5387.306213
77.109375,5389.773846
77.125,5388.963223
77.140625,5386.328697
77.15625,5387.949944
77.171875,5388.081074
77.1875,5386.424065
77.203125,5389.118195
77.21875,5390.179157
77.234375,5387.496948
77.25,5389.428139
77.265625,5392.003059
77.28125,5388.844013
77.296875,5387.890339
77.3125,5390.369892
77.328125,5388.784409
77.34375,5387.473106
77.359375,5389.118195
77.375,5387.198925
77.390625,5384.981632
77.40625,5386.984348
77.421875,5386.769772
77.4375,5385.053158
77.453125,5387.556553
77.46875,5388.581753
77.484375,5385.887623
77.5,5386.292934
77.515625,5387.735367
77.53125,5385.935307
77.546875,5385.839939
77.5625,5387.318134
77.578125,5385.553837
77.59375,5384.874344
77.609375,5386.888981
77.625,5384.862423
77.640625,5382.0014
77.65625,5383.825302
77.671875,5383.849144
77.6875,5381.023884
77.703125,5382.907391
77.71875,5385.780334
77.734375,5384.0518
77.75,5384.0518
77.765625,5385.625362
77.78125,5382.871628
77.796875,5381.61993
77.8125,5384.480953
77.828125,5383.348465
77.84375,5381.000042
77.859375,5382.812023
77.875,5382.204056
77.890625,5378.973484
77.90625,5379.867554
77.921875,5381.095409
77.9375,5379.807949
77.953125,5380.702019
77.96875,5381.512642
77.984375,5379.939079
78,5380.59473
78.015625,5381.822586
78.03125,5379.772186
78.046875,5379.915237
78.0625,5382.788181
78.078125,5381.727219
78.09375,5380.368233
78.109375,5382.013321
78.125,5380.415916
78.140625,5377.817154
78.15625,5380.08213
78.171875,5381.22654
78.1875,5378.603935
78.203125,5378.842354
78.21875,5380.022526
78.234375,5378.508568
78.25,5379.390717
78.265625,5381.429195
78.28125,5379.211903
78.296875,5378.341675
78.3125,5381.023884
78.328125,5380.392075
78.34375,5379.140377
78.359375,5380.880833
78.375,5379.56953
78.390625,5376.875401
78.40625,5378.592014
78.421875,5378.949642
78.4375,5376.160145
78.453125,5377.423763
78.46875,5379.319191
78.484375,5376.923084
78.5,5376.899242
78.515625,5378.592014
78.53125,5375.885963
78.546875,5374.979973
78.5625,5377.805233
78.578125,5376.434326
78.59375,5374.872684
78.609375,5377.793312
78.625,5377.161503
78.640625,5374.324322
78.65625,5376.243591
78.671875,5376.517773
78.6875,5373.167992
78.703125,5373.871326
78.71875,5375.444889
78.734375,5373.65675
78.75,5374.073982
78.765625,5375.671387
78.78125,5374.026299
78.796875,5373.668671
78.8125,5375.158787
78.828125,5373.811722
78.84375,5373.02494
78.859375,5374.658108
78.875,5374.073982
78.890625,5372.917652
78.90625,5374.026299
78.921875,5374.026299
78.9375,5372.953415
78.953125,5373.871326
78.96875,5373.609066
78.984375,5371.689796
79,5372.822285
79.015625,5373.990536
79.03125,5372.130871
79.046875,5372.691154
79.0625,5374.324322
79.078125,5372.25008
79.09375,5372.083187
79.109375,5374.515057
79.125,5373.120308
79.140625,5371.677876
79.15625,5373.65675
79.171875,5373.036861
79.1875,5371.570587
79.203125,5373.501778
79.21875,5373.048782
79.234375,5370.259285
79.25,5371.308327
79.265625,5372.023582
79.28125,5369.699001
79.296875,5370.652676
79.3125,5372.393131
79.328125,5370.342731
79.34375,5370.092392
79.359375,5371.618271
79.375,5370.008945
79.390625,5369.639397
79.40625,5371.713638
79.421875,5370.509624
79.4375,5369.615555
79.453125,5371.916294
79.46875,5370.950699
79.484375,5368.757248
79.5,5369.901657
79.515625,5369.17448
79.53125,5367.124081
79.546875,5369.102955
79.5625,5369.889736
79.578125,5367.279053
79.59375,5368.006229
79.609375,5369.651318
79.625,5367.362499
79.640625,5367.255211
79.65625,5369.663239
79.671875,5368.006229
79.6875,5366.945267
79.703125,5369.93742
79.71875,5369.317532
79.734375,5366.671085
79.75,5368.721485
79.765625,5370.008945
79.78125,5367.302895
79.796875,5367.457867
79.8125,5368.483067
79.828125,5365.693569
79.84375,5365.598202
79.859375,5368.39962
79.875,5367.267132
79.890625,5366.003513
79.90625,5367.791653
79.921875,5366.277695
79.9375,5351.412296
79.953125,5320.549011
79.96875,5392.765999
79.984375,5523.41938
80,5036.92627
80.015625,3801.608086
80.03125,2954.220772
80.046875,2946.984768
80.0625,3086.006641
80.078125,3072.071075
80.09375,3049.600124
80.109375,3050.041199
80.125,3049.969673
80.140625,3049.623966
80.15625,3052.604198
80.171875,3054.368496
80.1875,3053.355217
80.203125,3054.857254
80.21875,3057.408333
80.234375,3057.515621
80.25,3059.136868
80.265625,3061.687946
80.28125,3060.817719
80.296875,3060.96077
80.3125,3063.952923
80.328125,3064.310551
80.34375,3064.191341
80.359375,3066.909313
80.375,3067.231178
80.390625,3065.693378
80.40625,3067.755699
80.421875,3069.17429
80.4375,3067.350388
80.453125,3068.161011
80.46875,3069.937229
80.484375,3068.089485
80.5,3067.934513
80.515625,3070.378304
80.53125,3069.257736
80.546875,3068.041801
80.5625,3070.71209
80.578125,3070.926666
80.59375,3069.067001
80.609375,3071.630001
80.625,3073.835373
80.640625,3072.524071
80.65625,3074.18108
80.671875,3076.255322
80.6875,3074.300289
80.703125,3074.777126
80.71875,3077.495098
80.734375,3076.446056
80.75,3076.11227
80.765625,3078.389168
80.78125,3077.042103
80.796875,3075.492382
80.8125,3078.007698
80.828125,3078.317642
80.84375,3077.089787
80.859375,3079.557419
80.875,3080.093861
80.890625,3077.769279
80.90625,3079.974651
80.921875,3082.287312
80.9375,3080.010414
80.953125,3080.713749
80.96875,3083.240986
80.984375,3080.940247
81,3079.891205
81.015625,3082.65686
81.03125,3082.036972
81.046875,3080.904484
81.0625,3083.789349
81.078125,3083.944321
81.09375,3081.727028
81.109375,3083.360195
81.125,3084.099293
81.140625,3082.096577
81.15625,3083.229065
81.171875,3085.160255
81.1875,3083.586693
81.203125,3083.312511
81.21875,3085.08873
81.234375,3084.552288
81.25,3084.278107
81.265625,3086.459637
81.28125,3086.960316
81.296875,3086.149693
81.3125,3087.282181
81.328125,3088.021278
81.34375,3087.007999
81.359375,3087.556362
81.375,3088.927269
81.390625,3088.343143
81.40625,3088.116646
81.421875,3088.963032
81.4375,3088.17625
81.453125,3087.484837
81.46875,3088.653088
81.484375,3088.784218
81.5,3088.307381
81.515625,3089.809418
81.53125,3089.928627
81.546875,3088.009357
81.5625,3089.213371
81.578125,3091.514111
81.59375,3090.596199
81.609375,3090.322018
81.625,3091.883659
81.640625,3091.299534
81.65625,3090.751171
81.671875,3092.420101
81.6875,3092.956543
81.703125,3092.396259
81.71875,3092.837334
81.734375,3092.718124
81.75,3092.253208
81.765625,3093.492985
81.78125,3094.172478
81.796875,3093.194962
81.8125,3093.385696
81.828125,3094.053268
81.84375,3093.528748
81.859375,3093.957901
81.875,3094.518185
81.890625,3093.218803
81.90625,3092.992306
81.921875,3094.601631
81.9375,3094.232082
81.953125,3092.873096
81.96875,3093.743324
81.984375,3094.601631
82,3094.267845
82.015625,3095.328808
82.03125,3096.413612
82.046875,3095.471859
82.0625,3095.197678
82.078125,3096.437454
82.09375,3096.234798
82.109375,3095.376492
82.125,3096.032143
82.140625,3096.711636
82.15625,3096.246719
82.171875,3096.067905
82.1875,3096.270561
82.203125,3096.461296
82.21875,3096.652031
82.234375,3096.306324
82.25,3095.686436
82.265625,3095.74604
82.28125,3095.769882
82.296875,3095.602989
82.3125,3096.044064
82.328125,3096.234798
82.34375,3095.674515
82.359375,3095.650673
82.375,3096.270561
82.390625,3096.425533
82.40625,3096.461296
82.421875,3096.580505
82.4375,3097.069263
82.453125,3098.487854
82.46875,3098.917007
82.484375,3097.748756
82.5,3098.058701
82.515625,3099.143505
82.53125,3098.69051
82.546875,3099.000454
82.5625,3099.822998
82.578125,3098.678589
82.59375,3098.750114
82.609375,3100.49057
82.625,3099.751472
82.640625,3098.678589
82.65625,3099.989891
82.671875,3100.323677
82.6875,3099.656105
82.703125,3100.454807
82.71875,3100.371361
82.734375,3099.119663
82.75,3099.560738
82.765625,3100.1091
82.78125,3099.882603
82.796875,3101.289272
82.8125,3102.076054
82.828125,3100.526333
82.84375,3100.776672
82.859375,3102.517128
82.875,3102.052212
82.890625,3101.801872
82.90625,3103.244305
82.921875,3103.029728
82.9375,3102.493286
82.953125,3103.637695
82.96875,3103.31583
82.984375,3102.004528
83,3102.874756
83.015625,3103.268147
83.03125,3102.052212
83.046875,3102.374077
83.0625,3103.101254
83.078125,3102.29063
83.09375,3101.980686
83.109375,3102.147579
83.125,3101.456165
83.140625,3101.563454
83.15625,3102.982044
83.171875,3103.363514
83.1875,3102.719784
83.203125,3103.256226
83.21875,3103.625774
83.234375,3102.564812
83.25,3102.946281
83.265625,3104.543686
83.28125,3104.34103
83.296875,3104.07877
83.3125,3105.080128
83.328125,3104.07877
83.34375,3102.743626
83.359375,3104.054928
83.375,3103.733063
83.390625,3101.837635
83.40625,3103.280067
83.421875,3104.138374
83.4375,3102.219105
83.453125,3103.31583
83.46875,3105.36623
83.484375,3103.864193
83.5,3103.542328
83.515625,3105.044365
83.53125,3103.637695
83.546875,3102.743626
83.5625,3104.436398
83.578125,3103.601933
83.59375,3102.171421
83.609375,3104.221821
83.625,3104.98476
83.640625,3103.542328
83.65625,3104.698658
83.671875,3105.807304
83.6875,3104.114532
83.703125,3104.674816
83.71875,3106.284142
83.734375,3104.436398
83.75,3104.114532
83.765625,3106.737137
83.78125,3106.272221
83.796875,3105.318546
83.8125,3107.54776
83.828125,3107.321262
83.84375,3105.187416
83.859375,3106.737137
83.875,3108.239174
83.890625,3107.03516
83.90625,3107.690811
83.921875,3108.501434
83.9375,3106.439114
83.953125,3107.011318
83.96875,3109.586239
83.984375,3107.774258
84,3106.284142
84.015625,3108.870983
84.03125,3108.918667
84.046875,3107.476234
84.0625,3109.228611
84.078125,3109.359741
84.09375,3107.2855
84.109375,3108.501434
84.125,3109.633923
84.140625,3107.643127
84.15625,3108.465672
84.171875,3110.563755
84.1875,3108.918667
84.203125,3108.644485
84.21875,3110.826015
84.234375,3109.657764
84.25,3108.525276
84.265625,3110.599518
84.28125,3109.753132
84.296875,3107.535839
84.3125,3109.693527
84.328125,3110.980988
84.34375,3108.990192
84.359375,3109.526634
84.375,3110.432625
84.390625,3108.251095
84.40625,3108.417988
84.421875,3110.218048
84.4375,3108.596802
84.453125,3107.786179
84.46875,3109.943867
84.484375,3109.657764
84.5,3108.453751
84.515625,3110.337257
84.53125,3111.040592
84.546875,3109.478951
84.5625,3110.492229
84.578125,3111.541271
84.59375,3109.920025
84.609375,3110.897541
84.625,3113.090992
84.640625,3111.279011
84.65625,3110.158443
84.671875,3111.946583
84.6875,3111.314774
84.703125,3110.599518
84.71875,3112.757206
84.734375,3112.661839
84.75,3111.13596
84.765625,3112.590313
84.78125,3112.93602
84.796875,3111.028671
84.8125,3111.91082
84.828125,3112.995625
84.84375,3111.01675
84.859375,3111.088276
84.875,3113.150597
84.890625,3112.339973
84.90625,3111.720085
84.921875,3113.567829
84.9375,3121.209145
84.953125,3151.512146
84.96875,3112.959862
84.984375,2969.276905
85,3286.421299
85.015625,4372.119904
85.03125,5266.535282
85.046875,5355.906487
85.0625,5218.791962
85.078125,5221.664906
85.09375,5246.818066
85.109375,5251.705647
85.125,5253.708363
85.140625,5252.933502
85.15625,5252.957344
85.171875,5254.006386
85.1875,5252.861977
85.203125,5252.361298
85.21875,5253.875256
85.234375,5252.90966
85.25,5251.407623
85.265625,5253.100395
85.28125,5253.446102
85.296875,5252.122879
85.3125,5252.897739
85.328125,5252.444744
85.34375,5250.21553
85.359375,5250.97847
85.375,5251.598358
85.390625,5249.845982
85.40625,5250.632763
85.421875,5252.289772
85.4375,5250.835419
85.453125,5250.787735
85.46875,5252.885818
85.484375,5252.122879
85.5,5250.930786
85.515625,5251.88446
85.53125,5251.538754
85.546875,5250.537395
85.5625,5251.419544
85.578125,5251.348019
85.59375,5249.977112
85.609375,5250.024796
85.625,5249.965191
85.640625,5249.154568
85.65625,5250.418186
85.671875,5251.693726
85.6875,5250.632763
85.703125,5250.239372
85.71875,5250.954628
85.734375,5250.489712
85.75,5250.811577
85.765625,5252.385139
85.78125,5251.717567
85.796875,5250.060558
85.8125,5250.501633
85.828125,5251.002312
85.84375,5250.573158
85.859375,5251.300335
85.875,5251.729488
85.890625,5250.942707
85.90625,5251.24073
85.921875,5251.348019
85.9375,5250.036716
85.953125,5250.358582
85.96875,5251.598358
85.984375,5250.942707
86,5250.668526
86.015625,5251.6222
86.03125,5250.549316
86.046875,5249.476433
