Time,BioZ
42.109375,3187.215328
42.125,3187.263012
42.140625,3187.012672
42.15625,3186.583519
42.171875,3186.261654
42.1875,3186.070919
42.203125,3186.333179
42.21875,3187.215328
42.234375,3187.465668
42.25,3186.714649
42.265625,3186.08284
42.28125,3185.987473
42.296875,3185.760975
42.3125,3184.902668
42.328125,3183.591366
42.34375,3182.61385
42.359375,3182.518482
42.375,3182.470798
42.390625,3182.303905
42.40625,3181.791306
42.421875,3180.670738
42.4375,3179.490566
42.453125,3179.132938
42.46875,3179.740906
42.484375,3180.277348
42.5,3180.134296
42.515625,3180.575371
42.53125,3182.244301
42.546875,3183.424473
42.5625,3183.043003
42.578125,3182.387352
42.59375,3181.98204
42.609375,3181.231022
42.625,3180.885315
42.640625,3181.445599
42.65625,3182.268143
42.671875,3182.697296
42.6875,3182.172775
42.703125,3181.064129
42.71875,3179.776669
42.734375,3177.833557
42.75,3176.450729
42.765625,3177.022934
42.78125,3177.928925
42.796875,3177.630901
42.8125,3177.285194
42.828125,3177.320957
42.84375,3177.118301
42.859375,3177.35672
42.875,3178.036213
42.890625,3178.834915
42.90625,3181.052208
42.921875,3184.318542
42.9375,3185.653687
42.953125,3185.05764
42.96875,3184.020519
42.984375,3181.803226
43,3178.811073
43.015625,3178.346157
43.03125,3180.31311
43.046875,3181.505203
43.0625,3181.421757
43.078125,3181.159496
43.09375,3180.801868
43.109375,3180.086613
43.125,3178.453445
43.140625,3176.283836
43.15625,3174.901009
43.171875,3174.555302
43.1875,3174.245358
43.203125,3173.840046
43.21875,3173.88773
43.234375,3174.40033
43.25,3174.996376
43.265625,3174.936771
43.28125,3174.030781
43.296875,3174.14999
43.3125,3176.736832
43.328125,3178.703785
43.34375,3177.154064
43.359375,3175.43745
43.375,3176.093102
43.390625,3177.249432
43.40625,3178.119659
43.421875,3178.13158
43.4375,3176.259995
43.453125,3174.40033
43.46875,3174.698353
43.484375,3174.376488
43.5,3172.051907
43.515625,3172.039986
43.53125,3174.376488
43.546875,3174.519539
43.5625,3172.671795
43.578125,3170.824051
43.59375,3168.869019
43.609375,3168.153763
43.625,3169.536591
43.640625,3170.871735
43.65625,3171.265125
43.671875,3171.980381
43.6875,3172.874451
43.703125,3173.601627
43.71875,3174.829483
43.734375,3176.71299
43.75,3179.049492
43.765625,3181.58865
43.78125,3184.115887
43.796875,3185.009956
43.8125,3184.187412
43.828125,3183.65097
43.84375,3182.61385
43.859375,3180.015087
43.875,3178.822994
43.890625,3178.954124
43.90625,3176.701069
43.921875,3172.373772
43.9375,3169.1432
43.953125,3167.641163
43.96875,3166.079521
43.984375,3163.158894
44,3160.095215
44.015625,3158.569336
44.03125,3157.85408
44.046875,3156.304359
44.0625,3154.087067
44.078125,3152.143955
44.09375,3149.843216
44.109375,3146.731853
44.125,3143.501282
44.140625,3142.082691
44.15625,3144.013882
44.171875,3148.365021
44.1875,3152.680397
44.203125,3155.505657
44.21875,3156.876564
44.234375,3157.877922
44.25,3159.034252
44.265625,3160.405159
44.28125,3162.419796
44.296875,3164.350986
44.3125,3165.29274
44.328125,3165.268898
44.34375,3164.625168
44.359375,3163.611889
44.375,3163.361549
44.390625,3164.196014
44.40625,3164.470196
44.421875,3164.076805
44.4375,3163.123131
44.453125,3160.92968
44.46875,3158.61702
44.484375,3156.94809
44.5,3155.446053
44.515625,3154.480457
44.53125,3153.991699
44.546875,3153.288364
44.5625,3152.561188
44.578125,3151.917458
44.59375,3150.975704
44.609375,3150.093555
44.625,3149.592876
44.640625,3149.795532
44.65625,3151.285648
44.671875,3152.775764
44.6875,3153.22876
44.703125,3153.932095
44.71875,3154.635429
44.734375,3154.659271
44.75,3154.873848
44.765625,3155.779839
44.78125,3156.530857
44.796875,3156.375885
44.8125,3155.54142
44.828125,3154.826164
44.84375,3154.158592
44.859375,3152.990341
44.875,3151.977062
44.890625,3159.928322
44.90625,3199.923038
44.921875,3157.150745
44.9375,2954.19693
44.953125,3318.810463
44.96875,4649.114609
44.984375,5637.216568
45,5687.379837
45.015625,5708.885193
45.03125,5837.69083
45.046875,5773.246288
45.0625,5668.759346
45.078125,5602.073669
45.09375,5528.092384
45.109375,5443.322659
45.125,5353.653431
45.140625,5265.09285
45.15625,5182.158947
45.171875,5105.161667
45.1875,5033.016205
45.203125,4964.625835
45.21875,4898.846149
45.234375,4836.1063
45.25,4777.812958
45.265625,4724.58601
45.28125,4675.674438
45.296875,4629.349709
45.3125,4584.848881
45.328125,4542.589188
45.34375,4502.880573
45.359375,4464.495182
45.375,4426.944256
45.390625,4391.098022
45.40625,4357.111454
45.421875,4325.604439
45.4375,4297.184944
45.453125,4270.172119
45.46875,4243.445396
45.484375,4218.018055
45.5,4193.69936
45.515625,4170.203209
45.53125,4148.542881
45.546875,4129.421711
45.5625,4111.528397
45.578125,4094.398022
45.59375,4079.36573
45.609375,4064.333439
45.625,4047.632217
45.640625,4032.933712
45.65625,4021.441936
45.671875,4010.391235
45.6875,3999.137878
45.703125,3988.8978
45.71875,3978.276253
45.734375,3967.058659
45.75,3957.867622
45.765625,3950.154781
45.78125,3941.738605
45.796875,3933.060169
45.8125,3924.524784
45.828125,3915.810585
45.84375,3907.525539
45.859375,3900.110722
45.875,3895.21122
45.890625,3891.718388
45.90625,3885.9725
45.921875,3879.201412
45.9375,3873.872757
45.953125,3869.199753
45.96875,3864.860535
45.984375,3861.618042
46,3858.709335
46.015625,3855.335712
46.03125,3852.128983
46.046875,3849.089146
46.0625,3846.83609
46.078125,3847.277164
46.09375,3848.230839
46.109375,3845.620155
46.125,3841.280937
46.140625,3838.10997
46.15625,3835.535049
46.171875,3833.150864
46.1875,3830.432892
46.203125,3825.998306
46.21875,3821.003437
46.234375,3817.653656
46.25,3816.175461
46.265625,3815.26947
46.28125,3813.266754
46.296875,3809.964657
46.3125,3806.936741
46.328125,3804.695606
46.34375,3803.527355
46.359375,3803.944588
46.375,3804.767132
46.390625,3804.588318
46.40625,3803.658485
46.421875,3802.835941
46.4375,3802.120686
46.453125,3801.524639
46.46875,3801.071644
46.484375,3799.545765
46.5,3797.388077
46.515625,3796.112537
46.53125,3795.337677
46.546875,3794.34824
46.5625,3793.072701
46.578125,3791.809082
46.59375,3790.569305
46.609375,3789.329529
46.625,3788.459301
46.640625,3787.529469
46.65625,3786.098957
46.671875,3786.349297
46.6875,3789.258003
46.703125,3791.236877
46.71875,3790.11631
46.734375,3787.910938
46.75,3786.110878
46.765625,3784.775734
46.78125,3783.845901
46.796875,3783.297539
46.8125,3782.773018
46.828125,3782.737255
46.84375,3783.512115
46.859375,3784.191608
46.875,3784.72805
46.890625,3785.777092
46.90625,3786.182404
46.921875,3785.264492
46.9375,3784.894943
46.953125,3785.133362
46.96875,3785.037994
46.984375,3785.026073
47,3784.811497
47.015625,3783.690929
47.03125,3781.890869
47.046875,3780.329227
47.0625,3778.910637
47.078125,3776.776791
47.09375,3774.881363
47.109375,3774.213791
47.125,3773.999214
47.140625,3774.261475
47.15625,3775.334358
47.171875,3775.680065
47.1875,3775.799274
47.203125,3777.003288
47.21875,3777.79007
47.234375,3777.468204
47.25,3777.742386
47.265625,3778.31459
47.28125,3777.635098
47.296875,3776.800632
47.3125,3776.621819
47.328125,3775.715828
47.34375,3774.702549
47.359375,3774.940968
47.375,3775.143623
47.390625,3774.285316
47.40625,3773.128986
47.421875,3772.354126
47.4375,3771.662712
47.453125,3770.661354
47.46875,3769.791126
47.484375,3769.564629
47.5,3769.564629
47.515625,3768.956661
47.53125,3768.658638
47.546875,3769.552708
47.5625,3771.340847
47.578125,3773.653507
47.59375,3776.00193
47.609375,3777.718544
47.625,3777.885437
47.640625,3776.586056
47.65625,3775.405884
47.671875,3774.797916
47.6875,3773.510456
47.703125,3772.211075
47.71875,3772.485256
47.734375,3773.164749
47.75,3772.771358
47.765625,3771.88921
47.78125,3771.531582
47.796875,3771.173954
47.8125,3769.83881
47.828125,3768.658638
47.84375,3769.540787
47.859375,3771.317005
47.875,3771.901131
47.890625,3772.02034
47.90625,3772.91441
47.921875,3773.748875
47.9375,3773.903847
47.953125,3774.46413
47.96875,3774.642944
47.984375,3772.66407
48,3770.744801
48.015625,3770.911694
48.03125,3772.544861
48.046875,3774.785995
48.0625,3776.168823
48.078125,3775.09594
48.09375,3772.711754
48.109375,3771.460056
48.125,3771.233559
48.140625,3770.434856
48.15625,3768.861294
48.171875,3767.359257
48.1875,3766.88242
48.203125,3767.27581
48.21875,3767.39502
48.234375,3766.870499
48.25,3765.678406
48.265625,3763.771057
48.28125,3763.103485
48.296875,3764.557838
48.3125,3765.714169
48.328125,3765.821457
48.34375,3766.012192
48.359375,3766.584396
48.375,3767.251968
48.390625,3767.001629
48.40625,3766.465187
48.421875,3766.918182
48.4375,3767.14468
48.453125,3766.977787
48.46875,3767.573833
48.484375,3768.074512
48.5,3767.693043
48.515625,3767.192364
48.53125,3766.858578
48.546875,3766.202927
48.5625,3765.130043
48.578125,3764.438629
48.59375,3764.402866
48.609375,3763.794899
48.625,3762.602806
48.640625,3762.722015
48.65625,3763.639927
48.671875,3763.473034
48.6875,3762.733936
48.703125,3761.851788
48.71875,3761.398792
48.734375,3762.26902
48.75,3762.972355
48.765625,3762.91275
48.78125,3765.034676
48.796875,3768.348694
48.8125,3768.074512
48.828125,3764.545918
48.84375,3763.175011
48.859375,3765.523434
48.875,3767.025471
48.890625,3764.903545
48.90625,3762.090206
48.921875,3760.838509
48.9375,3760.552406
48.953125,3760.528564
48.96875,3760.278225
48.984375,3759.884834
49,3759.765625
49.015625,3759.276867
49.03125,3758.716583
49.046875,3759.181499
49.0625,3760.504723
49.078125,3761.672974
49.09375,3762.221336
49.109375,3762.996197
49.125,3765.261173
49.140625,3766.655922
49.15625,3764.247894
49.171875,3761.041164
49.1875,3760.480881
49.203125,3760.743141
49.21875,3760.635853
49.234375,3760.433197
49.25,3760.08749
49.265625,3760.170937
49.28125,3760.528564
49.296875,3760.170937
49.3125,3759.777546
49.328125,3759.551048
49.34375,3758.883476
49.359375,3758.6689
49.375,3759.038448
49.390625,3758.859634
49.40625,3758.68082
49.421875,3759.098053
49.4375,3759.396076
49.453125,3759.06229
49.46875,3758.704662
49.484375,3759.06229
49.5,3759.348392
49.515625,3758.847713
49.53125,3758.561611
49.546875,3758.895397
49.5625,3758.990765
49.578125,3759.336472
49.59375,3759.992123
49.609375,3759.074211
49.625,3757.679462
49.640625,3757.297993
49.65625,3757.059574
49.671875,3756.642342
49.6875,3756.701946
49.703125,3756.868839
49.71875,3756.201267
49.734375,3755.402565
49.75,3755.569458
49.765625,3755.998611
49.78125,3756.070137
49.796875,3756.189346
49.8125,3756.451607
49.828125,3757.178783
49.84375,3757.846355
49.859375,3757.357597
49.875,3756.392002
49.890625,3760.111332
49.90625,3776.109219
49.921875,3728.663921
49.9375,3642.165661
49.953125,3957.20005
49.96875,4426.169395
49.984375,3972.625732
50,3018.116951
50.015625,2735.126019
50.03125,2858.710289
50.046875,2851.629257
50.0625,2792.346478
50.078125,2757.453918
50.09375,2728.438377
50.109375,2700.62685
50.125,2674.090862
50.140625,2649.927139
50.15625,2627.897263
50.171875,2606.618404
50.1875,2585.732937
50.203125,2566.087246
50.21875,2548.444271
50.234375,2531.075478
50.25,2512.75301
50.265625,2495.586872
50.28125,2481.007576
50.296875,2467.429638
50.3125,2453.553677
50.328125,2439.856529
50.34375,2426.064014
50.359375,2412.593365
50.375,2400.648594
50.390625,2390.408516
50.40625,2381.312847
50.421875,2372.193336
50.4375,2362.167835
50.453125,2352.321148
50.46875,2343.916893
50.484375,2336.204052
50.5,2328.193188
50.515625,2320.587635
50.53125,2314.400673
50.546875,2308.607101
50.5625,2302.074432
50.578125,2295.589447
50.59375,2289.891243
50.609375,2284.884453
50.625,2279.984951
50.640625,2274.799347
50.65625,2270.09058
50.671875,2266.168594
50.6875,2262.556553
50.703125,2259.278297
50.71875,2256.429195
50.734375,2253.496647
50.75,2249.741554
50.765625,2245.461941
50.78125,2241.86182
50.796875,2239.537239
50.8125,2238.690853
50.828125,2238.845825
50.84375,2237.915993
50.859375,2234.256268
50.875,2229.869366
50.890625,2227.032185
50.90625,2224.266529
50.921875,2220.94059
50.9375,2218.163013
50.953125,2216.041088
50.96875,2215.528488
50.984375,2216.70866
51,2217.006683
51.015625,2214.705944
51.03125,2211.010456
51.046875,2208.673954
51.0625,2207.362652
51.078125,2205.729485
51.09375,2204.453945
51.109375,2203.595638
51.125,2202.177048
51.140625,2200.686932
51.15625,2200.448513
51.171875,2200.710773
51.1875,2200.007439
51.203125,2199.494839
51.21875,2199.935913
51.234375,2199.566364
51.25,2197.921276
51.265625,2196.383476
51.28125,2196.156979
51.296875,2197.051048
51.3125,2196.764946
51.328125,2195.131779
51.34375,2194.368839
51.359375,2194.452286
51.375,2193.665504
51.390625,2192.294598
51.40625,2192.723751
51.421875,2194.309235
51.4375,2194.321156
51.453125,2192.831039
51.46875,2192.0681
51.484375,2192.044258
51.5,2191.567421
51.515625,2190.601826
51.53125,2189.62431
51.546875,2189.564705
51.5625,2190.434933
51.578125,2190.339565
51.59375,2189.338207
51.609375,2188.849449
51.625,2189.147472
51.640625,2189.37397
51.65625,2188.897133
51.671875,2188.050747
51.6875,2187.001705
51.703125,2185.928822
51.71875,2185.285091
51.734375,2184.545994
51.75,2184.450626
51.765625,2185.01091
51.78125,2184.62944
51.796875,2183.926105
51.8125,2184.11684
51.828125,2184.665203
51.84375,2184.617519
51.859375,2183.806896
51.875,2183.377743
51.890625,2183.222771
51.90625,2182.877064
51.921875,2182.972431
51.9375,2182.900906
51.953125,2183.151245
51.96875,2184.081078
51.984375,2184.140682
52,2183.580399
52.015625,2183.401585
52.03125,2183.09164
52.046875,2182.662487
52.0625,2182.030678
52.078125,2181.041241
52.09375,2180.683613
52.109375,2180.719376
52.125,2179.741859
52.140625,2178.430557
52.15625,2178.525925
52.171875,2179.121971
52.1875,2179.539204
52.203125,2180.624008
52.21875,2181.661129
52.234375,2181.851864
52.25,2181.589603
52.265625,2181.601524
52.28125,2182.137966
52.296875,2182.078362
52.3125,2181.136608
52.328125,2181.184292
52.34375,2182.841301
52.359375,2184.760571
52.375,2185.118198
52.390625,2183.544636
52.40625,2181.792259
52.421875,2180.933952
52.4375,2180.194855
52.453125,2179.169655
52.46875,2178.215981
52.484375,2177.941799
52.5,2178.120613
52.515625,2177.584171
52.53125,2176.082134
52.546875,2175.104618
52.5625,2174.949646
52.578125,2175.021172
52.59375,2175.378799
52.609375,2175.760269
52.625,2175.50993
52.640625,2174.854279
52.65625,2174.210548
52.671875,2173.709869
52.6875,2173.602581
52.703125,2174.210548
52.71875,2174.544334
52.734375,2174.031734
52.75,2173.888683
52.765625,2174.019814
52.78125,2174.055576
52.796875,2174.603939
52.8125,2174.735069
52.828125,2174.162865
52.84375,2173.769474
52.859375,2173.340321
52.875,2172.911167
52.890625,2173.340321
52.90625,2173.733711
52.921875,2172.851563
52.9375,2171.599865
52.953125,2171.421051
52.96875,2171.766758
52.984375,2171.838284
53,2172.207832
53.015625,2172.863483
53.03125,2173.20919
53.046875,2173.566818
53.0625,2174.246311
53.078125,2174.377441
53.09375,2174.031734
53.109375,2174.460888
53.125,2175.199986
53.140625,2174.222469
53.15625,2172.017097
53.171875,2170.670033
53.1875,2170.228958
53.203125,2170.360088
53.21875,2170.956135
53.234375,2170.848846
53.25,2170.157433
53.265625,2170.085907
53.28125,2170.813084
53.296875,2171.969414
53.3125,2172.517776
53.328125,2171.719074
53.34375,2170.908451
53.359375,2170.89653
53.375,2170.932293
53.390625,2169.978619
53.40625,2168.536186
53.421875,2168.107033
53.4375,2167.832851
53.453125,2167.1772
53.46875,2167.29641
53.484375,2167.665958
53.5,2167.844772
53.515625,2168.345451
53.53125,2168.893814
53.546875,2169.263363
53.5625,2169.179916
53.578125,2168.476582
53.59375,2169.132233
53.609375,2172.338963
53.625,2175.199986
53.640625,2175.009251
53.65625,2173.531055
53.671875,2172.410488
53.6875,2171.683311
53.703125,2171.65947
53.71875,2171.337605
53.734375,2169.907093
53.75,2168.07127
53.765625,2166.53347
53.78125,2165.687084
53.796875,2165.472507
53.8125,2165.043354
53.828125,2164.35194
53.84375,2164.375782
53.859375,2165.091038
53.875,2165.174484
53.890625,2165.055275
53.90625,2166.163921
53.921875,2167.630196
53.9375,2167.642117
53.953125,2166.27121
53.96875,2165.150642
53.984375,2165.055275
54,2164.971828
54.015625,2164.60228
54.03125,2164.447308
54.046875,2164.113522
54.0625,2163.386345
54.078125,2162.671089
54.09375,2162.766457
54.109375,2163.696289
54.125,2163.696289
54.140625,2162.826061
54.15625,2162.826061
54.171875,2163.350582
54.1875,2163.386345
54.203125,2163.350582
54.21875,2163.410187
54.234375,2163.267136
54.25,2163.183689
54.265625,2162.778378
54.28125,2162.003517
54.296875,2162.802219
54.3125,2165.186405
54.328125,2166.40234
54.34375,2165.448666
54.359375,2163.934708
54.375,2162.981033
54.390625,2162.218094
54.40625,2162.027359
54.421875,2162.504196
54.4375,2162.122726
54.453125,2161.061764
54.46875,2161.204815
54.484375,2162.289619
54.5,2162.55188
54.515625,2161.645889
54.53125,2160.906792
54.546875,2161.180973
54.5625,2161.586285
54.578125,2160.716057
54.59375,2158.784866
54.609375,2158.224583
54.625,2159.142494
54.640625,2159.547806
54.65625,2159.440517
54.671875,2159.202099
54.6875,2158.749104
54.703125,2159.08289
54.71875,2159.976959
54.734375,2160.537243
54.75,2160.346508
54.765625,2159.059048
54.78125,2157.735825
54.796875,2157.330513
54.8125,2157.580853
54.828125,2157.604694
54.84375,2157.378197
54.859375,2157.211304
54.875,2157.187462
54.890625,2159.714699
54.90625,2193.367481
54.921875,2207.314968
54.9375,1969.790459
54.953125,2038.46693
54.96875,3383.088112
54.984375,4564.285278
55,3871.798515
55.015625,2837.121487
55.03125,2766.942978
55.046875,2894.508839
55.0625,2831.912041
55.078125,2764.570713
55.09375,2719.61689
55.109375,2677.249908
55.125,2636.492252
55.140625,2597.904205
55.15625,2561.414242
55.171875,2527.093887
55.1875,2494.239807
55.203125,2462.005615
55.21875,2430.856228
55.234375,2401.638031
55.25,2374.541759
55.265625,2349.078655
55.28125,2324.426174
55.296875,2300.38166
55.3125,2277.600765
55.328125,2256.035805
55.34375,2234.959602
55.359375,2214.670181
55.375,2195.215225
55.390625,2176.761627
55.40625,2159.59549
55.421875,2143.085003
55.4375,2127.206326
55.453125,2112.936974
55.46875,2099.967003
55.484375,2087.73613
55.5,2076.101303
55.515625,2065.491676
55.53125,2056.133747
55.546875,2045.726776
55.5625,2033.71048
55.578125,2023.243904
55.59375,2014.303207
55.609375,2004.420757
55.625,1994.001865
55.640625,1984.775066
55.65625,1977.050304
55.671875,1971.030235
55.6875,1966.273785
55.703125,1960.647106
55.71875,1953.911781
55.734375,1947.975159
55.75,1942.956448
55.765625,1938.140392
55.78125,1933.467388
55.796875,1928.949356
55.8125,1924.109459
55.828125,1917.803288
55.84375,1911.509037
55.859375,1906.180382
55.875,1900.696754
55.890625,1896.238327
55.90625,1893.532276
55.921875,1889.121532
55.9375,1882.231236
55.953125,1879.000664
55.96875,1881.504059
55.984375,1879.954338
56,1870.393753
56.015625,1862.406731
56.03125,1861.107349
56.046875,1862.096786
56.0625,1862.561703
56.078125,1862.442493
56.09375,1861.488819
56.109375,1859.509945
56.125,1857.91254
56.140625,1857.197285
56.15625,1856.708527
56.171875,1856.565475
56.1875,1857.90062
56.203125,1859.96294
56.21875,1861.11927
56.234375,1862.2756
56.25,1863.825321
56.265625,1863.837242
56.28125,1861.464977
56.296875,1857.376099
56.3125,1853.013039
56.328125,1850.807667
56.34375,1850.414276
56.359375,1850.759983
56.375,1851.224899
56.390625,1849.710941
56.40625,1847.732067
56.421875,1847.565174
56.4375,1846.373081
56.453125,1843.333244
56.46875,1841.676235
56.484375,1842.224598
56.5,1842.665672
56.515625,1842.451096
56.53125,1844.17963
56.546875,1847.577095
56.5625,1849.031448
56.578125,1847.803593
56.59375,1844.406128
56.609375,1838.922501
56.625,1834.29718
56.640625,1832.127571
56.65625,1830.732822
56.671875,1830.589771
56.6875,1832.866669
56.703125,1835.405827
56.71875,1836.121082
56.734375,1836.109161
56.75,1837.24165
56.765625,1839.30397
56.78125,1840.662956
56.796875,1840.281487
56.8125,1839.280128
56.828125,1838.481426
56.84375,1837.146282
56.859375,1835.036278
56.875,1833.474636
56.890625,1832.36599
56.90625,1830.339432
56.921875,1828.26519
56.9375,1827.478409
56.953125,1827.061176
56.96875,1826.500893
56.984375,1826.930046
57,1827.75259
57.015625,1827.347279
57.03125,1826.584339
57.046875,1827.502251
57.0625,1829.326153
57.078125,1829.910278
57.09375,1829.528809
57.109375,1829.922199
57.125,1831.257343
57.140625,1831.781864
57.15625,1831.483841
57.171875,1831.591129
57.1875,1831.698418
57.203125,1831.650734
57.21875,1832.532883
57.234375,1833.641529
57.25,1832.640171
57.265625,1829.600334
57.28125,1826.739311
57.296875,1824.41473
57.3125,1821.649075
57.328125,1818.203926
57.34375,1814.79454
57.359375,1812.207699
57.375,1810.622215
57.390625,1810.348034
57.40625,1811.373234
57.421875,1813.089848
57.4375,1816.093922
57.453125,1820.862293
57.46875,1824.712753
57.484375,1825.296879
57.5,1824.438572
57.515625,1824.343204
57.53125,1824.450493
57.546875,1823.961735
57.5625,1823.627949
57.578125,1823.663712
57.59375,1823.651791
57.609375,1823.103428
57.625,1822.48354
57.640625,1823.067665
57.65625,1824.021339
57.671875,1822.960377
57.6875,1820.576191
57.703125,1819.944382
57.71875,1821.100712
57.734375,1821.303368
57.75,1820.361614
57.765625,1819.503307
57.78125,1818.227768
57.796875,1816.868782
57.8125,1816.058159
57.828125,1815.140247
57.84375,1815.068722
57.859375,1816.439629
57.875,1817.774773
57.890625,1818.943024
57.90625,1819.78941
57.921875,1817.500591
57.9375,1812.446117
57.953125,1810.824871
57.96875,1815.986633
57.984375,1824.092865
58,1831.638813
58.015625,1838.290691
58.03125,1842.463017
58.046875,1842.486858
58.0625,1839.387417
58.078125,1833.426952
58.09375,1824.617386
58.109375,1815.354824
58.125,1806.569099
58.140625,1797.831059
58.15625,1790.857315
58.171875,1787.149906
58.1875,1786.541939
58.203125,1787.781715
58.21875,1788.99765
58.234375,1790.130138
58.25,1792.46664
58.265625,1794.910431
58.28125,1796.674728
58.296875,1799.988747
58.3125,1806.724072
58.328125,1815.497875
58.34375,1823.675632
58.359375,1828.145981
58.375,1827.788353
58.390625,1825.737953
58.40625,1825.737953
58.421875,1828.300953
58.4375,1831.078529
58.453125,1831.328869
58.46875,1828.873158
58.484375,1825.082302
58.5,1821.041107
58.515625,1817.417145
58.53125,1813.912392
58.546875,1809.990406
58.5625,1805.830002
58.578125,1801.908016
58.59375,1799.106598
58.609375,1798.260212
58.625,1798.856258
58.640625,1799.559593
58.65625,1799.869537
58.671875,1800.4179
58.6875,1802.110672
58.703125,1804.363728
58.71875,1805.67503
58.734375,1805.663109
58.75,1805.591583
58.765625,1806.342602
58.78125,1807.677746
58.796875,1808.488369
58.8125,1807.641983
58.828125,1806.366444
58.84375,1806.926727
58.859375,1810.157299
58.875,1813.852787
58.890625,1814.866066
58.90625,1813.352108
58.921875,1811.480522
58.9375,1809.191704
58.953125,1806.211472
58.96875,1803.612709
58.984375,1802.992821
59,1804.697514
59.015625,1805.627346
59.03125,1804.435253
59.046875,1803.183556
59.0625,1802.706718
59.078125,1802.766323
59.09375,1802.4683
59.109375,1801.919937
59.125,1803.219318
59.140625,1805.520058
59.15625,1804.494858
59.171875,1801.347733
59.1875,1802.146435
59.203125,1805.400848
59.21875,1805.317402
59.234375,1803.672314
59.25,1804.029942
59.265625,1805.186272
59.28125,1805.329323
59.296875,1804.471016
59.3125,1804.041862
59.328125,1804.184914
59.34375,1803.839207
59.359375,1802.885532
59.375,1801.800728
59.390625,1800.727844
59.40625,1799.404621
59.421875,1797.950268
59.4375,1797.878742
59.453125,1799.404621
59.46875,1800.203323
59.484375,1798.760891
59.5,1796.340942
59.515625,1794.946194
59.53125,1795.017719
59.546875,1795.721054
59.5625,1795.852184
59.578125,1795.780659
59.59375,1796.209812
59.609375,1795.983315
59.625,1795.613766
59.640625,1797.628403
59.65625,1801.037788
59.671875,1802.277565
59.6875,1801.121235
59.703125,1799.571514
59.71875,1797.97411
59.734375,1796.138287
59.75,1794.362068
59.765625,1793.110371
59.78125,1793.241501
59.796875,1794.052124
59.8125,1793.813705
59.828125,1793.074608
59.84375,1792.597771
59.859375,1792.132854
59.875,1791.608334
59.890625,1791.858673
59.90625,1817.762852
59.921875,1853.644848
59.9375,1649.320126
59.953125,1573.431492
59.96875,2770.364285
59.984375,4145.848751
60,3569.853306
60.015625,2321.505547
60.03125,2144.58704
60.046875,2323.210239
60.0625,2271.699905
60.078125,2192.783356
60.09375,2143.061161
60.109375,2097.404003
60.125,2053.380013
60.140625,2010.977268
60.15625,1971.006393
60.171875,1933.538914
60.1875,1898.646355
60.203125,1867.198944
60.21875,1838.672161
60.234375,1810.228825
60.25,1781.141758
60.265625,1753.902435
60.28125,1729.917526
60.296875,1708.161831
60.3125,1687.467098
60.328125,1666.867733
60.34375,1646.792889
60.359375,1628.482342
60.375,1611.459255
60.390625,1595.09182
60.40625,1580.238342
60.421875,1567.1134
60.4375,1553.213596
60.453125,1537.132263
60.46875,1522.028446
60.484375,1510.107517
60.5,1499.950886
60.515625,1489.782333
60.53125,1479.244232
60.546875,1469.051838
60.5625,1460.516453
60.578125,1454.460621
60.59375,1449.334621
60.609375,1442.575455
60.625,1434.898376
60.640625,1427.400112
60.65625,1419.985294
60.671875,1413.965225
60.6875,1409.292221
60.703125,1404.166222
60.71875,1398.396492
60.734375,1392.85326
60.75,1388.323307
60.765625,1384.37748
60.78125,1380.372047
60.796875,1376.914978
60.8125,1373.767853
60.828125,1369.524002
60.84375,1364.36224
60.859375,1360.142231
60.875,1357.662678
60.890625,1355.528831
60.90625,1352.04792
60.921875,1348.423958
60.9375,1345.992088
60.953125,1343.786716
60.96875,1341.938972
60.984375,1340.925694
61,1339.483261
61.015625,1337.528229
61.03125,1336.359978
61.046875,1336.038113
61.0625,1334.452629
61.078125,1331.043243
61.09375,1328.313351
61.109375,1326.704025
61.125,1324.617863
61.140625,1323.378086
61.15625,1324.0695
61.171875,1324.009895
61.1875,1322.114468
61.203125,1320.266724
61.21875,1318.764687
61.234375,1317.226887
61.25,1315.999031
61.265625,1314.330101
61.28125,1313.054562
61.296875,1313.126087
61.3125,1313.233376
61.328125,1313.29298
61.34375,1313.710213
61.359375,1312.661171
61.375,1310.920715
61.390625,1310.908794
61.40625,1311.016083
61.421875,1310.384274
61.4375,1310.098171
61.453125,1309.132576
61.46875,1307.475567
61.484375,1306.581497
61.5,1305.937767
61.515625,1305.449009
61.53125,1306.23579
61.546875,1306.831837
61.5625,1304.43573
61.578125,1300.787926
61.59375,1299.834251
61.609375,1301.324368
61.625,1301.920414
61.640625,1300.883293
61.65625,1300.215721
61.671875,1300.58527
61.6875,1301.205158
61.703125,1302.111149
61.71875,1303.207874
61.734375,1303.946972
61.75,1303.863525
61.765625,1302.552223
61.78125,1301.288605
61.796875,1300.871372
61.8125,1300.656796
61.828125,1300.132275
61.84375,1299.238205
61.859375,1298.570633
61.875,1298.987865
61.890625,1299.29781
61.90625,1298.248768
61.921875,1296.818256
61.9375,1296.067238
61.953125,1295.44735
61.96875,1294.350624
61.984375,1293.468475
62,1293.540001
62.015625,1294.112206
62.03125,1293.897629
62.046875,1292.955875
62.0625,1292.50288
62.078125,1293.098927
62.09375,1294.565201
62.109375,1295.626163
62.125,1295.506954
62.140625,1295.292377
62.15625,1295.745373
62.171875,1295.70961
62.1875,1294.088364
62.203125,1292.574406
62.21875,1293.516159
62.234375,1296.293736
62.25,1298.344135
