Time,BioZ
53.140625,6190.919876
53.15625,6190.633774
53.171875,6191.575527
53.1875,6191.647053
53.203125,6191.48016
53.21875,6192.016602
53.234375,6191.575527
53.25,6190.931797
53.265625,6191.539764
53.28125,6191.372871
53.296875,6190.514565
53.3125,6191.205978
53.328125,6191.563606
53.34375,6190.228462
53.359375,6190.156937
53.375,6190.896034
53.390625,6190.049648
53.40625,6190.049648
53.421875,6191.444397
53.4375,6190.931797
53.453125,6189.978123
53.46875,6190.693378
53.484375,6190.478802
53.5,6189.966202
53.515625,6191.051006
53.53125,6191.170216
53.546875,6190.133095
53.5625,6190.907955
53.578125,6191.444397
53.59375,6190.347672
53.609375,6191.039085
53.625,6192.314625
53.640625,6191.325188
53.65625,6191.182137
53.671875,6192.183495
53.6875,6191.253662
53.703125,6190.860271
53.71875,6192.028522
53.734375,6190.919876
53.75,6189.608574
53.765625,6191.027164
53.78125,6191.253662
53.796875,6189.656258
53.8125,6190.097332
53.828125,6190.788746
53.84375,6189.894676
53.859375,6190.32383
53.875,6191.182137
53.890625,6190.133095
53.90625,6190.049648
53.921875,6191.170216
53.9375,6190.419197
53.953125,6189.835072
53.96875,6190.752983
53.984375,6190.419197
54,6189.990044
54.015625,6191.265583
54.03125,6191.34903
54.046875,6190.145016
54.0625,6190.872192
54.078125,6191.694736
54.09375,6190.478802
54.109375,6190.335751
54.125,6191.22982
54.140625,6190.538406
54.15625,6190.085411
54.171875,6190.526485
54.1875,6189.763546
54.203125,6189.525127
54.21875,6190.788746
54.234375,6190.07349
54.25,6188.631058
54.265625,6190.001965
54.28125,6190.812588
54.296875,6189.131737
54.3125,6188.797951
54.328125,6189.382076
54.34375,6188.78603
54.359375,6189.286709
54.375,6190.526485
54.390625,6189.775467
54.40625,6189.310551
54.421875,6190.431118
54.4375,6190.168858
54.453125,6189.382076
54.46875,6190.228462
54.484375,6190.168858
54.5,6189.227104
54.515625,6189.787388
54.53125,6190.109253
54.546875,6189.501286
54.5625,6189.978123
54.578125,6190.097332
54.59375,6189.131737
54.609375,6189.405918
54.625,6189.906597
54.640625,6188.893318
54.65625,6188.78603
54.671875,6189.882755
54.6875,6189.501286
54.703125,6188.857555
54.71875,6189.393997
54.734375,6189.358234
54.75,6189.286709
54.765625,6190.395355
54.78125,6190.609932
54.796875,6189.453602
54.8125,6189.56089
54.828125,6190.311909
54.84375,6189.846992
54.859375,6189.727783
54.875,6190.001965
54.890625,6189.024448
54.90625,6188.642979
54.921875,6189.751625
54.9375,6189.703941
54.953125,6189.04829
54.96875,6189.978123
54.984375,6190.693378
55,6188.166142
55.015625,6186.532974
55.03125,6196.880341
55.046875,6217.253208
55.0625,6230.49736
55.078125,6231.90403
55.09375,6230.032444
55.109375,6230.10397
55.125,6231.784821
55.140625,6231.939793
55.15625,6231.129169
55.171875,6231.892109
55.1875,6232.16629
55.203125,6231.403351
55.21875,6231.880188
55.234375,6232.213974
55.25,6231.2603
55.265625,6231.558323
55.28125,6232.16629
55.296875,6231.069565
55.3125,6230.866909
55.328125,6231.963634
55.34375,6231.403351
55.359375,6230.711937
55.375,6231.343746
55.390625,6231.176853
55.40625,6231.021881
55.421875,6232.404709
55.4375,6232.54776
55.453125,6231.510639
55.46875,6232.142448
55.484375,6232.655048
55.5,6231.331825
55.515625,6231.606007
55.53125,6232.881546
55.546875,6232.309341
55.5625,6231.951714
55.578125,6232.714653
55.59375,6231.820583
55.609375,6231.153011
55.625,6232.666969
55.640625,6232.643127
55.65625,6231.093407
55.671875,6231.629848
55.6875,6232.309341
55.703125,6231.331825
55.71875,6231.451035
55.734375,6232.070923
55.75,6231.248379
55.765625,6231.510639
55.78125,6232.571602
55.796875,6231.65369
55.8125,6231.188774
55.828125,6232.535839
55.84375,6232.41663
55.859375,6231.892109
55.875,6233.048439
55.890625,6232.92923
55.90625,6231.832504
55.921875,6232.821941
55.9375,6233.108044
55.953125,6231.641769
55.96875,6232.2855
55.984375,6233.608723
56,6232.595444
56.015625,6232.333183
56.03125,6233.417988
56.046875,6232.774258
56.0625,6232.41663
56.078125,6233.656406
56.09375,6232.964993
56.109375,6231.713295
56.125,6232.750416
56.140625,6232.821941
56.15625,6231.486797
56.171875,6232.082844
56.1875,6232.690811
56.203125,6231.617928
56.21875,6231.856346
56.234375,6232.750416
56.25,6232.03516
56.265625,6232.023239
56.28125,6232.976913
56.296875,6232.655048
56.3125,6232.833862
56.328125,6234.097481
56.34375,6233.370304
56.359375,6232.023239
56.375,6232.655048
56.390625,6232.869625
56.40625,6232.261658
56.421875,6233.167648
56.4375,6233.549118
56.453125,6232.511997
56.46875,6232.988834
56.484375,6233.906746
56.5,6232.953072
56.515625,6232.595444
56.53125,6233.203411
56.546875,6232.345104
56.5625,6231.832504
56.578125,6232.953072
56.59375,6232.619286
56.609375,6231.927872
56.625,6233.024597
56.640625,6232.976913
56.65625,6231.820583
56.671875,6232.404709
56.6875,6232.7981
56.703125,6231.820583
56.71875,6232.213974
56.734375,6233.096123
56.75,6232.631207
56.765625,6232.857704
56.78125,6233.656406
56.796875,6232.953072
56.8125,6232.392788
56.828125,6233.274937
56.84375,6233.131886
56.859375,6232.54776
56.875,6233.394146
56.890625,6233.429909
56.90625,6232.440472
56.921875,6232.857704
56.9375,6233.44183
56.953125,6232.905388
56.96875,6233.143806
56.984375,6233.561039
57,6232.953072
57.015625,6232.964993
57.03125,6233.561039
57.046875,6233.119965
57.0625,6232.893467
57.078125,6233.417988
57.09375,6232.964993
57.109375,6232.309341
57.125,6232.67889
57.140625,6232.631207
57.15625,6232.368946
57.171875,6233.358383
57.1875,6233.859062
57.203125,6232.988834
57.21875,6233.119965
57.234375,6233.549118
57.25,6232.92923
57.265625,6233.179569
57.28125,6234.228611
57.296875,6233.727932
57.3125,6233.239174
57.328125,6233.859062
57.34375,6233.620644
57.359375,6233.131886
57.375,6233.894825
57.390625,6234.097481
57.40625,6233.19149
57.421875,6233.32262
57.4375,6233.513355
57.453125,6232.476234
57.46875,6232.428551
57.484375,6233.346462
57.5,6233.036518
57.515625,6232.774258
57.53125,6233.417988
57.546875,6233.119965
57.5625,6232.714653
57.578125,6233.298779
57.59375,6233.215332
57.609375,6232.821941
57.625,6233.584881
57.640625,6233.632565
57.65625,6232.857704
57.671875,6233.632565
57.6875,6234.228611
57.703125,6233.310699
57.71875,6233.477592
57.734375,6234.228611
57.75,6233.513355
57.765625,6233.274937
57.78125,6234.157085
57.796875,6233.811378
57.8125,6233.596802
57.828125,6234.526634
57.84375,6234.121323
57.859375,6233.179569
57.875,6233.882904
57.890625,6233.656406
57.90625,6232.297421
57.921875,6233.036518
57.9375,6234.097481
57.953125,6233.06036
57.96875,6232.81002
57.984375,6233.680248
58,6233.096123
58.015625,6232.917309
58.03125,6234.073639
58.046875,6233.70409
58.0625,6233.024597
58.078125,6233.906746
58.09375,6233.692169
58.109375,6232.714653
58.125,6233.739853
58.140625,6234.288216
58.15625,6233.167648
58.171875,6233.823299
58.1875,6234.776974
58.203125,6233.453751
58.21875,6233.44183
58.234375,6234.776974
58.25,6233.978271
58.265625,6233.453751
58.28125,6234.610081
58.296875,6234.025955
58.3125,6233.119965
58.328125,6234.431267
58.34375,6234.371662
58.359375,6233.108044
58.375,6234.157085
58.390625,6234.538555
58.40625,6232.881546
58.421875,6233.370304
58.4375,6234.371662
58.453125,6233.096123
58.46875,6233.143806
58.484375,6234.395504
58.5,6233.32262
58.515625,6232.845783
58.53125,6234.490871
58.546875,6234.121323
58.5625,6233.131886
58.578125,6234.383583
58.59375,6234.514713
58.609375,6233.465672
58.625,6234.490871
58.640625,6235.051155
58.65625,6233.918667
58.671875,6234.490871
58.6875,6235.253811
58.703125,6234.049797
58.71875,6234.002113
58.734375,6234.848499
58.75,6233.620644
58.765625,6233.203411
58.78125,6234.72929
58.796875,6234.08556
58.8125,6232.881546
58.828125,6234.204769
58.84375,6234.46703
58.859375,6232.92923
58.875,6233.358383
58.890625,6233.930588
58.90625,6232.690811
58.921875,6233.096123
58.9375,6234.431267
58.953125,6233.632565
58.96875,6233.334541
58.984375,6234.562397
59,6234.252453
59.015625,6233.882904
59.03125,6234.848499
59.046875,6234.252453
59.0625,6233.119965
59.078125,6233.942509
59.09375,6234.240532
59.109375,6233.417988
59.125,6234.061718
59.140625,6234.431267
59.15625,6233.370304
59.171875,6233.477592
59.1875,6234.049797
59.203125,6233.227253
59.21875,6233.239174
59.234375,6234.145164
59.25,6233.465672
59.265625,6233.048439
59.28125,6234.025955
59.296875,6233.870983
59.3125,6233.429909
59.328125,6234.228611
59.34375,6234.312057
59.359375,6233.799458
59.375,6234.836578
59.390625,6235.313416
59.40625,6234.049797
59.421875,6233.775616
59.4375,6234.455109
59.453125,6234.312057
59.46875,6234.407425
59.484375,6234.693527
59.5,6234.21669
59.515625,6234.252453
59.53125,6234.99155
59.546875,6234.610081
59.5625,6233.95443
59.578125,6234.455109
59.59375,6234.395504
59.609375,6233.584881
59.625,6233.990192
59.640625,6234.59816
59.65625,6234.133244
59.671875,6233.847141
59.6875,6233.811378
59.703125,6233.346462
59.71875,6233.620644
59.734375,6234.574318
59.75,6234.383583
59.765625,6233.811378
59.78125,6234.037876
59.796875,6234.157085
59.8125,6234.192848
59.828125,6234.872341
59.84375,6234.955788
59.859375,6234.240532
59.875,6234.312057
59.890625,6234.550476
59.90625,6234.061718
59.921875,6234.157085
59.9375,6234.633923
59.953125,6234.300137
59.96875,6228.6973
59.984375,6217.002869
60,6248.605251
60.015625,6249.988079
60.03125,6085.216999
60.046875,5645.883083
60.0625,5376.052856
60.078125,5367.207527
60.09375,5390.167236
60.109375,5376.553535
60.125,5363.786221
60.140625,5359.590054
60.15625,5358.707905
60.171875,5355.072021
60.1875,5352.580547
60.203125,5353.37925
60.21875,5351.912975
60.234375,5349.79105
60.25,5350.255966
60.265625,5348.217487
60.28125,5344.033241
60.296875,5343.878269
60.3125,5344.438553
60.328125,5342.531204
60.34375,5342.745781
60.359375,5343.425274
60.375,5340.874195
60.390625,5339.705944
60.40625,5341.06493
60.421875,5340.349674
60.4375,5339.300632
60.453125,5340.230465
60.46875,5339.26487
60.484375,5336.999893
60.5,5337.119102
60.515625,5336.952209
60.53125,5335.080624
60.546875,5334.830284
60.5625,5334.734917
60.578125,5332.875252
60.59375,5332.541466
60.609375,5333.411694
60.625,5331.909657
60.640625,5329.608917
60.65625,5329.144001
60.671875,5329.012871
60.6875,5328.953266
60.703125,5329.596996
60.71875,5328.845978
60.734375,5326.807499
60.75,5326.163769
60.765625,5325.973034
60.78125,5325.388908
60.796875,5326.211452
60.8125,5326.783657
60.828125,5324.494839
60.84375,5322.32523
60.859375,5322.647095
60.875,5322.933197
60.890625,5322.706699
60.90625,5322.992802
60.921875,5321.371555
60.9375,5318.73703
60.953125,5319.178104
60.96875,5320.441723
60.984375,5319.666862
61,5319.547653
61.015625,5319.952965
61.03125,5318.784714
61.046875,5318.117142
61.0625,5318.534374
61.078125,5317.950249
61.09375,5317.282677
61.109375,5317.091942
61.125,5316.29324
61.140625,5316.185951
61.15625,5316.257477
61.171875,5314.63623
61.1875,5313.277245
61.203125,5313.432217
61.21875,5313.718319
61.234375,5314.195156
61.25,5313.813686
61.265625,5312.025547
61.28125,5311.453342
61.296875,5312.561989
61.3125,5312.418938
61.328125,5311.191082
61.34375,5311.286449
61.359375,5311.536789
61.375,5310.463905
61.390625,5310.52351
61.40625,5311.691761
61.421875,5311.059952
61.4375,5309.927464
61.453125,5310.046673
61.46875,5309.820175
61.484375,5309.247971
61.5,5309.081078
61.515625,5308.067799
61.53125,5307.066441
61.546875,5307.555199
61.5625,5308.139324
61.578125,5307.82938
61.59375,5307.137966
61.609375,5306.02932
61.625,5305.159092
61.640625,5305.13525
61.65625,5304.396152
61.671875,5303.680897
61.6875,5305.373669
61.703125,5306.649208
61.71875,5304.884911
61.734375,5303.525925
61.75,5303.561687
61.765625,5302.882195
61.78125,5303.001404
61.796875,5303.704739
61.8125,5302.262306
61.828125,5300.939083
61.84375,5301.606655
61.859375,5301.213264
61.875,5300.438404
61.890625,5302.023888
61.90625,5302.30999
61.921875,5300.819874
61.9375,5302.405357
61.953125,5303.692818
61.96875,5300.927162
61.984375,5300.545692
62,5302.488804
62.015625,5300.474167
62.03125,5298.626423
62.046875,5300.021172
62.0625,5298.936367
62.078125,5296.826363
62.09375,5298.352242
62.109375,5298.805237
62.125,5296.182632
62.140625,5295.586586
62.15625,5296.278
62.171875,5295.443535
62.1875,5295.717716
62.203125,5296.02766
62.21875,5294.084549
62.234375,5294.287205
62.25,5296.599865
62.265625,5295.336246
62.28125,5293.309689
62.296875,5294.489861
62.3125,5293.822289
62.328125,5291.53347
62.34375,5292.82093
62.359375,5293.881893
62.375,5292.165279
62.390625,5292.189121
62.40625,5292.868614
62.421875,5291.378498
62.4375,5291.497707
62.453125,5293.2024
62.46875,5292.201042
62.484375,5290.770531
62.5,5291.974545
62.515625,5292.534828
62.53125,5291.748047
62.546875,5292.415619
62.5625,5292.344093
62.578125,5289.649963
62.59375,5288.934708
62.609375,5290.997028
62.625,5291.461945
62.640625,5290.830135
62.65625,5290.365219
62.671875,5288.267136
62.6875,5287.051201
62.703125,5288.83934
62.71875,5288.887024
62.734375,5286.598206
62.75,5286.52668
62.765625,5286.896229
62.78125,5285.668373
62.796875,5286.991596
62.8125,5288.815498
62.828125,5286.26442
62.84375,5285.131931
62.859375,5287.528038
62.875,5285.787582
62.890625,5283.522606
62.90625,5286.335945
62.921875,5287.158489
62.9375,5284.98888
62.953125,5286.335945
62.96875,5287.981033
62.984375,5287.241936
63,5287.766457
63.015625,5287.027359
63.03125,5283.153057
63.046875,5282.831192
63.0625,5285.63261
63.078125,5285.286903
63.09375,5284.98888
63.109375,5286.240578
63.125,5284.08289
63.140625,5281.91328
63.15625,5283.403397
63.171875,5283.45108
63.1875,5282.008648
63.203125,5282.819271
63.21875,5282.926559
63.234375,5281.746387
63.25,5282.700062
63.265625,5283.117294
63.28125,5281.257629
63.296875,5281.567574
63.3125,5283.606052
63.328125,5283.737183
63.34375,5283.665657
63.359375,5284.404755
63.375,5282.831192
63.390625,5280.542374
63.40625,5281.150341
63.421875,5281.90136
63.4375,5281.424522
63.453125,5282.199383
63.46875,5281.972885
63.484375,5279.517174
63.5,5278.432369
63.515625,5278.909206
63.53125,5278.754234
63.546875,5278.980732
63.5625,5279.46949
63.578125,5278.933048
63.59375,5278.396606
63.609375,5278.110504
63.625,5276.668072
63.640625,5275.583267
63.65625,5276.501179
63.671875,5277.121067
63.6875,5277.490616
63.703125,5279.433727
63.71875,5280.280113
63.734375,5278.158188
63.75,5276.083946
63.765625,5275.86937
63.78125,5276.799202
63.796875,5277.812481
63.8125,5277.66943
63.828125,5276.942253
63.84375,5277.407169
63.859375,5277.967453
63.875,5277.240276
63.890625,5276.26276
63.90625,5276.370049
63.921875,5277.335644
63.9375,5278.229713
63.953125,5278.158188
63.96875,5277.180672
63.984375,5276.286602
64,5275.666714
64.015625,5274.677277
64.03125,5274.653435
64.046875,5275.547504
64.0625,5275.034904
64.078125,5273.866653
64.09375,5273.234844
64.109375,5272.555351
64.125,5272.805691
64.140625,5273.425579
64.15625,5272.948742
64.171875,5273.115635
64.1875,5274.367332
64.203125,5274.164677
64.21875,5272.519588
64.234375,5271.50631
64.25,5271.50631
64.265625,5271.697044
64.28125,5271.649361
64.296875,5271.613598
64.3125,5271.863937
64.328125,5273.044109
64.34375,5274.093151
64.359375,5273.294449
64.375,5271.863937
64.390625,5271.589756
64.40625,5271.589756
64.421875,5271.029472
64.4375,5270.934105
64.453125,5271.136761
64.46875,5270.051956
64.484375,5269.396305
64.5,5270.433426
64.515625,5270.075798
64.53125,5268.120766
64.546875,5268.359184
64.5625,5269.563198
64.578125,5268.788338
64.59375,5268.263817
64.609375,5269.20557
64.625,5269.527435
64.640625,5269.575119
64.65625,5269.920826
64.671875,5268.895626
64.6875,5268.43071
64.703125,5270.028114
64.71875,5269.45591
64.734375,5267.524719
64.75,5268.466473
64.765625,5268.645287
64.78125,5266.702175
64.796875,5267.798901
64.8125,5269.491673
64.828125,5267.226696
64.84375,5265.462399
64.859375,5266.129971
64.875,5265.831947
64.890625,5266.38031
64.90625,5268.740654
64.921875,5268.228054
64.9375,5266.094208
64.953125,5266.475677
64.96875,5269.181728
64.984375,5272.221565
65,5255.377293
65.015625,5245.578289
65.03125,5349.910259
65.046875,5525.064468
65.0625,5592.548847
65.078125,5561.053753
65.09375,5544.900894
65.109375,5551.218987
65.125,5551.874638
65.140625,5549.33548
65.15625,5549.311638
65.171875,5548.763275
65.1875,5547.368526
65.203125,5548.286438
65.21875,5548.977852
65.234375,5547.654629
65.25,5547.606945
65.265625,5548.357964
65.28125,5548.31028
65.296875,5548.894405
65.3125,5548.965931
65.328125,5547.320843
65.34375,5547.916889
65.359375,5550.718307
65.375,5550.670624
65.390625,5549.33548
65.40625,5550.527573
65.421875,5551.481247
65.4375,5550.587177
65.453125,5550.611019
65.46875,5550.682545
65.484375,5549.693108
65.5,5550.217628
65.515625,5551.588535
65.53125,5551.505089
65.546875,5552.196503
65.5625,5553.627014
65.578125,5552.589893
65.59375,5551.636219
65.609375,5553.18594
65.625,5553.710461
65.640625,5553.245544
65.65625,5554.234982
65.671875,5554.509163
65.6875,5553.56741
65.703125,5553.841591
65.71875,5553.996563
65.734375,5553.388596
65.75,5554.270744
65.765625,5554.676056
65.78125,5552.709103
65.796875,5552.54221
65.8125,5554.962158
65.828125,5555.284023
65.84375,5554.735661
65.859375,5555.74894
65.875,5555.152893
65.890625,5553.615093
65.90625,5554.735661
65.921875,5555.486679
65.9375,5554.139614
65.953125,5553.746223
65.96875,5553.555489
65.984375,5552.661419
66,5553.996563
66.015625,5555.462837
66.03125,5554.294586
66.046875,5554.306507
66.0625,5555.868149
66.078125,5554.819107
66.09375,5553.412437
66.109375,5555.593967
66.125,5557.131767
66.140625,5555.951595
66.15625,5555.438995
66.171875,5555.081367
66.1875,5553.662777
66.203125,5553.925037
66.21875,5555.093288
66.234375,5555.224419
66.25,5555.868149
66.265625,5556.154251
66.28125,5554.878712
66.296875,5555.462837
66.3125,5557.656288
66.328125,5557.084084
66.34375,5555.820465
66.359375,5556.988716
66.375,5556.964874
66.390625,5555.534363
66.40625,5556.297302
66.421875,5556.952953
66.4375,5556.249619
66.453125,5557.119846
66.46875,5557.382107
66.484375,5555.462837
66.5,5555.999279
66.515625,5557.823181
66.53125,5556.225777
66.546875,5554.819107
66.5625,5555.74894
66.578125,5555.570126
66.59375,5555.307865
66.609375,5556.571484
66.625,5556.702614
66.640625,5556.154251
66.65625,5556.499958
66.671875,5556.344986
66.6875,5556.368828
66.703125,5557.525158
66.71875,5557.262897
66.734375,5555.570126
66.75,5555.188656
66.765625,5555.415154
66.78125,5555.23634
66.796875,5555.927753
66.8125,5555.987358
66.828125,5554.85487
66.84375,5555.582047
66.859375,5557.310581
66.875,5556.488037
66.890625,5555.510521
66.90625,5556.237698
66.921875,5555.558205
66.9375,5554.628372
66.953125,5556.14233
66.96875,5556.440353
66.984375,5554.461479
67,5554.711819
67.015625,5555.76086
67.03125,5553.746223
67.046875,5553.376675
67.0625,5560.171604
67.078125,5568.563938
67.09375,5571.424961
67.109375,5570.733547
67.125,5569.398403
67.140625,5568.706989
67.15625,5569.732189
67.171875,5569.815636
67.1875,5568.492413
67.203125,5569.10038
67.21875,5569.469929
67.234375,5568.182468
67.25,5569.005013
67.265625,5570.185184
67.28125,5567.920208
67.296875,5566.358566
67.3125,5566.966534
67.328125,5566.430092
67.34375,5566.585064
67.359375,5568.099022
67.375,5567.69371
67.390625,5567.038059
67.40625,5568.32552
67.421875,5567.741394
67.4375,5565.500259
67.453125,5566.27512
67.46875,5566.978455
67.484375,5564.987659
67.5,5565.345287
67.515625,5567.371845
67.53125,5566.060543
67.546875,5564.713478
67.5625,5566.036701
67.578125,5565.977097
67.59375,5565.63139
67.609375,5567.753315
67.625,5568.230152
67.640625,5566.203594
67.65625,5566.763878
67.671875,5568.397045
67.6875,5567.240715
67.703125,5566.036701
67.71875,5565.845966
67.734375,5564.403534
67.75,5563.831329
67.765625,5565.679073
67.78125,5566.203594
67.796875,5564.594269
67.8125,5564.546585
67.828125,5566.02478
67.84375,5567.002296
67.859375,5567.348003
67.875,5565.965176
67.890625,5564.188957
67.90625,5565.750599
67.921875,5567.193031
67.9375,5565.333366
67.953125,5564.99958
67.96875,5567.288399
67.984375,5567.56258
68,5566.811562
68.015625,5567.121506
68.03125,5566.060543
68.046875,5564.546585
68.0625,5564.975739
68.078125,5564.391613
68.09375,5562.746525
68.109375,5564.117432
68.125,5565.965176
68.140625,5565.202236
68.15625,5565.059185
68.171875,5565.440655
68.1875,5564.522743
68.203125,5565.273762
68.21875,5566.847324
68.234375,5565.357208
68.25,5563.402176
68.265625,5563.84325
68.28125,5563.664436
68.296875,5563.414097
68.3125,5565.285683
68.328125,5565.607548
68.34375,5563.902855
68.359375,5564.403534
68.375,5564.701557
68.390625,5562.579632
68.40625,5562.233925
68.421875,5562.841892
68.4375,5560.982227
68.453125,5560.63652
68.46875,5563.06839
68.484375,5563.914776
68.5,5563.795567
68.515625,5564.105511
68.53125,5562.973022
68.546875,5562.019348
68.5625,5562.508106
68.578125,5561.935902
68.59375,5561.852455
68.609375,5564.045906
68.625,5564.332008
68.640625,5561.66172
68.65625,5561.304092
68.671875,5562.93726
68.6875,5562.746525
68.703125,5562.758446
68.71875,5563.497543
68.734375,5561.769009
68.75,5560.040474
68.765625,5561.685562
68.78125,5563.616753
68.796875,5563.676357
68.8125,5563.151836
68.828125,5562.484264
68.84375,5562.198162
68.859375,5563.640594
68.875,5564.320087
68.890625,5562.138557
68.90625,5560.135841
68.921875,5560.040474
68.9375,5559.873581
68.953125,5560.195446
68.96875,5561.840534
68.984375,5562.067032
69,5561.041832
69.015625,5560.541153
69.03125,5559.372902
69.046875,5558.931828
69.0625,5560.815334
69.078125,5562.150478
69.09375,5561.280251
69.109375,5560.529232
69.125,5560.100079
69.140625,5559.265614
69.15625,5559.778214
69.171875,5561.387539
69.1875,5561.840534
69.203125,5562.04319
69.21875,5562.341213
69.234375,5561.041832
69.25,5560.207367
69.265625,5561.327934
69.28125,5560.863018
69.296875,5559.575558
69.3125,5561.006069
69.328125,5562.186241
69.34375,5560.75573
69.359375,5560.529232
69.375,5561.637878
69.390625,5560.970306
69.40625,5560.135841
69.421875,5560.302734
69.4375,5559.265614
69.453125,5558.335781
69.46875,5558.788776
69.484375,5558.526516
69.5,5558.228493
69.515625,5559.694767
69.53125,5560.076237
69.546875,5558.669567
69.5625,5559.134483
69.578125,5560.684204
69.59375,5559.5994
69.609375,5557.847023
69.625,5557.906628
69.640625,5557.501316
69.65625,5557.203293
69.671875,5558.729172
69.6875,5558.550358
69.703125,5557.084084
69.71875,5557.990074
69.734375,5558.717251
69.75,5558.657646
69.765625,5560.529232
69.78125,5559.802055
69.796875,5555.796623
69.8125,5555.24826
69.828125,5557.191372
69.84375,5557.549
69.859375,5558.562279
69.875,5559.659004
69.890625,5558.300018
69.90625,5557.513237
69.921875,5558.168888
69.9375,5556.774139
69.953125,5555.510521
69.96875,5558.979511
69.984375,5558.311939
70,5538.332462
70.015625,5552.887917
70.03125,5652.058125
70.046875,5695.068836
70.0625,5595.374107
70.078125,5510.342121
70.09375,5509.197712
70.109375,5517.542362
70.125,5513.942242
70.140625,5509.519577
70.15625,5507.111549
70.171875,5506.765842
70.1875,5505.549908
70.203125,5505.049229
70.21875,5505.239964
70.234375,5502.831936
70.25,5500.257015
70.265625,5500.745773
70.28125,5501.055717
70.296875,5500.280857
70.3125,5500.721931
70.328125,5500.18549
70.34375,5497.467518
70.359375,5496.358871
70.375,5496.227741
70.390625,5494.844913
70.40625,5494.749546
70.421875,5495.393276
70.4375,5494.141579
70.453125,5492.961407
70.46875,5493.175983
70.484375,5492.544174
70.5,5491.268635
70.515625,5490.970612
70.53125,5490.195751
70.546875,5487.906933
70.5625,5486.500263
70.578125,5486.905575
70.59375,5487.203598
70.609375,5487.120152
70.625,5487.22744
70.640625,5486.488342
70.65625,5485.355854
70.671875,5485.033989
70.6875,5483.579636
70.703125,5481.028557
70.71875,5481.112003
70.734375,5482.542515
70.75,5481.517315
70.765625,5480.527878
70.78125,5481.469631
70.796875,5480.957031
70.8125,5479.300022
70.828125,5479.371548
70.84375,5479.490757
70.859375,5478.417873
70.875,5478.167534
70.890625,5477.60725
70.90625,5475.831032
70.921875,5475.008488
70.9375,5474.495888
70.953125,5473.208427
70.96875,5473.49453
70.984375,5474.233627
71,5473.387241
71.015625,5473.434925
71.03125,5474.00713
71.046875,5472.397804
71.0625,5471.718311
71.078125,5472.683907
71.09375,5471.563339
71.109375,5470.371246
71.125,5471.265316
71.140625,5471.086502
71.15625,5470.275879
71.171875,5470.93153
71.1875,5470.097065
71.203125,5467.760563
71.21875,5467.772484
71.234375,5467.748642
71.25,5465.686321
71.265625,5466.151237
71.28125,5467.236042
71.296875,5464.971066
71.3125,5464.279652
71.328125,5465.79361
71.34375,5464.303493
71.359375,5462.944508
71.375,5464.470387
71.390625,5464.327335
71.40625,5463.135242
71.421875,5463.957787
71.4375,5463.266373
71.453125,5461.120605
71.46875,5461.668968
71.484375,5461.740494
71.5,5459.654331
71.515625,5460.047722
71.53125,5461.680889
71.546875,5461.585522
71.5625,5462.169647
71.578125,5463.016033
71.59375,5461.215973
71.609375,5459.821224
71.625,5460.500717
71.640625,5459.24902
71.65625,5457.293987
71.671875,5458.831787
71.6875,5460.071564
71.703125,5457.913876
71.71875,5456.43568
71.734375,5456.697941
71.75,5456.55489
71.765625,5457.508564
71.78125,5458.605289
71.796875,5456.566811
71.8125,5454.349518
71.828125,5455.291271
71.84375,5456.256866
71.859375,5455.958843
71.875,5456.519127
71.890625,5455.708504
71.90625,5453.252792
71.921875,5453.300476
71.9375,5454.289913
71.953125,5453.324318
71.96875,5453.467369
71.984375,5454.301834
72,5452.466011
72.015625,5451.56002
72.03125,5453.300476
72.046875,5453.21703
72.0625,5452.203751
72.078125,5453.050137
72.09375,5452.871323
72.109375,5451.333523
72.125,5451.5481
72.140625,5451.703072
72.15625,5450.594425
72.171875,5451.107025
72.1875,5451.953411
72.203125,5450.725555
72.21875,5450.356007
72.234375,5451.94149
72.25,5451.738834
72.265625,5450.069904
72.28125,5450.022221
72.296875,5449.89109
72.3125,5448.400974
72.328125,5448.4725
72.34375,5449.688435
72.359375,5448.973179
72.375,5448.079109
72.390625,5448.579788
72.40625,5448.496342
72.421875,5448.365211
72.4375,5449.032784
72.453125,5448.651314
72.46875,5448.007584
72.484375,5448.496342
72.5,5447.793007
72.515625,5446.779728
72.53125,5448.532104
72.546875,5449.271202
72.5625,5446.279049
72.578125,5444.991589
72.59375,5446.147919
72.609375,5445.218086
72.625,5444.455147
72.640625,5446.100235
72.65625,5446.815491
72.671875,5446.863174
72.6875,5447.506905
72.703125,5446.100235
72.71875,5444.288254
72.734375,5445.3969
72.75,5445.885658
72.765625,5443.871021
72.78125,5443.501472
72.796875,5444.598198
72.8125,5444.443226
72.828125,5444.467068
72.84375,5445.075035
72.859375,5443.632603
72.875,5441.975594
72.890625,5442.583561
72.90625,5442.714691
72.921875,5442.333221
72.9375,5442.905426
72.953125,5442.57164
72.96875,5442.047119
72.984375,5442.655087
73,5442.05904
73.015625,5440.354347
73.03125,5440.247059
73.046875,5441.236496
73.0625,5441.236496
73.078125,5440.568924
73.09375,5440.163612
73.109375,5439.853668
73.125,5439.543724
73.140625,5439.782143
73.15625,5440.735817
73.171875,5441.582203
73.1875,5440.747738
73.203125,5438.780785
73.21875,5437.970161
73.234375,5438.411236
73.25,5438.601971
73.265625,5438.530445
73.28125,5438.423157
